id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;29508.542;2024-01-02T09:00:00+01:00
10195;Generación medida total tipo producción;;;31916.697;2024-01-02T10:00:00+01:00
10195;Generación medida total tipo producción;;;34008.011;2024-01-02T11:00:00+01:00
10195;Generación medida total tipo producción;;;35137.697;2024-01-02T12:00:00+01:00
10195;Generación medida total tipo producción;;;35485.781;2024-01-02T13:00:00+01:00
10195;Generación medida total tipo producción;;;36433.088;2024-01-02T14:00:00+01:00
10195;Generación medida total tipo producción;;;35576.981;2024-01-02T15:00:00+01:00
10195;Generación medida total tipo producción;;;34100.258;2024-01-02T16:00:00+01:00
10195;Generación medida total tipo producción;;;33677.369;2024-01-02T17:00:00+01:00
10195;Generación medida total tipo producción;;;34650.503;2024-01-02T18:00:00+01:00
10195;Generación medida total tipo producción;;;34670.173;2024-01-02T19:00:00+01:00
10195;Generación medida total tipo producción;;;34082.11;2024-01-02T20:00:00+01:00
10195;Generación medida total tipo producción;;;34406.656;2024-01-02T21:00:00+01:00
10195;Generación medida total tipo producción;;;32344.328;2024-01-02T22:00:00+01:00
10195;Generación medida total tipo producción;;;29585.178;2024-01-02T23:00:00+01:00
10195;Generación medida total tipo producción;;;28656.837;2024-01-03T00:00:00+01:00
10195;Generación medida total tipo producción;;;27630.547;2024-01-03T01:00:00+01:00
10195;Generación medida total tipo producción;;;27280.671;2024-01-03T02:00:00+01:00
10195;Generación medida total tipo producción;;;26557.87;2024-01-03T03:00:00+01:00
10195;Generación medida total tipo producción;;;26650.255;2024-01-03T04:00:00+01:00
10195;Generación medida total tipo producción;;;26517.819;2024-01-03T05:00:00+01:00
10195;Generación medida total tipo producción;;;27318.415;2024-01-03T06:00:00+01:00
10195;Generación medida total tipo producción;;;28088.081;2024-01-03T07:00:00+01:00
10195;Generación medida total tipo producción;;;28561.091;2024-01-03T08:00:00+01:00
10195;Generación medida total tipo producción;;;30783.923;2024-01-03T09:00:00+01:00
10195;Generación medida total tipo producción;;;32005.802;2024-01-03T10:00:00+01:00
10195;Generación medida total tipo producción;;;32587.032;2024-01-03T11:00:00+01:00
10195;Generación medida total tipo producción;;;32902.907;2024-01-03T12:00:00+01:00
10195;Generación medida total tipo producción;;;33494.758;2024-01-03T13:00:00+01:00
10195;Generación medida total tipo producción;;;33367.215;2024-01-03T14:00:00+01:00
10195;Generación medida total tipo producción;;;32497.141;2024-01-03T15:00:00+01:00
10195;Generación medida total tipo producción;;;30720.148;2024-01-03T16:00:00+01:00
10195;Generación medida total tipo producción;;;30641.168;2024-01-03T17:00:00+01:00
10195;Generación medida total tipo producción;;;31351.166;2024-01-03T18:00:00+01:00
10195;Generación medida total tipo producción;;;31584.743;2024-01-03T19:00:00+01:00
10195;Generación medida total tipo producción;;;32234.992;2024-01-03T20:00:00+01:00
10195;Generación medida total tipo producción;;;31980.094;2024-01-03T21:00:00+01:00
10195;Generación medida total tipo producción;;;30143.059;2024-01-03T22:00:00+01:00
10195;Generación medida total tipo producción;;;27866.586;2024-01-03T23:00:00+01:00
10195;Generación medida total tipo producción;;;25497.941;2024-01-04T00:00:00+01:00
10195;Generación medida total tipo producción;;;23916.724;2024-01-04T01:00:00+01:00
10195;Generación medida total tipo producción;;;22833.405;2024-01-04T02:00:00+01:00
10195;Generación medida total tipo producción;;;22357.872;2024-01-04T03:00:00+01:00
10195;Generación medida total tipo producción;;;21719.577;2024-01-04T04:00:00+01:00
10195;Generación medida total tipo producción;;;22296.682;2024-01-04T05:00:00+01:00
10195;Generación medida total tipo producción;;;23059.663;2024-01-04T06:00:00+01:00
10195;Generación medida total tipo producción;;;24890.824;2024-01-04T07:00:00+01:00
10195;Generación medida total tipo producción;;;26747.688;2024-01-04T08:00:00+01:00
10195;Generación medida total tipo producción;;;28514.553;2024-01-04T09:00:00+01:00
10195;Generación medida total tipo producción;;;30085.696;2024-01-04T10:00:00+01:00
10195;Generación medida total tipo producción;;;30589.096;2024-01-04T11:00:00+01:00
10195;Generación medida total tipo producción;;;30026.037;2024-01-04T12:00:00+01:00
10195;Generación medida total tipo producción;;;30223.125;2024-01-04T13:00:00+01:00
10195;Generación medida total tipo producción;;;29626.352;2024-01-04T14:00:00+01:00
10195;Generación medida total tipo producción;;;28308.169;2024-01-04T15:00:00+01:00
10195;Generación medida total tipo producción;;;27256.829;2024-01-04T16:00:00+01:00
10195;Generación medida total tipo producción;;;26648.476;2024-01-04T17:00:00+01:00
10195;Generación medida total tipo producción;;;27952.866;2024-01-04T18:00:00+01:00
10195;Generación medida total tipo producción;;;28845.955;2024-01-04T19:00:00+01:00
10195;Generación medida total tipo producción;;;29632.925;2024-01-04T20:00:00+01:00
10195;Generación medida total tipo producción;;;28612.785;2024-01-04T21:00:00+01:00
10195;Generación medida total tipo producción;;;26398.61;2024-01-04T22:00:00+01:00
10195;Generación medida total tipo producción;;;24834.594;2024-01-04T23:00:00+01:00
10195;Generación medida total tipo producción;;;22936.684;2024-01-05T00:00:00+01:00
10195;Generación medida total tipo producción;;;22652.705;2024-01-05T01:00:00+01:00
10195;Generación medida total tipo producción;;;22711.255;2024-01-05T02:00:00+01:00
10195;Generación medida total tipo producción;;;22406.233;2024-01-05T03:00:00+01:00
10195;Generación medida total tipo producción;;;22753.007;2024-01-05T04:00:00+01:00
10195;Generación medida total tipo producción;;;24081.728;2024-01-05T05:00:00+01:00
10195;Generación medida total tipo producción;;;25463.654;2024-01-05T06:00:00+01:00
10195;Generación medida total tipo producción;;;26356.436;2024-01-05T07:00:00+01:00
10195;Generación medida total tipo producción;;;27733.438;2024-01-05T08:00:00+01:00
10195;Generación medida total tipo producción;;;31344.471;2024-01-05T09:00:00+01:00
10195;Generación medida total tipo producción;;;34647.087;2024-01-05T10:00:00+01:00
10195;Generación medida total tipo producción;;;37044.986;2024-01-05T11:00:00+01:00
10195;Generación medida total tipo producción;;;38165.993;2024-01-05T12:00:00+01:00
10195;Generación medida total tipo producción;;;39201.9;2024-01-05T13:00:00+01:00
10195;Generación medida total tipo producción;;;40131.381;2024-01-05T14:00:00+01:00
10195;Generación medida total tipo producción;;;39353.209;2024-01-05T15:00:00+01:00
10195;Generación medida total tipo producción;;;37650.475;2024-01-05T16:00:00+01:00
10195;Generación medida total tipo producción;;;34985.022;2024-01-05T17:00:00+01:00
10195;Generación medida total tipo producción;;;34502.031;2024-01-05T18:00:00+01:00
10195;Generación medida total tipo producción;;;34589.656;2024-01-05T19:00:00+01:00
10195;Generación medida total tipo producción;;;35380.863;2024-01-05T20:00:00+01:00
10195;Generación medida total tipo producción;;;34891.989;2024-01-05T21:00:00+01:00
10195;Generación medida total tipo producción;;;33324.062;2024-01-05T22:00:00+01:00
10195;Generación medida total tipo producción;;;31661.593;2024-01-05T23:00:00+01:00
10195;Generación medida total tipo producción;;;30764.53;2024-01-06T00:00:00+01:00
10195;Generación medida total tipo producción;;;30026.408;2024-01-06T01:00:00+01:00
10195;Generación medida total tipo producción;;;29168.747;2024-01-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;28792.655;2024-01-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;28748.765;2024-01-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;28613.849;2024-01-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;28410.329;2024-01-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;28000.075;2024-01-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;28180.79;2024-01-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;31051.072;2024-01-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;34623.921;2024-01-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;36455.448;2024-01-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;37029.175;2024-01-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;36856.765;2024-01-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;36230.571;2024-01-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;35951.53;2024-01-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;33888.489;2024-01-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;31472.372;2024-01-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;31774.48;2024-01-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;32145.812;2024-01-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;32296.626;2024-01-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;31234.592;2024-01-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;31027.832;2024-01-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;30952.627;2024-01-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;27354.619;2024-01-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;26851.011;2024-01-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;26125.372;2024-01-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;25975.965;2024-01-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;26114.533;2024-01-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;26024.918;2024-01-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;25974.666;2024-01-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;26406.29;2024-01-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;26580.313;2024-01-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;29630.753;2024-01-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;32981.848;2024-01-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;34692.607;2024-01-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;35953.05;2024-01-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;37025.266;2024-01-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;37420.517;2024-01-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;37112.146;2024-01-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;35954.789;2024-01-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;32707.134;2024-01-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;31893.257;2024-01-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;32549.511;2024-01-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;32356.249;2024-01-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;31484.774;2024-01-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;29504.769;2024-01-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;29279.415;2024-01-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;27979.227;2024-01-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;27612.872;2024-01-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;27525.064;2024-01-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;27210.778;2024-01-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;27345.63;2024-01-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;27474.977;2024-01-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;30084.512;2024-01-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;33811.68;2024-01-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;35154.643;2024-01-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;37435.257;2024-01-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;39528.72;2024-01-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;40332.638;2024-01-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;40004.392;2024-01-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;39622.898;2024-01-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;39139.198;2024-01-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;38694.994;2024-01-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;37432.6;2024-01-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;35816.194;2024-01-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;35140.93;2024-01-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;35905.593;2024-01-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;35729.629;2024-01-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;34405.33;2024-01-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;31975.656;2024-01-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;29129.313;2024-01-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;27336.505;2024-01-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;25424.288;2024-01-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;24300.992;2024-01-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;23626.446;2024-01-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;23292.533;2024-01-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;23580.081;2024-01-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;25950.13;2024-01-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;31072.361;2024-01-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;33836.855;2024-01-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;35130.987;2024-01-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;36662.584;2024-01-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;36906.52;2024-01-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;37321.221;2024-01-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;36092.283;2024-01-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;37143.157;2024-01-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;36897.479;2024-01-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;36242.885;2024-01-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;36072.031;2024-01-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;37549.321;2024-01-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;37852.555;2024-01-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;36596.981;2024-01-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;35150.905;2024-01-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;33059.957;2024-01-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;30348.771;2024-01-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;26478.834;2024-01-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;24645.314;2024-01-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;24468.073;2024-01-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;24269.888;2024-01-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;23981.812;2024-01-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;24884.914;2024-01-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;27301.341;2024-01-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;30735.053;2024-01-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;32881.125;2024-01-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;34240.317;2024-01-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;35758.031;2024-01-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;36910.288;2024-01-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;37067.192;2024-01-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;37730.331;2024-01-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;37302.539;2024-01-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;37095.58;2024-01-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;36069.45;2024-01-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;34985.925;2024-01-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;35870.934;2024-01-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;37418.054;2024-01-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;37944.211;2024-01-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;37083.164;2024-01-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;33814.435;2024-01-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;31395.421;2024-01-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;29590.599;2024-01-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;28591.541;2024-01-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;28705.342;2024-01-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;28348.452;2024-01-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;27808.674;2024-01-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;28202.254;2024-01-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;29332.404;2024-01-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;32482.961;2024-01-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;33956.586;2024-01-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;35462.382;2024-01-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;37162.381;2024-01-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;37826.049;2024-01-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;37524.663;2024-01-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;37497.734;2024-01-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;37943.541;2024-01-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;38212.259;2024-01-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;38188.901;2024-01-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;37204.229;2024-01-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;37983.739;2024-01-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;38842.752;2024-01-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;38180.186;2024-01-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;36760.225;2024-01-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;34382.697;2024-01-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;30966.431;2024-01-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;27327.292;2024-01-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;26722.733;2024-01-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;25918.063;2024-01-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;25526.758;2024-01-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;25334.52;2024-01-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;25966.883;2024-01-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;28199.215;2024-01-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;31095.672;2024-01-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;34169.716;2024-01-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;35304.491;2024-01-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;35473.453;2024-01-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;36738.648;2024-01-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;36852.62;2024-01-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;36037.799;2024-01-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;35367.152;2024-01-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;35408.13;2024-01-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;34826.399;2024-01-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;33113.051;2024-01-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;34475.847;2024-01-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;35936.816;2024-01-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;35913.666;2024-01-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;34212.883;2024-01-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;31174.978;2024-01-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;27528.007;2024-01-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;26340.013;2024-01-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;25405.282;2024-01-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;24349.811;2024-01-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;23320.238;2024-01-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;23323.461;2024-01-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;23540.635;2024-01-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;24284.929;2024-01-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;24731.555;2024-01-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;26064.461;2024-01-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;29090.2;2024-01-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;31682.147;2024-01-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;32309.741;2024-01-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;32633.751;2024-01-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;32755.62;2024-01-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;31459.962;2024-01-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;30920.924;2024-01-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;29804.818;2024-01-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;29508.404;2024-01-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;31301.439;2024-01-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;32020.55;2024-01-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;32227.121;2024-01-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;30969.604;2024-01-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;29698.964;2024-01-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;27283.699;2024-01-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;25822.336;2024-01-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;25592.958;2024-01-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;25420.286;2024-01-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;25159.582;2024-01-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;25174.344;2024-01-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;25667.178;2024-01-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;26265.254;2024-01-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;26450.273;2024-01-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;26664.02;2024-01-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;28325.875;2024-01-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;29839.918;2024-01-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;31722.301;2024-01-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;31741.594;2024-01-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;34059.289;2024-01-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;34300.287;2024-01-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;33341.176;2024-01-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;32840.35;2024-01-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;31752.474;2024-01-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;31974.883;2024-01-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;32585.4;2024-01-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;32721.155;2024-01-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;31309.491;2024-01-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;30313.317;2024-01-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;29291.58;2024-01-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;28781.637;2024-01-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;27401.572;2024-01-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;26550.129;2024-01-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;25884.083;2024-01-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;26183.519;2024-01-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;26120.096;2024-01-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;27453.656;2024-01-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;29669.286;2024-01-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;30413.01;2024-01-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;31304.161;2024-01-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;32437.881;2024-01-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;33124.711;2024-01-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;32836.246;2024-01-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;33313.682;2024-01-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;33359.629;2024-01-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;33537.691;2024-01-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;34300.414;2024-01-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;33981.782;2024-01-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;35354.547;2024-01-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;35980.65;2024-01-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;35449.433;2024-01-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;34468.3;2024-01-15T21:00:00+01:00
