id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;23984.423;2024-04-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;24736.478;2024-04-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;25040.512;2024-04-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;29881.385;2024-04-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;26937.428;2024-04-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;26385.162;2024-04-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;27588.928;2024-04-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;27703.213;2024-04-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;26730.14;2024-04-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;26312.764;2024-04-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;28295.648;2024-04-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;28506.18;2024-04-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;27582.221;2024-04-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;28230.302;2024-04-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;29325.532;2024-04-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;27635.369;2024-04-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;26127.605;2024-04-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;25198.107;2024-04-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;24122.536;2024-04-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;22961.789;2024-04-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;21152.848;2024-04-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;19985.555;2024-04-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;19617.067;2024-04-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;20216.589;2024-04-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;20697.13;2024-04-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;20437.659;2024-04-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;21804.57;2024-04-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;22232.806;2024-04-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;23074.402;2024-04-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;24814.592;2024-04-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;25371.6;2024-04-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;25315.593;2024-04-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;24528.01;2024-04-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;24044.62;2024-04-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;25432.233;2024-04-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;24827.117;2024-04-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;24258.877;2024-04-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;24317.934;2024-04-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;24288.207;2024-04-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;24553.728;2024-04-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;24645.304;2024-04-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;23893.367;2024-04-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;23358.919;2024-04-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;22661.032;2024-04-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;22505.502;2024-04-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;22435.575;2024-04-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;22866.31;2024-04-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;23936.943;2024-04-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;26456.578;2024-04-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;28132.954;2024-04-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;29782.045;2024-04-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;31436.606;2024-04-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;32006.81;2024-04-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;32068.272;2024-04-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;32440.516;2024-04-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;30890.833;2024-04-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;31089.668;2024-04-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;32210.09;2024-04-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;32340.28;2024-04-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;31590.341;2024-04-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;30372.11;2024-04-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;30772.226;2024-04-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;32461.257;2024-04-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;30593.564;2024-04-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;29409.968;2024-04-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;25361.666;2024-04-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;23197.426;2024-04-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;23139.708;2024-04-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;22428.218;2024-04-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;21826.924;2024-04-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;23502.792;2024-04-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;23499.153;2024-04-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;26922.659;2024-04-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;29406.446;2024-04-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;31395.606;2024-04-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;31982.248;2024-04-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;33394.282;2024-04-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;32844.308;2024-04-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;32978.297;2024-04-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;32171.438;2024-04-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;31214.159;2024-04-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;29971.838;2024-04-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;30369.487;2024-04-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;31406.227;2024-04-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;30411.438;2024-04-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;30252.316;2024-04-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;29462.175;2024-04-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;28473.591;2024-04-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;26671.289;2024-04-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;25406.264;2024-04-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;23964.039;2024-04-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;23711.256;2024-04-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;23570.38;2024-04-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;23225.396;2024-04-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;23443.147;2024-04-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;24947.929;2024-04-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;27589.332;2024-04-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;29456.71;2024-04-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;32061.897;2024-04-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;33248.505;2024-04-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;32842.263;2024-04-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;33067.807;2024-04-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;32505.171;2024-04-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;32363.638;2024-04-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;32698.337;2024-04-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;31774.427;2024-04-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;31943.913;2024-04-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;32266.498;2024-04-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;31883.178;2024-04-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;31213.713;2024-04-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;31761.408;2024-04-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;29848.534;2024-04-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;27697.136;2024-04-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;25897.104;2024-04-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;24762.706;2024-04-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;24095.274;2024-04-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;23907.104;2024-04-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;22944.707;2024-04-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;23349.333;2024-04-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;25151.023;2024-04-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;27892.105;2024-04-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;28908.28;2024-04-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;31598.141;2024-04-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;32981.679;2024-04-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;32595.611;2024-04-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;32399.514;2024-04-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;31843.838;2024-04-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;31172.96;2024-04-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;31259.327;2024-04-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;30568.411;2024-04-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;31844.515;2024-04-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;31611.175;2024-04-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;28720.063;2024-04-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;27330.016;2024-04-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;27526.395;2024-04-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;26393.117;2024-04-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;25171.113;2024-04-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;24036.161;2024-04-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;22675.946;2024-04-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;21126.258;2024-04-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;20684.645;2024-04-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;20215.506;2024-04-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;20938.079;2024-04-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;22772.589;2024-04-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;23965.449;2024-04-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;26915.638;2024-04-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;29119.445;2024-04-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;31746.466;2024-04-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;32099.047;2024-04-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;31210.28;2024-04-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;29440.16;2024-04-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;28956.643;2024-04-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;28312.129;2024-04-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;31012.783;2024-04-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;31136.693;2024-04-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;30957.602;2024-04-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;29013.577;2024-04-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;24945.32;2024-04-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;25716.786;2024-04-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;24703.174;2024-04-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;23613.196;2024-04-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;22808.208;2024-04-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;21213.341;2024-04-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;20370.21;2024-04-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;19685.225;2024-04-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;19099.78;2024-04-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;18882.479;2024-04-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;19349.075;2024-04-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;19701.665;2024-04-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;23030.996;2024-04-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;27519.061;2024-04-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;27936.411;2024-04-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;26313.068;2024-04-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;26356.12;2024-04-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;26540.204;2024-04-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;26203.581;2024-04-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;25814.514;2024-04-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;25877.455;2024-04-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;29382.776;2024-04-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;29294.139;2024-04-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;26936.961;2024-04-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;23408.994;2024-04-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;24140.755;2024-04-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;23915.561;2024-04-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;22408.026;2024-04-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;20108.847;2024-04-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;19270.353;2024-04-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;19230.758;2024-04-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;18784.071;2024-04-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;18826.883;2024-04-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;18831.568;2024-04-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;19025.166;2024-04-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;19123.932;2024-04-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;21828.897;2024-04-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;24671.573;2024-04-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;25741.74;2024-04-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;25066.125;2024-04-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;25592.822;2024-04-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;25859.773;2024-04-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;26004.775;2024-04-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;25268.862;2024-04-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;24823.814;2024-04-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;26846.866;2024-04-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;27344.359;2024-04-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;26220.14;2024-04-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;24108.669;2024-04-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;24017.482;2024-04-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;23647.172;2024-04-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;22299.693;2024-04-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;21610.93;2024-04-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;20658.049;2024-04-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;19759.678;2024-04-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;19469.755;2024-04-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;19624.13;2024-04-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;20375.147;2024-04-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;22219.176;2024-04-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;24996.64;2024-04-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;27727.517;2024-04-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;30973.223;2024-04-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;32818.84;2024-04-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;32254.908;2024-04-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;33944.153;2024-04-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;33845.306;2024-04-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;32920.814;2024-04-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;31954.908;2024-04-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;29789.265;2024-04-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;31875.835;2024-04-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;30469.803;2024-04-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;31359.463;2024-04-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;29465.125;2024-04-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;29377.129;2024-04-15T21:00:00+02:00
