id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;35691.81;2024-03-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;35374.795;2024-03-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;35613.758;2024-03-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;34626.174;2024-03-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;35554.319;2024-03-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;35918.587;2024-03-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;34929.466;2024-03-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;32427.589;2024-03-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;30548.137;2024-03-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;28204.109;2024-03-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;27102.067;2024-03-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;25997.093;2024-03-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;25347.527;2024-03-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;24852.72;2024-03-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;25025.867;2024-03-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;26838.164;2024-03-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;30210.807;2024-03-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;32317.484;2024-03-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;34353.315;2024-03-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;35531.692;2024-03-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;36476.357;2024-03-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;36922.579;2024-03-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;37483.451;2024-03-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;36966.204;2024-03-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;36334.761;2024-03-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;35616.851;2024-03-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;33727.971;2024-03-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;33271.244;2024-03-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;34328.384;2024-03-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;35233.649;2024-03-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;34325.269;2024-03-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;31500.725;2024-03-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;28983.916;2024-03-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;28237.818;2024-03-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;27598.368;2024-03-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;27000.539;2024-03-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;26456.834;2024-03-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;26107.34;2024-03-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;25857.1;2024-03-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;25635.127;2024-03-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;26274.367;2024-03-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;26944.702;2024-03-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;28607.508;2024-03-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;29197.517;2024-03-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;30220.527;2024-03-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;31552.962;2024-03-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;32612.145;2024-03-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;32259.039;2024-03-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;32903.368;2024-03-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;31899.03;2024-03-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;30693.157;2024-03-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;28897.056;2024-03-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;30762.702;2024-03-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;31295.664;2024-03-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;30730.905;2024-03-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;29516.345;2024-03-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;27821.193;2024-03-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;26794.094;2024-03-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;25252.486;2024-03-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;24133.977;2024-03-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;24340.627;2024-03-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;23455.017;2024-03-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;23249.792;2024-03-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;23697.15;2024-03-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;23729.102;2024-03-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;25002.389;2024-03-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;27436.357;2024-03-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;28544.238;2024-03-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;29325.833;2024-03-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;30259.915;2024-03-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;30662.779;2024-03-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;30431.236;2024-03-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;28951.891;2024-03-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;27763.321;2024-03-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;27769.163;2024-03-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;27691.571;2024-03-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;27751.031;2024-03-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;29867.484;2024-03-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;30133.572;2024-03-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;27794.809;2024-03-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;25393.532;2024-03-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;24138.265;2024-03-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;23789.982;2024-03-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;23650.97;2024-03-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;23535.552;2024-03-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;23972.256;2024-03-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;24393.031;2024-03-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;25427.818;2024-03-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;28541.965;2024-03-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;31180.806;2024-03-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;34131.726;2024-03-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;36414.49;2024-03-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;37095.616;2024-03-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;37275.339;2024-03-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;37361.76;2024-03-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;36001.525;2024-03-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;35327.565;2024-03-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;34669.94;2024-03-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;33540.628;2024-03-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;31827.872;2024-03-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;32754.401;2024-03-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;33484.178;2024-03-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;32595.915;2024-03-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;30035.773;2024-03-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;26642.118;2024-03-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;24493.828;2024-03-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;23407.744;2024-03-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;22759.643;2024-03-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;22332.557;2024-03-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;22206.182;2024-03-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;22879.771;2024-03-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;25081.16;2024-03-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;27292.884;2024-03-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;30254.638;2024-03-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;31700.463;2024-03-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;35041.443;2024-03-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;35382.909;2024-03-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;34658.131;2024-03-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;35322.757;2024-03-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;34847.543;2024-03-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;34676.693;2024-03-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;33983.981;2024-03-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;31495.084;2024-03-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;28643.817;2024-03-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;29199.893;2024-03-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;30953.444;2024-03-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;30184.35;2024-03-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;27177.015;2024-03-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;24760.098;2024-03-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;23439.333;2024-03-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;22817.802;2024-03-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;21680.998;2024-03-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;21272.597;2024-03-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;21788.184;2024-03-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;22466.293;2024-03-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;24697.907;2024-03-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;26178.813;2024-03-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;29478.115;2024-03-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;31372.002;2024-03-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;32769.297;2024-03-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;33880.065;2024-03-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;33638.491;2024-03-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;33543.38;2024-03-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;34235.475;2024-03-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;34209.409;2024-03-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;34295.709;2024-03-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;32295.467;2024-03-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;28993.671;2024-03-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;29915.932;2024-03-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;30514.423;2024-03-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;29736.331;2024-03-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;28764.281;2024-03-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;26271.264;2024-03-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;24687.115;2024-03-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;23095.413;2024-03-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;22505.211;2024-03-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;22519.367;2024-03-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;22572.1;2024-03-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;23480.965;2024-03-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;24996.627;2024-03-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;27957.65;2024-03-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;29517.129;2024-03-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;31131.652;2024-03-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;32773.63;2024-03-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;34255.005;2024-03-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;35235.155;2024-03-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;35688.816;2024-03-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;35531.864;2024-03-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;35472.173;2024-03-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;34782.754;2024-03-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;32393.763;2024-03-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;29710.782;2024-03-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;31670.894;2024-03-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;31339.801;2024-03-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;30426.912;2024-03-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;28957.649;2024-03-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;26503.878;2024-03-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;24782.175;2024-03-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;24152.527;2024-03-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;23662.775;2024-03-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;24047.929;2024-03-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;23864.812;2024-03-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;23580.55;2024-03-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;24954.312;2024-03-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;27753.802;2024-03-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;29981.199;2024-03-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;30978.038;2024-03-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;32194.66;2024-03-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;32944.791;2024-03-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;33788.39;2024-03-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;33688.321;2024-03-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;33795.018;2024-03-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;32795.208;2024-03-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;31914.328;2024-03-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;30729.79;2024-03-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;28524.118;2024-03-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;28465.969;2024-03-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;28738.722;2024-03-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;27683.243;2024-03-15T21:00:00+01:00
