id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;29986.753;2024-06-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;28794.191;2024-06-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;27350.626;2024-06-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;28621.642;2024-06-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;29849.254;2024-06-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;29311.545;2024-06-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;27955.028;2024-06-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;27739.106;2024-06-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;28896.143;2024-06-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;27486.337;2024-06-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;25657.232;2024-06-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;24132.544;2024-06-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;23669.971;2024-06-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;23078.345;2024-06-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;22922.569;2024-06-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;23207.962;2024-06-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;24659.142;2024-06-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;26695.988;2024-06-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;28764.329;2024-06-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;29628.507;2024-06-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;30912.914;2024-06-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;31647.363;2024-06-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;32401.288;2024-06-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;32786.209;2024-06-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;32663.464;2024-06-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;32428.671;2024-06-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;32328.401;2024-06-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;31992.04;2024-06-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;31208.969;2024-06-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;30274.355;2024-06-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;30082.678;2024-06-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;29459.727;2024-06-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;28825.944;2024-06-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;26378.558;2024-06-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;24936.703;2024-06-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;23911.187;2024-06-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;23116.416;2024-06-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;22358.613;2024-06-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;21869.809;2024-06-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;22203.012;2024-06-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;23472.569;2024-06-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;25959.596;2024-06-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;28757.232;2024-06-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;30524.792;2024-06-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;31955.976;2024-06-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;32679.415;2024-06-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;33480.385;2024-06-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;33986.87;2024-06-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;33656.58;2024-06-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;32965.32;2024-06-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;32956.461;2024-06-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;33266.787;2024-06-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;33642.816;2024-06-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;33169.114;2024-06-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;30180.84;2024-06-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;30028.359;2024-06-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;29242.32;2024-06-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;26432.822;2024-06-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;24863.483;2024-06-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;23982.405;2024-06-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;23001.466;2024-06-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;22585.824;2024-06-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;22447.647;2024-06-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;22845.696;2024-06-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;23627.777;2024-06-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;25722.098;2024-06-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;28890.897;2024-06-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;30561.613;2024-06-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;32321.821;2024-06-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;33176.725;2024-06-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;34136.599;2024-06-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;34024.855;2024-06-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;33753.528;2024-06-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;34388.849;2024-06-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;34155.123;2024-06-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;33182.499;2024-06-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;33186.905;2024-06-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;33118.399;2024-06-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;30362.11;2024-06-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;29125.613;2024-06-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;28497.006;2024-06-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;26419.982;2024-06-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;24268.42;2024-06-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;22896.784;2024-06-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;21793.899;2024-06-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;20892.747;2024-06-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;20587.162;2024-06-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;21242.067;2024-06-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;22475.978;2024-06-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;24567.364;2024-06-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;27857.453;2024-06-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;29757.679;2024-06-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;30402.387;2024-06-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;31769.456;2024-06-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;32487.001;2024-06-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;32900.965;2024-06-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;32032.287;2024-06-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;31244.424;2024-06-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;31362.934;2024-06-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;33610.954;2024-06-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;32880.138;2024-06-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;32894.559;2024-06-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;30601.95;2024-06-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;29149.292;2024-06-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;28446.859;2024-06-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;26174.299;2024-06-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;24811.32;2024-06-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;23457.863;2024-06-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;22757.719;2024-06-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;22277.234;2024-06-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;22117.372;2024-06-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;22099.67;2024-06-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;23431.951;2024-06-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;26294.655;2024-06-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;28398.042;2024-06-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;32233.143;2024-06-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;32927.415;2024-06-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;34999.749;2024-06-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;36636.56;2024-06-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;37170.78;2024-06-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;36067.775;2024-06-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;34951.582;2024-06-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;34916.269;2024-06-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;34520.379;2024-06-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;35505.682;2024-06-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;33549.399;2024-06-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;30225.894;2024-06-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;28409.9;2024-06-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;27420.312;2024-06-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;26134.738;2024-06-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;24665.576;2024-06-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;24004.673;2024-06-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;22864.753;2024-06-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;22522.598;2024-06-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;22065.257;2024-06-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;21567.066;2024-06-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;20916.483;2024-06-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;21597.776;2024-06-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;24942.506;2024-06-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;27996.865;2024-06-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;27839.898;2024-06-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;27944.267;2024-06-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;28709.9;2024-06-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;28780.923;2024-06-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;28367.221;2024-06-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;27293.541;2024-06-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;26431.002;2024-06-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;27707.255;2024-06-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;30721.808;2024-06-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;29516.091;2024-06-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;26428.296;2024-06-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;24709.499;2024-06-15T21:00:00+02:00
