id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;31034.231;2022-12-02T08:00:00+01:00
10195;Generación medida total tipo producción;;;33140.961;2022-12-02T09:00:00+01:00
10195;Generación medida total tipo producción;;;34887.267;2022-12-02T10:00:00+01:00
10195;Generación medida total tipo producción;;;35598.209;2022-12-02T11:00:00+01:00
10195;Generación medida total tipo producción;;;35912.488;2022-12-02T12:00:00+01:00
10195;Generación medida total tipo producción;;;36150.185;2022-12-02T13:00:00+01:00
10195;Generación medida total tipo producción;;;35848.738;2022-12-02T14:00:00+01:00
10195;Generación medida total tipo producción;;;36081.202;2022-12-02T15:00:00+01:00
10195;Generación medida total tipo producción;;;34932.272;2022-12-02T16:00:00+01:00
10195;Generación medida total tipo producción;;;33436.066;2022-12-02T17:00:00+01:00
10195;Generación medida total tipo producción;;;33746.211;2022-12-02T18:00:00+01:00
10195;Generación medida total tipo producción;;;34149.613;2022-12-02T19:00:00+01:00
10195;Generación medida total tipo producción;;;34226.443;2022-12-02T20:00:00+01:00
10195;Generación medida total tipo producción;;;33043.822;2022-12-02T21:00:00+01:00
10195;Generación medida total tipo producción;;;31744.475;2022-12-02T22:00:00+01:00
10195;Generación medida total tipo producción;;;29545.982;2022-12-02T23:00:00+01:00
10195;Generación medida total tipo producción;;;27309.986;2022-12-03T00:00:00+01:00
10195;Generación medida total tipo producción;;;26502.624;2022-12-03T01:00:00+01:00
10195;Generación medida total tipo producción;;;26725.796;2022-12-03T02:00:00+01:00
10195;Generación medida total tipo producción;;;25929.58;2022-12-03T03:00:00+01:00
10195;Generación medida total tipo producción;;;25450.015;2022-12-03T04:00:00+01:00
10195;Generación medida total tipo producción;;;25567.323;2022-12-03T05:00:00+01:00
10195;Generación medida total tipo producción;;;25389.012;2022-12-03T06:00:00+01:00
10195;Generación medida total tipo producción;;;25909.498;2022-12-03T07:00:00+01:00
10195;Generación medida total tipo producción;;;27204.588;2022-12-03T08:00:00+01:00
10195;Generación medida total tipo producción;;;29442.713;2022-12-03T09:00:00+01:00
10195;Generación medida total tipo producción;;;31887.955;2022-12-03T10:00:00+01:00
10195;Generación medida total tipo producción;;;32864.881;2022-12-03T11:00:00+01:00
10195;Generación medida total tipo producción;;;33248.604;2022-12-03T12:00:00+01:00
10195;Generación medida total tipo producción;;;33180.373;2022-12-03T13:00:00+01:00
10195;Generación medida total tipo producción;;;32993.34;2022-12-03T14:00:00+01:00
10195;Generación medida total tipo producción;;;32572.827;2022-12-03T15:00:00+01:00
10195;Generación medida total tipo producción;;;32383.302;2022-12-03T16:00:00+01:00
10195;Generación medida total tipo producción;;;31001.416;2022-12-03T17:00:00+01:00
10195;Generación medida total tipo producción;;;32230.213;2022-12-03T18:00:00+01:00
10195;Generación medida total tipo producción;;;32419.541;2022-12-03T19:00:00+01:00
10195;Generación medida total tipo producción;;;32478.656;2022-12-03T20:00:00+01:00
10195;Generación medida total tipo producción;;;31846.035;2022-12-03T21:00:00+01:00
10195;Generación medida total tipo producción;;;30533.716;2022-12-03T22:00:00+01:00
10195;Generación medida total tipo producción;;;29171.178;2022-12-03T23:00:00+01:00
10195;Generación medida total tipo producción;;;26287.13;2022-12-04T00:00:00+01:00
10195;Generación medida total tipo producción;;;24670.61;2022-12-04T01:00:00+01:00
10195;Generación medida total tipo producción;;;23436.312;2022-12-04T02:00:00+01:00
10195;Generación medida total tipo producción;;;23184.95;2022-12-04T03:00:00+01:00
10195;Generación medida total tipo producción;;;22966.263;2022-12-04T04:00:00+01:00
10195;Generación medida total tipo producción;;;23072.41;2022-12-04T05:00:00+01:00
10195;Generación medida total tipo producción;;;23115.854;2022-12-04T06:00:00+01:00
10195;Generación medida total tipo producción;;;23046.595;2022-12-04T07:00:00+01:00
10195;Generación medida total tipo producción;;;23877.185;2022-12-04T08:00:00+01:00
10195;Generación medida total tipo producción;;;25589.89;2022-12-04T09:00:00+01:00
10195;Generación medida total tipo producción;;;27700.512;2022-12-04T10:00:00+01:00
10195;Generación medida total tipo producción;;;28763.768;2022-12-04T11:00:00+01:00
10195;Generación medida total tipo producción;;;30039.575;2022-12-04T12:00:00+01:00
10195;Generación medida total tipo producción;;;30341.347;2022-12-04T13:00:00+01:00
10195;Generación medida total tipo producción;;;30005.368;2022-12-04T14:00:00+01:00
10195;Generación medida total tipo producción;;;29352.672;2022-12-04T15:00:00+01:00
10195;Generación medida total tipo producción;;;28383.362;2022-12-04T16:00:00+01:00
10195;Generación medida total tipo producción;;;28558.019;2022-12-04T17:00:00+01:00
10195;Generación medida total tipo producción;;;29987.151;2022-12-04T18:00:00+01:00
10195;Generación medida total tipo producción;;;30360.39;2022-12-04T19:00:00+01:00
10195;Generación medida total tipo producción;;;30925.361;2022-12-04T20:00:00+01:00
10195;Generación medida total tipo producción;;;30412.937;2022-12-04T21:00:00+01:00
10195;Generación medida total tipo producción;;;28543.444;2022-12-04T22:00:00+01:00
10195;Generación medida total tipo producción;;;26682.867;2022-12-04T23:00:00+01:00
10195;Generación medida total tipo producción;;;24803.526;2022-12-05T00:00:00+01:00
10195;Generación medida total tipo producción;;;23208.439;2022-12-05T01:00:00+01:00
10195;Generación medida total tipo producción;;;23138.687;2022-12-05T02:00:00+01:00
10195;Generación medida total tipo producción;;;23469.649;2022-12-05T03:00:00+01:00
10195;Generación medida total tipo producción;;;23407.531;2022-12-05T04:00:00+01:00
10195;Generación medida total tipo producción;;;24172.52;2022-12-05T05:00:00+01:00
10195;Generación medida total tipo producción;;;25222.763;2022-12-05T06:00:00+01:00
10195;Generación medida total tipo producción;;;27629.576;2022-12-05T07:00:00+01:00
10195;Generación medida total tipo producción;;;29726.903;2022-12-05T08:00:00+01:00
10195;Generación medida total tipo producción;;;31465.011;2022-12-05T09:00:00+01:00
10195;Generación medida total tipo producción;;;32335.727;2022-12-05T10:00:00+01:00
10195;Generación medida total tipo producción;;;32921.198;2022-12-05T11:00:00+01:00
10195;Generación medida total tipo producción;;;33348.352;2022-12-05T12:00:00+01:00
10195;Generación medida total tipo producción;;;33737.082;2022-12-05T13:00:00+01:00
10195;Generación medida total tipo producción;;;34146.667;2022-12-05T14:00:00+01:00
10195;Generación medida total tipo producción;;;34057.173;2022-12-05T15:00:00+01:00
10195;Generación medida total tipo producción;;;33921.662;2022-12-05T16:00:00+01:00
10195;Generación medida total tipo producción;;;34193.123;2022-12-05T17:00:00+01:00
10195;Generación medida total tipo producción;;;34731.903;2022-12-05T18:00:00+01:00
10195;Generación medida total tipo producción;;;35067.927;2022-12-05T19:00:00+01:00
10195;Generación medida total tipo producción;;;35230.065;2022-12-05T20:00:00+01:00
10195;Generación medida total tipo producción;;;34609.544;2022-12-05T21:00:00+01:00
10195;Generación medida total tipo producción;;;32389.747;2022-12-05T22:00:00+01:00
10195;Generación medida total tipo producción;;;29255.112;2022-12-05T23:00:00+01:00
10195;Generación medida total tipo producción;;;27215.766;2022-12-06T00:00:00+01:00
10195;Generación medida total tipo producción;;;25914.615;2022-12-06T01:00:00+01:00
10195;Generación medida total tipo producción;;;25285.393;2022-12-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;24879.999;2022-12-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;24498.918;2022-12-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;24451.763;2022-12-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;25500.342;2022-12-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;27362.345;2022-12-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;28752.848;2022-12-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;30258.897;2022-12-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;31482.144;2022-12-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;32218.111;2022-12-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;32455.39;2022-12-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;32308.344;2022-12-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;32735.27;2022-12-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;31734.406;2022-12-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;31379.487;2022-12-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;31016.425;2022-12-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;32232.172;2022-12-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;32518.679;2022-12-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;32463.322;2022-12-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;33166.98;2022-12-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;31300.65;2022-12-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;29465.265;2022-12-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;26570.501;2022-12-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;25918.511;2022-12-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;24920.94;2022-12-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;24686.308;2022-12-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;24552.144;2022-12-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;25114.829;2022-12-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;26807.434;2022-12-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;29170.636;2022-12-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;30148.761;2022-12-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;31687.806;2022-12-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;32386.334;2022-12-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;32892.248;2022-12-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;32980.012;2022-12-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;32761.538;2022-12-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;33121.175;2022-12-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;32290.338;2022-12-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;32090.421;2022-12-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;31629.618;2022-12-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;32453.894;2022-12-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;32694.066;2022-12-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;33109.213;2022-12-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;33231.413;2022-12-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;30162.496;2022-12-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;27347.772;2022-12-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;25184.154;2022-12-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;24654.607;2022-12-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;24077.409;2022-12-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;24225.067;2022-12-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;24684.532;2022-12-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;24906.684;2022-12-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;25056.997;2022-12-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;25540.211;2022-12-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;26858.481;2022-12-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;27896.386;2022-12-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;28305.154;2022-12-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;29475.703;2022-12-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;29772.292;2022-12-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;30231.124;2022-12-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;29722.472;2022-12-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;28762.681;2022-12-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;27629.578;2022-12-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;27344.596;2022-12-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;28951.984;2022-12-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;29827.858;2022-12-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;30616.514;2022-12-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;31018.797;2022-12-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;30448.943;2022-12-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;29042.781;2022-12-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;27388.68;2022-12-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;26579.927;2022-12-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;25671.636;2022-12-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;25152.05;2022-12-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;24898.723;2022-12-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;25423.659;2022-12-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;25981.621;2022-12-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;26645.037;2022-12-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;28794.542;2022-12-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;30133.391;2022-12-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;31547.635;2022-12-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;32192.203;2022-12-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;32840.046;2022-12-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;32396.112;2022-12-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;32383.523;2022-12-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;31017.979;2022-12-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;30460.091;2022-12-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;30677.066;2022-12-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;31468.403;2022-12-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;31961.751;2022-12-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;32571.416;2022-12-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;31939.911;2022-12-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;30455.06;2022-12-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;29879.801;2022-12-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;29765.814;2022-12-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;29430.557;2022-12-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;28782.9;2022-12-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;28049.018;2022-12-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;27866.038;2022-12-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;27701.101;2022-12-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;27529.568;2022-12-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;27215.244;2022-12-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;27253.451;2022-12-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;29385.159;2022-12-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;31135.624;2022-12-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;31369.61;2022-12-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;32364.784;2022-12-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;32750.25;2022-12-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;33013.63;2022-12-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;32330.825;2022-12-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;30163.565;2022-12-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;29496.477;2022-12-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;30294.882;2022-12-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;31140.361;2022-12-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;31612.45;2022-12-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;30387.915;2022-12-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;28337.34;2022-12-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;26855.786;2022-12-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;25286.964;2022-12-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;24039.653;2022-12-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;24123.389;2022-12-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;23890.673;2022-12-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;23534.134;2022-12-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;23197.497;2022-12-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;22736.282;2022-12-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;22373.666;2022-12-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;22893.038;2022-12-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;24343.931;2022-12-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;26095.274;2022-12-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;27488.265;2022-12-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;27917.763;2022-12-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;28276.532;2022-12-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;27532.183;2022-12-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;26178.635;2022-12-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;26142.334;2022-12-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;26822.04;2022-12-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;28482.827;2022-12-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;29352.851;2022-12-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;30336.334;2022-12-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;30199.775;2022-12-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;28712.041;2022-12-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;27649.046;2022-12-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;26549.152;2022-12-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;25148.024;2022-12-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;25052.36;2022-12-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;25078.24;2022-12-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;24749.29;2022-12-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;24657.021;2022-12-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;25756.62;2022-12-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;28119.302;2022-12-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;29976.691;2022-12-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;31801.984;2022-12-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;33447.607;2022-12-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;35080.284;2022-12-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;36477.597;2022-12-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;36625.583;2022-12-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;36020.665;2022-12-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;36346.498;2022-12-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;35105.442;2022-12-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;34491.451;2022-12-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;35223.576;2022-12-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;36366.419;2022-12-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;36056.631;2022-12-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;35461.176;2022-12-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;33024.493;2022-12-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;31853.785;2022-12-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;30050.925;2022-12-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;28578.452;2022-12-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;27009.514;2022-12-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;26421.553;2022-12-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;26322.679;2022-12-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;26625.268;2022-12-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;27057.813;2022-12-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;29346.421;2022-12-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;30949.985;2022-12-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;32347.702;2022-12-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;32635.841;2022-12-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;33144.338;2022-12-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;33841.026;2022-12-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;33509.991;2022-12-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;32725.214;2022-12-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;31785.727;2022-12-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;31339.437;2022-12-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;31129.106;2022-12-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;32203.505;2022-12-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;33389.029;2022-12-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;34291.937;2022-12-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;32977.747;2022-12-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;30568.498;2022-12-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;29619.724;2022-12-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;29007.669;2022-12-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;28548.922;2022-12-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;27268.933;2022-12-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;26706.789;2022-12-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;26839.439;2022-12-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;27401.452;2022-12-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;28074.374;2022-12-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;29955.327;2022-12-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;30763.065;2022-12-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;31144.727;2022-12-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;31363.422;2022-12-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;31357.418;2022-12-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;31871.713;2022-12-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;31727.453;2022-12-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;31446.618;2022-12-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;30629.493;2022-12-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;30533.167;2022-12-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;30595.612;2022-12-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;31986.692;2022-12-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;32931.904;2022-12-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;33332.26;2022-12-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;32001.046;2022-12-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;30200.269;2022-12-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;27735.316;2022-12-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;27038.761;2022-12-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;26314.041;2022-12-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;25821.9;2022-12-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;25919.719;2022-12-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;25641.647;2022-12-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;25033.279;2022-12-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;26005.87;2022-12-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;28778.963;2022-12-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;30525.963;2022-12-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;31777.994;2022-12-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;32952.759;2022-12-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;33080.049;2022-12-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;34371.717;2022-12-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;35084.322;2022-12-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;35115.544;2022-12-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;34318.611;2022-12-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;33062.312;2022-12-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;33028.937;2022-12-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;33657.148;2022-12-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;34313.952;2022-12-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;34983.125;2022-12-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;33568.071;2022-12-15T21:00:00+01:00
