id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;27202.097;2022-04-02T23:00:00+02:00
10195;Generación medida total tipo producción;;;25568.033;2022-04-03T00:00:00+02:00
10195;Generación medida total tipo producción;;;24244.357;2022-04-03T01:00:00+02:00
10195;Generación medida total tipo producción;;;22788.044;2022-04-03T02:00:00+02:00
10195;Generación medida total tipo producción;;;22573.82;2022-04-03T03:00:00+02:00
10195;Generación medida total tipo producción;;;22236.337;2022-04-03T04:00:00+02:00
10195;Generación medida total tipo producción;;;22440.869;2022-04-03T05:00:00+02:00
10195;Generación medida total tipo producción;;;22067.25;2022-04-03T06:00:00+02:00
10195;Generación medida total tipo producción;;;22479.506;2022-04-03T07:00:00+02:00
10195;Generación medida total tipo producción;;;23650.226;2022-04-03T08:00:00+02:00
10195;Generación medida total tipo producción;;;27148.231;2022-04-03T09:00:00+02:00
10195;Generación medida total tipo producción;;;31286.055;2022-04-03T10:00:00+02:00
10195;Generación medida total tipo producción;;;32997.399;2022-04-03T11:00:00+02:00
10195;Generación medida total tipo producción;;;33642.237;2022-04-03T12:00:00+02:00
10195;Generación medida total tipo producción;;;34205.629;2022-04-03T13:00:00+02:00
10195;Generación medida total tipo producción;;;33980.951;2022-04-03T14:00:00+02:00
10195;Generación medida total tipo producción;;;33290.378;2022-04-03T15:00:00+02:00
10195;Generación medida total tipo producción;;;32469.779;2022-04-03T16:00:00+02:00
10195;Generación medida total tipo producción;;;31962.246;2022-04-03T17:00:00+02:00
10195;Generación medida total tipo producción;;;31659.482;2022-04-03T18:00:00+02:00
10195;Generación medida total tipo producción;;;30314.794;2022-04-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;30261.159;2022-04-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;31366.689;2022-04-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;30779.968;2022-04-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;29133.768;2022-04-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;27710.334;2022-04-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;26669.869;2022-04-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;25821.708;2022-04-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;25454.747;2022-04-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;25105.408;2022-04-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;25259.165;2022-04-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;25545.272;2022-04-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;27861.07;2022-04-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;30304.57;2022-04-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;32123.881;2022-04-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;33938.371;2022-04-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;34941.066;2022-04-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;35283.698;2022-04-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;34909.561;2022-04-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;34147.404;2022-04-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;33250.006;2022-04-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;33089.292;2022-04-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;32448.266;2022-04-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;32726.164;2022-04-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;32802.435;2022-04-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;33675.672;2022-04-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;34807.959;2022-04-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;32483.536;2022-04-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;30439.124;2022-04-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;28434.926;2022-04-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;27266.749;2022-04-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;26731.589;2022-04-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;26428.068;2022-04-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;26037.192;2022-04-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;26516.405;2022-04-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;26845.21;2022-04-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;29432.379;2022-04-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;31577.849;2022-04-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;33169.358;2022-04-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;33805.498;2022-04-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;34094.464;2022-04-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;34391.488;2022-04-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;34343.671;2022-04-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;32906.236;2022-04-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;31360.782;2022-04-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;30018.734;2022-04-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;29868.011;2022-04-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;30836.198;2022-04-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;32079.225;2022-04-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;33585.848;2022-04-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;33952.273;2022-04-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;32324.495;2022-04-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;29251.464;2022-04-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;27542.912;2022-04-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;26225.235;2022-04-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;24339.871;2022-04-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;22897.373;2022-04-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;22392.506;2022-04-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;25110.826;2022-04-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;27593.464;2022-04-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;30357.598;2022-04-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;32336.436;2022-04-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;34101.758;2022-04-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;35628.441;2022-04-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;36459.034;2022-04-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;35912.413;2022-04-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;36257.373;2022-04-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;35740.203;2022-04-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;35396.189;2022-04-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;36584.451;2022-04-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;37055.159;2022-04-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;36501.987;2022-04-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;34239.535;2022-04-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;32325.722;2022-04-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;32273.376;2022-04-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;31189.835;2022-04-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;28940.465;2022-04-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;27015.312;2022-04-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;25532.856;2022-04-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;25610.508;2022-04-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;25029.403;2022-04-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;25396.918;2022-04-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;26348.494;2022-04-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;28510.609;2022-04-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;30158.321;2022-04-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;31215.606;2022-04-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;34430.777;2022-04-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;36856.721;2022-04-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;37554.668;2022-04-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;38636.739;2022-04-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;39310.134;2022-04-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;39271.911;2022-04-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;39142.291;2022-04-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;38734.819;2022-04-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;38017.451;2022-04-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;36697.883;2022-04-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;34567.704;2022-04-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;33132.401;2022-04-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;32656.524;2022-04-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;31832.999;2022-04-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;30652.654;2022-04-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;30131.611;2022-04-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;29162.822;2022-04-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;28493.714;2022-04-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;28041.487;2022-04-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;28020.458;2022-04-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;28192.752;2022-04-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;28749.571;2022-04-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;30432.112;2022-04-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;32019.671;2022-04-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;34521.511;2022-04-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;35755.754;2022-04-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;36846.023;2022-04-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;37863.275;2022-04-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;38807.853;2022-04-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;38909.401;2022-04-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;37950.422;2022-04-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;36547.039;2022-04-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;35419.048;2022-04-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;33899.133;2022-04-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;32879.672;2022-04-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;32812;2022-04-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;32662.874;2022-04-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;32071.54;2022-04-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;29104.843;2022-04-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;28789.281;2022-04-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;26312.694;2022-04-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;25714.536;2022-04-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;24212.25;2022-04-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;24153.895;2022-04-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;24243.393;2022-04-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;24804.624;2022-04-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;24712.615;2022-04-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;25430.919;2022-04-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;27876.402;2022-04-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;29312.345;2022-04-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;29804.002;2022-04-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;30500.414;2022-04-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;30727.988;2022-04-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;30903.327;2022-04-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;30283.689;2022-04-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;29708.056;2022-04-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;29680.077;2022-04-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;28788.138;2022-04-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;28493.743;2022-04-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;26917.903;2022-04-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;26739.989;2022-04-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;26796.49;2022-04-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;25556.61;2022-04-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;23445.882;2022-04-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;22104.368;2022-04-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;21203.253;2022-04-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;19978.342;2022-04-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;20016.124;2022-04-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;20753.023;2022-04-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;21655.608;2022-04-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;22046.741;2022-04-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;24457.424;2022-04-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;27877.239;2022-04-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;29838.989;2022-04-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;31501.197;2022-04-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;32454.441;2022-04-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;32883.848;2022-04-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;32361.639;2022-04-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;31219.862;2022-04-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;30120.201;2022-04-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;29196.626;2022-04-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;29699.909;2022-04-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;30425.378;2022-04-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;29787.548;2022-04-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;29534.374;2022-04-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;28945.029;2022-04-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;28693.55;2022-04-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;28718.78;2022-04-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;28362.881;2022-04-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;27450.344;2022-04-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;26901.472;2022-04-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;26695.083;2022-04-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;26050.083;2022-04-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;26421.265;2022-04-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;26898.578;2022-04-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;28635.568;2022-04-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;30459.922;2022-04-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;32126.492;2022-04-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;34539.342;2022-04-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;35956.373;2022-04-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;36742.709;2022-04-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;36742.545;2022-04-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;36018.236;2022-04-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;35599.597;2022-04-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;35310.247;2022-04-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;33504.353;2022-04-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;32099.594;2022-04-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;32440.068;2022-04-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;31789.643;2022-04-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;29764.53;2022-04-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;28623.056;2022-04-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;27506.377;2022-04-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;26587.401;2022-04-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;26189.761;2022-04-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;25866.563;2022-04-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;25610.256;2022-04-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;25746.864;2022-04-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;26882.451;2022-04-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;29296.315;2022-04-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;30675.155;2022-04-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;32363.042;2022-04-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;32970.34;2022-04-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;33681.661;2022-04-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;33114.307;2022-04-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;32875.005;2022-04-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;32066.07;2022-04-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;31553.636;2022-04-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;31411.826;2022-04-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;30738.662;2022-04-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;30643.4;2022-04-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;30665.017;2022-04-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;31974.479;2022-04-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;31139.916;2022-04-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;30203.428;2022-04-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;27760.846;2022-04-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;23649.322;2022-04-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;22194.84;2022-04-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;21366.569;2022-04-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;21217.582;2022-04-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;20728.707;2022-04-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;22088.159;2022-04-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;24850.664;2022-04-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;28983.531;2022-04-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;28016.627;2022-04-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;31083.414;2022-04-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;32411.497;2022-04-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;33739.682;2022-04-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;33449.885;2022-04-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;33621.804;2022-04-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;33534.283;2022-04-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;33222.187;2022-04-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;32669.22;2022-04-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;31698.025;2022-04-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;30973.322;2022-04-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;30408.2;2022-04-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;30141.397;2022-04-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;30264.833;2022-04-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;29086.498;2022-04-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;27333.565;2022-04-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;25041.943;2022-04-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;24060.288;2022-04-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;23808.849;2022-04-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;22716.492;2022-04-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;22607.247;2022-04-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;22588.764;2022-04-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;23178.076;2022-04-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;23647.756;2022-04-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;24757.61;2022-04-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;27321.53;2022-04-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;29882.831;2022-04-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;30489.471;2022-04-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;30896.408;2022-04-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;30639.537;2022-04-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;30197.806;2022-04-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;29521.861;2022-04-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;28778.51;2022-04-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;28296.564;2022-04-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;27474.381;2022-04-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;26156.425;2022-04-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;25270.339;2022-04-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;25123.998;2022-04-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;23714.807;2022-04-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;22765.472;2022-04-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;22458.587;2022-04-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;22102.905;2022-04-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;21505.314;2022-04-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;21188.619;2022-04-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;20777.499;2022-04-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;21405.687;2022-04-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;21879.095;2022-04-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;22413.989;2022-04-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;23907.202;2022-04-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;25999.368;2022-04-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;28214.334;2022-04-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;29219.151;2022-04-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;29592.385;2022-04-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;29427.671;2022-04-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;29130.566;2022-04-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;28910.772;2022-04-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;28567.467;2022-04-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;28212.647;2022-04-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;27036.786;2022-04-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;24636.782;2022-04-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;22874.307;2022-04-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;22447.681;2022-04-15T21:00:00+02:00
