id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;23433.96;2022-10-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;23403.942;2022-10-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;23508.296;2022-10-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;25329.065;2022-10-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;28337.812;2022-10-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;29927.996;2022-10-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;30707.721;2022-10-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;30623.903;2022-10-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;30020.491;2022-10-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;30367.288;2022-10-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;29586.125;2022-10-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;28725.131;2022-10-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;27037.867;2022-10-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;26895.262;2022-10-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;27635.969;2022-10-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;27166.828;2022-10-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;27051.095;2022-10-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;25864.44;2022-10-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;24470.164;2022-10-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;24557.891;2022-10-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;24504.314;2022-10-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;24583.073;2022-10-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;24286.545;2022-10-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;24975.929;2022-10-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;26073.316;2022-10-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;28157.868;2022-10-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;29165.901;2022-10-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;30692.749;2022-10-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;31865.243;2022-10-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;32552.515;2022-10-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;33619.69;2022-10-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;34097.91;2022-10-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;34167.744;2022-10-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;33952.699;2022-10-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;33386.685;2022-10-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;32699.623;2022-10-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;31151.405;2022-10-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;30288.394;2022-10-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;30295.259;2022-10-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;29453.379;2022-10-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;29180.589;2022-10-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;28110.67;2022-10-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;26873.02;2022-10-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;26115.193;2022-10-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;25217.293;2022-10-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;24842.277;2022-10-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;25810.68;2022-10-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;26333.444;2022-10-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;27055.504;2022-10-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;28775.257;2022-10-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;29880.742;2022-10-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;31422.118;2022-10-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;33042.132;2022-10-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;33986.031;2022-10-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;34399.056;2022-10-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;34655.333;2022-10-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;34709.856;2022-10-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;34739.798;2022-10-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;33804.341;2022-10-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;32693.072;2022-10-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;31202.369;2022-10-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;30752.55;2022-10-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;31396.409;2022-10-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;31057.912;2022-10-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;29502.702;2022-10-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;27853.697;2022-10-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;25871.851;2022-10-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;25345.539;2022-10-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;24681.675;2022-10-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;24878.876;2022-10-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;25240.5;2022-10-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;25028.34;2022-10-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;24768.624;2022-10-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;25815.053;2022-10-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;26393.005;2022-10-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;28090.817;2022-10-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;30445.063;2022-10-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;32834.098;2022-10-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;32749.249;2022-10-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;33362.256;2022-10-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;32981.563;2022-10-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;32026.103;2022-10-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;31562.054;2022-10-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;31057.089;2022-10-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;29502.973;2022-10-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;28356.429;2022-10-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;28596.43;2022-10-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;28100.337;2022-10-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;27383.911;2022-10-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;26477.384;2022-10-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;25791.137;2022-10-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;25322.042;2022-10-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;24819.708;2022-10-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;24365.787;2022-10-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;24615.679;2022-10-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;24817.862;2022-10-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;26118.678;2022-10-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;27927.78;2022-10-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;28399.677;2022-10-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;31329.648;2022-10-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;34758.741;2022-10-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;36328.766;2022-10-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;36556.498;2022-10-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;36940.212;2022-10-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;36691.948;2022-10-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;36492.241;2022-10-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;36460.025;2022-10-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;35076.743;2022-10-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;33100.221;2022-10-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;31051.843;2022-10-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;31417.805;2022-10-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;30690.426;2022-10-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;29296.254;2022-10-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;28783.469;2022-10-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;26976.642;2022-10-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;26096.334;2022-10-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;26163.616;2022-10-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;25948.193;2022-10-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;26046.594;2022-10-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;26314.301;2022-10-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;26959.299;2022-10-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;29128.119;2022-10-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;30522.838;2022-10-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;32393.25;2022-10-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;35003.53;2022-10-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;36226.437;2022-10-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;36707.7;2022-10-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;36876.24;2022-10-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;36341.218;2022-10-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;36070.919;2022-10-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;35613.76;2022-10-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;34807.386;2022-10-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;32667.044;2022-10-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;30474.063;2022-10-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;30241.997;2022-10-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;30844.016;2022-10-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;29315.789;2022-10-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;27742.661;2022-10-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;25964.297;2022-10-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;25249.92;2022-10-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;24255.86;2022-10-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;23687.825;2022-10-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;23201.963;2022-10-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;23230.661;2022-10-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;23816.117;2022-10-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;24480.771;2022-10-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;25085;2022-10-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;27611.378;2022-10-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;29801.87;2022-10-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;31033.19;2022-10-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;32296.41;2022-10-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;32972.282;2022-10-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;32753.34;2022-10-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;32407.075;2022-10-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;32153.209;2022-10-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;30998.596;2022-10-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;28912.841;2022-10-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;27333.625;2022-10-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;27594.828;2022-10-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;26223.893;2022-10-15T21:00:00+02:00
