id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;28509.186;2022-03-05T11:00:00+01:00
10195;Generación medida total tipo producción;;;28783.107;2022-03-05T12:00:00+01:00
10195;Generación medida total tipo producción;;;28781.201;2022-03-05T13:00:00+01:00
10195;Generación medida total tipo producción;;;28864.401;2022-03-05T14:00:00+01:00
10195;Generación medida total tipo producción;;;28418.251;2022-03-05T15:00:00+01:00
10195;Generación medida total tipo producción;;;28649.039;2022-03-05T16:00:00+01:00
10195;Generación medida total tipo producción;;;29142.39;2022-03-05T17:00:00+01:00
10195;Generación medida total tipo producción;;;28778.011;2022-03-05T18:00:00+01:00
10195;Generación medida total tipo producción;;;29622.96;2022-03-05T19:00:00+01:00
10195;Generación medida total tipo producción;;;29712.557;2022-03-05T20:00:00+01:00
10195;Generación medida total tipo producción;;;28116.275;2022-03-05T21:00:00+01:00
10195;Generación medida total tipo producción;;;26029.412;2022-03-05T22:00:00+01:00
10195;Generación medida total tipo producción;;;25437.238;2022-03-05T23:00:00+01:00
10195;Generación medida total tipo producción;;;24172.729;2022-03-06T00:00:00+01:00
10195;Generación medida total tipo producción;;;23518.689;2022-03-06T01:00:00+01:00
10195;Generación medida total tipo producción;;;23169.221;2022-03-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;22809.081;2022-03-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;22500.624;2022-03-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;22340.05;2022-03-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;22282;2022-03-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;22439.531;2022-03-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;23971.151;2022-03-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;27022.41;2022-03-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;28558.747;2022-03-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;30006.129;2022-03-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;29998.207;2022-03-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;28952.134;2022-03-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;27968.025;2022-03-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;26735.896;2022-03-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;25624.664;2022-03-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;24277.543;2022-03-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;24942.501;2022-03-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;26963.398;2022-03-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;27783.403;2022-03-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;27592.697;2022-03-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;26410.87;2022-03-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;24564.89;2022-03-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;22203.289;2022-03-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;20683.553;2022-03-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;20035.111;2022-03-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;19856.946;2022-03-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;19749.48;2022-03-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;20241.581;2022-03-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;25200.842;2022-03-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;28751.092;2022-03-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;31134.236;2022-03-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;31316.457;2022-03-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;30550.44;2022-03-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;31044.565;2022-03-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;31509.513;2022-03-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;31733.327;2022-03-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;31375.715;2022-03-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;31421.437;2022-03-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;31876.921;2022-03-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;33483.445;2022-03-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;32426.55;2022-03-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;34197.598;2022-03-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;33959.767;2022-03-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;31729.432;2022-03-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;30603.005;2022-03-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;28836.867;2022-03-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;28080.497;2022-03-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;27795.148;2022-03-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;27473.761;2022-03-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;27278.98;2022-03-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;26906.333;2022-03-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;26873.938;2022-03-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;27605.57;2022-03-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;29255.789;2022-03-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;31286.491;2022-03-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;31839.718;2022-03-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;32729.986;2022-03-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;32813.306;2022-03-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;33198.291;2022-03-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;32173.368;2022-03-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;31765.447;2022-03-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;31551.124;2022-03-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;31415.566;2022-03-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;32274.964;2022-03-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;30696.541;2022-03-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;30745.827;2022-03-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;29727.798;2022-03-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;28802.727;2022-03-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;26392.123;2022-03-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;24148.072;2022-03-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;22989.393;2022-03-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;22172.017;2022-03-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;21755.019;2022-03-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;21950.266;2022-03-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;22112.27;2022-03-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;23015.814;2022-03-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;25268.495;2022-03-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;27946.956;2022-03-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;30333.385;2022-03-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;31656.968;2022-03-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;32838.196;2022-03-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;34815.627;2022-03-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;36126.665;2022-03-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;35565.659;2022-03-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;35220.927;2022-03-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;34707.958;2022-03-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;32802.008;2022-03-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;31680.82;2022-03-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;31789.403;2022-03-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;31110.04;2022-03-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;30940.934;2022-03-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;30123.143;2022-03-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;27919.322;2022-03-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;25622.751;2022-03-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;24345.183;2022-03-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;23504.842;2022-03-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;22647.009;2022-03-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;22546.849;2022-03-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;22449.706;2022-03-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;22827.973;2022-03-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;24833.194;2022-03-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;26955.532;2022-03-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;28890.933;2022-03-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;31374.141;2022-03-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;32911.064;2022-03-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;33758.982;2022-03-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;35168.695;2022-03-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;35450.176;2022-03-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;35393.75;2022-03-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;35134.93;2022-03-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;33886.547;2022-03-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;32903.569;2022-03-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;31860.758;2022-03-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;31798.946;2022-03-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;31885.981;2022-03-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;30840.862;2022-03-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;29943.956;2022-03-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;29266.933;2022-03-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;29278.382;2022-03-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;29043.737;2022-03-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;29035.009;2022-03-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;28948.087;2022-03-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;28457.487;2022-03-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;29376.553;2022-03-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;30929.878;2022-03-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;31406.388;2022-03-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;31295.305;2022-03-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;31581.279;2022-03-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;31259.885;2022-03-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;31405.942;2022-03-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;31658.337;2022-03-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;31950.619;2022-03-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;31926.134;2022-03-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;31129.684;2022-03-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;30616.971;2022-03-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;29371.133;2022-03-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;28746.762;2022-03-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;29790.481;2022-03-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;29036.66;2022-03-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;28146.361;2022-03-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;26480.121;2022-03-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;24985.54;2022-03-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;25080.894;2022-03-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;24707.942;2022-03-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;24662.595;2022-03-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;25448.538;2022-03-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;26685.861;2022-03-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;26517.32;2022-03-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;26145.285;2022-03-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;26586.284;2022-03-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;28399.811;2022-03-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;30920.651;2022-03-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;32302.387;2022-03-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;33102.684;2022-03-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;34298.201;2022-03-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;35476.543;2022-03-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;34529.956;2022-03-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;32902.141;2022-03-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;30673.483;2022-03-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;28559.325;2022-03-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;27576.378;2022-03-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;28632.903;2022-03-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;29028.507;2022-03-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;27512.161;2022-03-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;26783.572;2022-03-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;25911.151;2022-03-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;25002.957;2022-03-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;24206.747;2022-03-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;23086.516;2022-03-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;22915.332;2022-03-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;22171.568;2022-03-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;23067.653;2022-03-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;23383.106;2022-03-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;23275.662;2022-03-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;24618.162;2022-03-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;27746.174;2022-03-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;30099.774;2022-03-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;30707.904;2022-03-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;31432.949;2022-03-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;31187.957;2022-03-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;30811.33;2022-03-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;29705.973;2022-03-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;27709.99;2022-03-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;25930.905;2022-03-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;26121.299;2022-03-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;27227.749;2022-03-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;28872.378;2022-03-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;28943.536;2022-03-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;29237.928;2022-03-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;27565.383;2022-03-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;25586.872;2022-03-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;24574.35;2022-03-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;24521.316;2022-03-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;24982.482;2022-03-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;25697.503;2022-03-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;27089.162;2022-03-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;28772.763;2022-03-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;31224.156;2022-03-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;32983.662;2022-03-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;34497.064;2022-03-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;35188.551;2022-03-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;35500.034;2022-03-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;36351.896;2022-03-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;37518.041;2022-03-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;37290.003;2022-03-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;36678.991;2022-03-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;36108.57;2022-03-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;35757.186;2022-03-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;34808.07;2022-03-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;35830.723;2022-03-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;37288.346;2022-03-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;35836.362;2022-03-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;32763.615;2022-03-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;30522.835;2022-03-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;29656.257;2022-03-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;29323.929;2022-03-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;29293.662;2022-03-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;28986.745;2022-03-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;28669.943;2022-03-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;28277.277;2022-03-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;29366.175;2022-03-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;31177.451;2022-03-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;32839.783;2022-03-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;34856.385;2022-03-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;35349.075;2022-03-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;36067.925;2022-03-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;37063.224;2022-03-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;37073.265;2022-03-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;36682.469;2022-03-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;36388.988;2022-03-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;36061.6;2022-03-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;35509.991;2022-03-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;35042.294;2022-03-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;34748.978;2022-03-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;36117.078;2022-03-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;35033.777;2022-03-15T21:00:00+01:00
