id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;30722.605;2022-09-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;29290.248;2022-09-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;28580.28;2022-09-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;28120.757;2022-09-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;28085.084;2022-09-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;27597.44;2022-09-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;27503.055;2022-09-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;28324.444;2022-09-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;29456.856;2022-09-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;30824.266;2022-09-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;33483.579;2022-09-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;35972.31;2022-09-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;38281.277;2022-09-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;39213.768;2022-09-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;40197.133;2022-09-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;40228.632;2022-09-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;40131.157;2022-09-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;39942.516;2022-09-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;39545.255;2022-09-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;38774.786;2022-09-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;35439.21;2022-09-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;34037.686;2022-09-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;34482.097;2022-09-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;32792.181;2022-09-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;31127.364;2022-09-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;30164.451;2022-09-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;29093.088;2022-09-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;28180.981;2022-09-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;27975.401;2022-09-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;27525.42;2022-09-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;27601.658;2022-09-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;28504.717;2022-09-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;30589.448;2022-09-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;31948.903;2022-09-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;34548.613;2022-09-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;36460.027;2022-09-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;37594.614;2022-09-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;38832.217;2022-09-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;39342.875;2022-09-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;39129.259;2022-09-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;39359.063;2022-09-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;38808.51;2022-09-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;38146.916;2022-09-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;36999.079;2022-09-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;35557.853;2022-09-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;35183.351;2022-09-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;34866.836;2022-09-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;32965.84;2022-09-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;31285.574;2022-09-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;30403.972;2022-09-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;29039.772;2022-09-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;28091.05;2022-09-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;27961.251;2022-09-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;27713.378;2022-09-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;27761.285;2022-09-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;27813.703;2022-09-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;29336.326;2022-09-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;30153.918;2022-09-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;32805.831;2022-09-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;34437.175;2022-09-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;34935.009;2022-09-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;35807.26;2022-09-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;36403.686;2022-09-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;36377.798;2022-09-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;36928.007;2022-09-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;37185.54;2022-09-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;36827.116;2022-09-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;36212.402;2022-09-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;34999.652;2022-09-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;33750.631;2022-09-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;33834.864;2022-09-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;32599.188;2022-09-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;30975.557;2022-09-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;29626.889;2022-09-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;28324.7;2022-09-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;27697.963;2022-09-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;28071.308;2022-09-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;27713.307;2022-09-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;28128.712;2022-09-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;28564.275;2022-09-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;30422.927;2022-09-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;31644.37;2022-09-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;34129.851;2022-09-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;36326.247;2022-09-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;37029.97;2022-09-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;36944.793;2022-09-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;37159.16;2022-09-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;36886.261;2022-09-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;36600.712;2022-09-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;36512.539;2022-09-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;36200.427;2022-09-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;35000.525;2022-09-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;34146.6;2022-09-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;32925.813;2022-09-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;33445.147;2022-09-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;31916.392;2022-09-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;30398.59;2022-09-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;28734.409;2022-09-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;28040.579;2022-09-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;27280.429;2022-09-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;26404.78;2022-09-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;25931.705;2022-09-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;25765.691;2022-09-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;25867.269;2022-09-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;26372.757;2022-09-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;27427.388;2022-09-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;30393.879;2022-09-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;32617.242;2022-09-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;33214.271;2022-09-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;33523.554;2022-09-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;33930.743;2022-09-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;33952.483;2022-09-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;33687.557;2022-09-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;33628.359;2022-09-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;33205.201;2022-09-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;32635.431;2022-09-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;31048.491;2022-09-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;30403.373;2022-09-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;30784.563;2022-09-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;29554.744;2022-09-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;28775.195;2022-09-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;28668.307;2022-09-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;27763.37;2022-09-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;26615.138;2022-09-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;25751.021;2022-09-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;25518.336;2022-09-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;25084.844;2022-09-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;25082.562;2022-09-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;24790.982;2022-09-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;25387.087;2022-09-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;26880.178;2022-09-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;28581.086;2022-09-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;30763.692;2022-09-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;31768.824;2022-09-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;32943.167;2022-09-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;33678.833;2022-09-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;33350.356;2022-09-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;33419.474;2022-09-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;33290.99;2022-09-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;32944.026;2022-09-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;31580.229;2022-09-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;32312.861;2022-09-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;33253.611;2022-09-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;32191.925;2022-09-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;31230.73;2022-09-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;29826.882;2022-09-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;29044.167;2022-09-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;28145.325;2022-09-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;27929;2022-09-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;27558.854;2022-09-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;27439.454;2022-09-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;28237.229;2022-09-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;30053.937;2022-09-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;30447.596;2022-09-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;32225.57;2022-09-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;33682.792;2022-09-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;34564.694;2022-09-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;35784.403;2022-09-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;36609.375;2022-09-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;36701.2;2022-09-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;36736.538;2022-09-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;37101.82;2022-09-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;36420.463;2022-09-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;35293.879;2022-09-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;34256.531;2022-09-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;33656.483;2022-09-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;33348.126;2022-09-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;31887.11;2022-09-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;30230.237;2022-09-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;28232.541;2022-09-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;27167.973;2022-09-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;26986.573;2022-09-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;27164.929;2022-09-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;27452.719;2022-09-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;27884.435;2022-09-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;29391.978;2022-09-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;31250.307;2022-09-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;32611.313;2022-09-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;33545.387;2022-09-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;34191.676;2022-09-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;34985.266;2022-09-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;36955.58;2022-09-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;37633.469;2022-09-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;37323.019;2022-09-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;36567.017;2022-09-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;36523.743;2022-09-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;35346.845;2022-09-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;34016.29;2022-09-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;33129.936;2022-09-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;33466.094;2022-09-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;33361.384;2022-09-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;31453.358;2022-09-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;29498.303;2022-09-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;28028.047;2022-09-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;27174.807;2022-09-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;27303.485;2022-09-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;26810.231;2022-09-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;26783.895;2022-09-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;26440.565;2022-09-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;27538.336;2022-09-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;29400.061;2022-09-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;31075.311;2022-09-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;32607.703;2022-09-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;34036.954;2022-09-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;34233.062;2022-09-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;35528.221;2022-09-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;36426.103;2022-09-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;36286.827;2022-09-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;35386.968;2022-09-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;35055.34;2022-09-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;34757.415;2022-09-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;35090.234;2022-09-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;33386.171;2022-09-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;33457.632;2022-09-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;33833.982;2022-09-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;30992.28;2022-09-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;29614.867;2022-09-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;28807.341;2022-09-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;27718.935;2022-09-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;26897.309;2022-09-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;26476.541;2022-09-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;26296.225;2022-09-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;26539.692;2022-09-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;28130.809;2022-09-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;30587.451;2022-09-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;31658.018;2022-09-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;33631.238;2022-09-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;34884.067;2022-09-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;35190.433;2022-09-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;35916.379;2022-09-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;36154.913;2022-09-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;36233.753;2022-09-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;35964.84;2022-09-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;35815.86;2022-09-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;35519.736;2022-09-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;35041.911;2022-09-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;34402.322;2022-09-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;33985.723;2022-09-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;34269.037;2022-09-15T21:00:00+02:00
