id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;32194.731;2022-07-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;31099.99;2022-07-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;30640.565;2022-07-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;30413.034;2022-07-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;30506.459;2022-07-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;29235.141;2022-07-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;28104.282;2022-07-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;27082.21;2022-07-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;26283.466;2022-07-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;26066.805;2022-07-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;26240.977;2022-07-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;26519.545;2022-07-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;27606.888;2022-07-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;29894.854;2022-07-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;33127.576;2022-07-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;34742.394;2022-07-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;35886.331;2022-07-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;36825.738;2022-07-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;37212.235;2022-07-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;37052.897;2022-07-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;36830.686;2022-07-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;36361.55;2022-07-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;36388.975;2022-07-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;36431.094;2022-07-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;36044.924;2022-07-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;34625.713;2022-07-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;33717.78;2022-07-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;33668.086;2022-07-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;32226.165;2022-07-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;30786.09;2022-07-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;29665.625;2022-07-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;29406.114;2022-07-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;29033.904;2022-07-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;28632.889;2022-07-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;28678.17;2022-07-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;28297.675;2022-07-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;29464.944;2022-07-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;31315.486;2022-07-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;33964.868;2022-07-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;35734.134;2022-07-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;36819.529;2022-07-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;37601.742;2022-07-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;37906.478;2022-07-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;38101.505;2022-07-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;38220.148;2022-07-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;38286.421;2022-07-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;38041.451;2022-07-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;37525.136;2022-07-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;37278.828;2022-07-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;35674.989;2022-07-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;34357.673;2022-07-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;33803.755;2022-07-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;32316.792;2022-07-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;31694.036;2022-07-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;30170.415;2022-07-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;29138.502;2022-07-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;28336.974;2022-07-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;27456.865;2022-07-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;27186.02;2022-07-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;27724.368;2022-07-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;29101.908;2022-07-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;31452.236;2022-07-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;34278.846;2022-07-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;35529.315;2022-07-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;36970.794;2022-07-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;37690.333;2022-07-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;38182.167;2022-07-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;38293.63;2022-07-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;37707.982;2022-07-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;37148.614;2022-07-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;37131.139;2022-07-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;36514.638;2022-07-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;35922.941;2022-07-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;33624.846;2022-07-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;32286.293;2022-07-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;31477.05;2022-07-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;30449.573;2022-07-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;29786.344;2022-07-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;28505.892;2022-07-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;27873.55;2022-07-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;27318.43;2022-07-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;27218.862;2022-07-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;27084.386;2022-07-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;27429.732;2022-07-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;28896.97;2022-07-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;30824.45;2022-07-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;34412.879;2022-07-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;36791.925;2022-07-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;37904.71;2022-07-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;38947.56;2022-07-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;38838.21;2022-07-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;38707.489;2022-07-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;38831.664;2022-07-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;38421.161;2022-07-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;38647.959;2022-07-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;37980.966;2022-07-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;36987.879;2022-07-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;35548.56;2022-07-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;33771.5;2022-07-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;33521.698;2022-07-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;31573.927;2022-07-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;30634.821;2022-07-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;29546.308;2022-07-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;28784.705;2022-07-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;28525.899;2022-07-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;28297.089;2022-07-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;28085.027;2022-07-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;28098.319;2022-07-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;28705.831;2022-07-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;30974.9;2022-07-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;34833.636;2022-07-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;36316.389;2022-07-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;36702.876;2022-07-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;36817.791;2022-07-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;37133.018;2022-07-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;36852.971;2022-07-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;36613.382;2022-07-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;36763.513;2022-07-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;37228.433;2022-07-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;37528.529;2022-07-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;36510.788;2022-07-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;34567.638;2022-07-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;32808.982;2022-07-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;32437.484;2022-07-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;32075.597;2022-07-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;31855.886;2022-07-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;30209.172;2022-07-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;28819.291;2022-07-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;27633.986;2022-07-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;26524.409;2022-07-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;25679.214;2022-07-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;24885.007;2022-07-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;24738.415;2022-07-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;26408.453;2022-07-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;30201.962;2022-07-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;32389.589;2022-07-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;32982.387;2022-07-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;33597.394;2022-07-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;34097.275;2022-07-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;34109.327;2022-07-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;33702.737;2022-07-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;33499.213;2022-07-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;33457.903;2022-07-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;33150.521;2022-07-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;33169.301;2022-07-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;31947.175;2022-07-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;30876.664;2022-07-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;31317.71;2022-07-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;31161.824;2022-07-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;30049.316;2022-07-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;28731.856;2022-07-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;27804.324;2022-07-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;26578.613;2022-07-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;25491.508;2022-07-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;24841.728;2022-07-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;24480.887;2022-07-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;24671.466;2022-07-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;26937.251;2022-07-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;30219.281;2022-07-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;32026.615;2022-07-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;32694.256;2022-07-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;32971.567;2022-07-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;33410.671;2022-07-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;33554.237;2022-07-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;33732.481;2022-07-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;33376.361;2022-07-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;33329.465;2022-07-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;33166.673;2022-07-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;32549.908;2022-07-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;31275.335;2022-07-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;30513.688;2022-07-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;31188.922;2022-07-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;31283.658;2022-07-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;29464.537;2022-07-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;28785.472;2022-07-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;27901.454;2022-07-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;27319.714;2022-07-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;26567.83;2022-07-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;26515.027;2022-07-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;27218.848;2022-07-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;28523.882;2022-07-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;31367.664;2022-07-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;35043.17;2022-07-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;36943.835;2022-07-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;38081.802;2022-07-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;39028.562;2022-07-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;39568.598;2022-07-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;39615.67;2022-07-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;39472.834;2022-07-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;39444.754;2022-07-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;39298.594;2022-07-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;38028.111;2022-07-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;37306.123;2022-07-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;35652.319;2022-07-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;34516.176;2022-07-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;34436.103;2022-07-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;33006.038;2022-07-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;32202.934;2022-07-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;30263.737;2022-07-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;29453.883;2022-07-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;29199.42;2022-07-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;28989.522;2022-07-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;28413.699;2022-07-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;28551.785;2022-07-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;29687.648;2022-07-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;31930.53;2022-07-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;34740.284;2022-07-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;36660.846;2022-07-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;37116.271;2022-07-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;38286.058;2022-07-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;39043.419;2022-07-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;39539.914;2022-07-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;39542.728;2022-07-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;39480.736;2022-07-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;39795.911;2022-07-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;39179.732;2022-07-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;38500.711;2022-07-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;36325.581;2022-07-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;35326.129;2022-07-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;35343.195;2022-07-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;35013.592;2022-07-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;34193.042;2022-07-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;32454.881;2022-07-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;31777.327;2022-07-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;31175.161;2022-07-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;30599.475;2022-07-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;30200.433;2022-07-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;30957.303;2022-07-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;32270.908;2022-07-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;34647.53;2022-07-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;37156.163;2022-07-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;38662.669;2022-07-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;39478.128;2022-07-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;40554.699;2022-07-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;41248.18;2022-07-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;41508.865;2022-07-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;41303.215;2022-07-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;41133.942;2022-07-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;40832.554;2022-07-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;40356.298;2022-07-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;39724.984;2022-07-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;38094.63;2022-07-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;37284.768;2022-07-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;37068.81;2022-07-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;35455.734;2022-07-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;34726.189;2022-07-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;32708.976;2022-07-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;31506.407;2022-07-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;30592.021;2022-07-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;29966.293;2022-07-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;29910.945;2022-07-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;29598.738;2022-07-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;30888.652;2022-07-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;33010.55;2022-07-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;35925.384;2022-07-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;37690.945;2022-07-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;38070.521;2022-07-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;39611.811;2022-07-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;40375.048;2022-07-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;40904.935;2022-07-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;41168.201;2022-07-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;40995.952;2022-07-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;40891.694;2022-07-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;40547.945;2022-07-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;40205.463;2022-07-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;39137.376;2022-07-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;38250.763;2022-07-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;37997.939;2022-07-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;36185.814;2022-07-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;35453.611;2022-07-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;34120.44;2022-07-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;33374.338;2022-07-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;32629.368;2022-07-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;31564.682;2022-07-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;31615.428;2022-07-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;32259.133;2022-07-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;34230.383;2022-07-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;35690.838;2022-07-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;38006.045;2022-07-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;39745.278;2022-07-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;40864.05;2022-07-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;41496.993;2022-07-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;42072.826;2022-07-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;42182.879;2022-07-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;41532.27;2022-07-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;41496.427;2022-07-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;41081.86;2022-07-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;40262.76;2022-07-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;39344.392;2022-07-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;38240.04;2022-07-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;36814.43;2022-07-15T21:00:00+02:00
