id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;23008.867;2021-07-02T04:00:00+02:00
10195;Generación medida total tipo producción;;;23107.491;2021-07-02T05:00:00+02:00
10195;Generación medida total tipo producción;;;23972.264;2021-07-02T06:00:00+02:00
10195;Generación medida total tipo producción;;;27791.5;2021-07-02T07:00:00+02:00
10195;Generación medida total tipo producción;;;30258.184;2021-07-02T08:00:00+02:00
10195;Generación medida total tipo producción;;;32451.819;2021-07-02T09:00:00+02:00
10195;Generación medida total tipo producción;;;33727.851;2021-07-02T10:00:00+02:00
10195;Generación medida total tipo producción;;;33685.324;2021-07-02T11:00:00+02:00
10195;Generación medida total tipo producción;;;33636.268;2021-07-02T12:00:00+02:00
10195;Generación medida total tipo producción;;;34022.07;2021-07-02T13:00:00+02:00
10195;Generación medida total tipo producción;;;33519.75;2021-07-02T14:00:00+02:00
10195;Generación medida total tipo producción;;;32544.678;2021-07-02T15:00:00+02:00
10195;Generación medida total tipo producción;;;32769.065;2021-07-02T16:00:00+02:00
10195;Generación medida total tipo producción;;;33953.433;2021-07-02T17:00:00+02:00
10195;Generación medida total tipo producción;;;34584.817;2021-07-02T18:00:00+02:00
10195;Generación medida total tipo producción;;;34111.306;2021-07-02T19:00:00+02:00
10195;Generación medida total tipo producción;;;32609.785;2021-07-02T20:00:00+02:00
10195;Generación medida total tipo producción;;;31684.281;2021-07-02T21:00:00+02:00
10195;Generación medida total tipo producción;;;30614.705;2021-07-02T22:00:00+02:00
10195;Generación medida total tipo producción;;;27936.096;2021-07-02T23:00:00+02:00
10195;Generación medida total tipo producción;;;25418.133;2021-07-03T00:00:00+02:00
10195;Generación medida total tipo producción;;;24361.413;2021-07-03T01:00:00+02:00
10195;Generación medida total tipo producción;;;23415.286;2021-07-03T02:00:00+02:00
10195;Generación medida total tipo producción;;;23071.353;2021-07-03T03:00:00+02:00
10195;Generación medida total tipo producción;;;22691.67;2021-07-03T04:00:00+02:00
10195;Generación medida total tipo producción;;;22147.416;2021-07-03T05:00:00+02:00
10195;Generación medida total tipo producción;;;22318.295;2021-07-03T06:00:00+02:00
10195;Generación medida total tipo producción;;;22016.305;2021-07-03T07:00:00+02:00
10195;Generación medida total tipo producción;;;23722.634;2021-07-03T08:00:00+02:00
10195;Generación medida total tipo producción;;;26260.756;2021-07-03T09:00:00+02:00
10195;Generación medida total tipo producción;;;27832.562;2021-07-03T10:00:00+02:00
10195;Generación medida total tipo producción;;;28544.359;2021-07-03T11:00:00+02:00
10195;Generación medida total tipo producción;;;29076.193;2021-07-03T12:00:00+02:00
10195;Generación medida total tipo producción;;;29451.041;2021-07-03T13:00:00+02:00
10195;Generación medida total tipo producción;;;29526.426;2021-07-03T14:00:00+02:00
10195;Generación medida total tipo producción;;;29079.903;2021-07-03T15:00:00+02:00
10195;Generación medida total tipo producción;;;29290.969;2021-07-03T16:00:00+02:00
10195;Generación medida total tipo producción;;;29765.504;2021-07-03T17:00:00+02:00
10195;Generación medida total tipo producción;;;31087.108;2021-07-03T18:00:00+02:00
10195;Generación medida total tipo producción;;;30342.17;2021-07-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;27636.748;2021-07-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;26859.663;2021-07-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;26793.695;2021-07-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;25317.601;2021-07-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;24734.17;2021-07-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;23929.07;2021-07-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;22878.231;2021-07-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;22440.856;2021-07-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;22026.789;2021-07-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;22236.971;2021-07-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;21761.765;2021-07-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;21848.758;2021-07-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;23835.421;2021-07-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;26908.968;2021-07-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;29238.765;2021-07-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;31390.844;2021-07-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;32486.27;2021-07-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;32992.958;2021-07-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;33102.629;2021-07-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;33000.214;2021-07-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;32455.324;2021-07-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;32058.293;2021-07-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;31590.33;2021-07-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;31194.501;2021-07-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;28552.533;2021-07-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;26702.413;2021-07-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;26918.008;2021-07-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;25613.981;2021-07-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;24835.197;2021-07-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;23547.471;2021-07-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;22454.727;2021-07-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;21920.401;2021-07-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;21845.024;2021-07-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;22079.612;2021-07-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;23794.347;2021-07-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;25422.682;2021-07-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;27878.582;2021-07-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;31243.268;2021-07-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;34201.012;2021-07-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;35777.442;2021-07-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;36687.797;2021-07-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;37369.192;2021-07-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;37724.115;2021-07-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;37756.588;2021-07-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;37654.598;2021-07-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;37722.958;2021-07-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;36777.949;2021-07-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;36189.828;2021-07-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;34565.671;2021-07-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;31260.474;2021-07-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;29774.203;2021-07-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;28002.706;2021-07-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;26602.577;2021-07-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;25453.072;2021-07-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;24175.997;2021-07-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;23697.569;2021-07-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;23254.191;2021-07-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;23514.21;2021-07-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;25236.894;2021-07-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;26540.954;2021-07-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;28310.935;2021-07-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;30089.575;2021-07-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;31609.897;2021-07-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;32790.876;2021-07-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;33442.702;2021-07-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;34084.386;2021-07-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;34141.273;2021-07-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;33578.138;2021-07-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;33429.86;2021-07-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;33159.493;2021-07-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;33039.284;2021-07-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;33051.107;2021-07-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;32223.04;2021-07-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;30892.114;2021-07-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;28681.4;2021-07-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;27283.662;2021-07-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;25876.661;2021-07-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;23998.278;2021-07-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;22414.18;2021-07-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;21901.287;2021-07-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;21627.26;2021-07-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;22092.034;2021-07-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;23817.384;2021-07-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;25795.219;2021-07-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;29169.738;2021-07-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;30703.861;2021-07-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;31866.195;2021-07-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;32548.722;2021-07-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;32537.696;2021-07-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;31852.569;2021-07-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;32640.528;2021-07-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;33204.787;2021-07-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;33707.583;2021-07-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;34057.148;2021-07-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;33537.694;2021-07-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;33381.925;2021-07-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;31453.948;2021-07-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;29822.269;2021-07-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;29713.099;2021-07-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;27942.646;2021-07-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;25624.138;2021-07-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;24541.763;2021-07-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;23356.636;2021-07-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;22831.14;2021-07-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;22678.177;2021-07-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;23215.889;2021-07-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;24668.788;2021-07-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;26386.559;2021-07-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;29248.391;2021-07-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;31823;2021-07-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;33729.271;2021-07-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;33848.161;2021-07-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;34775.392;2021-07-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;34206.587;2021-07-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;34208.657;2021-07-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;33564.294;2021-07-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;33603.856;2021-07-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;33840.608;2021-07-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;33338.915;2021-07-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;32357.23;2021-07-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;30802.844;2021-07-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;29259.308;2021-07-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;29318.151;2021-07-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;27405.909;2021-07-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;25882.88;2021-07-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;24699.508;2021-07-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;23418.73;2021-07-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;22893.731;2021-07-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;22823.092;2021-07-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;23044.39;2021-07-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;24314.466;2021-07-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;25969.343;2021-07-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;28896.644;2021-07-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;31719.726;2021-07-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;32681.887;2021-07-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;33755.064;2021-07-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;32507.883;2021-07-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;32381.031;2021-07-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;32148.46;2021-07-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;32203.156;2021-07-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;32352.329;2021-07-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;31339.84;2021-07-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;30823.74;2021-07-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;30534.365;2021-07-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;28695.852;2021-07-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;27772.385;2021-07-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;27686.907;2021-07-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;25810.181;2021-07-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;25110.212;2021-07-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;24298.082;2021-07-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;22899.968;2021-07-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;21914.31;2021-07-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;21612.38;2021-07-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;21304.118;2021-07-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;21477.008;2021-07-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;21467.566;2021-07-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;22998.515;2021-07-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;25606.189;2021-07-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;27474.206;2021-07-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;28844.632;2021-07-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;29632.068;2021-07-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;29991.812;2021-07-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;30167.132;2021-07-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;30165.518;2021-07-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;29963.724;2021-07-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;30429.712;2021-07-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;30175.961;2021-07-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;30054.354;2021-07-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;28711.509;2021-07-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;27883.366;2021-07-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;27992.938;2021-07-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;26801.826;2021-07-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;25082.052;2021-07-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;24043.793;2021-07-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;22595.991;2021-07-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;21798.336;2021-07-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;21040.148;2021-07-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;20608.437;2021-07-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;20411.964;2021-07-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;20219.29;2021-07-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;21512.762;2021-07-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;23690.249;2021-07-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;25205.584;2021-07-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;26753.883;2021-07-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;28073.197;2021-07-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;28842.415;2021-07-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;30212.683;2021-07-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;31080.168;2021-07-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;30999.193;2021-07-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;30062.662;2021-07-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;29059.015;2021-07-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;28529.896;2021-07-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;27315.389;2021-07-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;27423.675;2021-07-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;26968.531;2021-07-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;26484.599;2021-07-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;26164.051;2021-07-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;24750.292;2021-07-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;23713.812;2021-07-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;23700.978;2021-07-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;23656.377;2021-07-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;23497.671;2021-07-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;25460.218;2021-07-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;27639.807;2021-07-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;30023.019;2021-07-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;33088.405;2021-07-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;35507.962;2021-07-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;36716.574;2021-07-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;37717.902;2021-07-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;38408.386;2021-07-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;38714.81;2021-07-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;38868.876;2021-07-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;39149.072;2021-07-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;38712.794;2021-07-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;37809.673;2021-07-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;36925.891;2021-07-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;34831.895;2021-07-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;32165.925;2021-07-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;31099.838;2021-07-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;28559.88;2021-07-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;26495.036;2021-07-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;25145.213;2021-07-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;24195.578;2021-07-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;23576.589;2021-07-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;23229.461;2021-07-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;23125.552;2021-07-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;24821.432;2021-07-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;26080.147;2021-07-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;28995.894;2021-07-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;31663.252;2021-07-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;33915.81;2021-07-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;34759.031;2021-07-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;34719.595;2021-07-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;35345.06;2021-07-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;35330.287;2021-07-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;35103.322;2021-07-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;34658.299;2021-07-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;33740.127;2021-07-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;33282.742;2021-07-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;32137.052;2021-07-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;28846.336;2021-07-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;27948.864;2021-07-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;27750.041;2021-07-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;26626.286;2021-07-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;25072.145;2021-07-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;24406.741;2021-07-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;24144.712;2021-07-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;23554.862;2021-07-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;23323.43;2021-07-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;23422.445;2021-07-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;24827.35;2021-07-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;25927.372;2021-07-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;27439.707;2021-07-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;29919.533;2021-07-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;31400.044;2021-07-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;32823;2021-07-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;33564.33;2021-07-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;33437.565;2021-07-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;33245.246;2021-07-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;32934.566;2021-07-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;33037.512;2021-07-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;32974.14;2021-07-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;32219.221;2021-07-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;31777.347;2021-07-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;30571.949;2021-07-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;29842.563;2021-07-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;29447.482;2021-07-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;28590.906;2021-07-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;26864.823;2021-07-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;25561.472;2021-07-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;24869.106;2021-07-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;24753.482;2021-07-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;24906.804;2021-07-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;25025.374;2021-07-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;25113.541;2021-07-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;25573.333;2021-07-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;28003.857;2021-07-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;30600.083;2021-07-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;32228.668;2021-07-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;33012.288;2021-07-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;33579.521;2021-07-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;33371.246;2021-07-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;31866.493;2021-07-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;31880.396;2021-07-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;32353.036;2021-07-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;32107.509;2021-07-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;32159.091;2021-07-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;31305.772;2021-07-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;30144.375;2021-07-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;29546.423;2021-07-15T21:00:00+02:00
