id;name;geoid;geoname;value;datetime
1159;Generación medida Eólica terrestre;;;10958.347;2021-10-02T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;10967.244;2021-10-02T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;11460.83;2021-10-02T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;11760.513;2021-10-02T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;12171.82;2021-10-02T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;12410.696;2021-10-03T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;11855.464;2021-10-03T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;10727.162;2021-10-03T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;10825.964;2021-10-03T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;11027.501;2021-10-03T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;11025.178;2021-10-03T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;10642.543;2021-10-03T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;9941.058;2021-10-03T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;9302.693;2021-10-03T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;8985.088;2021-10-03T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;8184.314;2021-10-03T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;7846.277;2021-10-03T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;8015.998;2021-10-03T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;8535.386;2021-10-03T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;9334.061;2021-10-03T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;10308.926;2021-10-03T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;10247.454;2021-10-03T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;9946.106;2021-10-03T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;9598.748;2021-10-03T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;10921.893;2021-10-03T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;11250.873;2021-10-03T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;11724.09;2021-10-03T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;10990.837;2021-10-03T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;10526.573;2021-10-03T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;9962.766;2021-10-04T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;9559.318;2021-10-04T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;9371.072;2021-10-04T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;9169.719;2021-10-04T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;8893.185;2021-10-04T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;9421.11;2021-10-04T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;9595.419;2021-10-04T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;9800.092;2021-10-04T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;9658.184;2021-10-04T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;9049.212;2021-10-04T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;8588.353;2021-10-04T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;8548.234;2021-10-04T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;8901.141;2021-10-04T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;9121.458;2021-10-04T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;9122.415;2021-10-04T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;8906.951;2021-10-04T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;7852.623;2021-10-04T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;7874.611;2021-10-04T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;8075.612;2021-10-04T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;7728.415;2021-10-04T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;7945.196;2021-10-04T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;7964.133;2021-10-04T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;7741.853;2021-10-04T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;7718.793;2021-10-04T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;8145.94;2021-10-05T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;8470.725;2021-10-05T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;8846.89;2021-10-05T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;8876.336;2021-10-05T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;8750.964;2021-10-05T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;8687.557;2021-10-05T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;8767.399;2021-10-05T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;8827.511;2021-10-05T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;8209.321;2021-10-05T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;7525.05;2021-10-05T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;6998.009;2021-10-05T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;6756.237;2021-10-05T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;6762.374;2021-10-05T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;6588.305;2021-10-05T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;6596.801;2021-10-05T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;6644.27;2021-10-05T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;6554.975;2021-10-05T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;6282.659;2021-10-05T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;5720.122;2021-10-05T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;5001.176;2021-10-05T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;4993.163;2021-10-05T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;5056.254;2021-10-05T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;5022.204;2021-10-05T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;4978.568;2021-10-05T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;4849.721;2021-10-06T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;4613.12;2021-10-06T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;4640.019;2021-10-06T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;4799.07;2021-10-06T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;4694.626;2021-10-06T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;4658.089;2021-10-06T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;4800.691;2021-10-06T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;5198.62;2021-10-06T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;5282.911;2021-10-06T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;4927.428;2021-10-06T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;5118.45;2021-10-06T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;5009.758;2021-10-06T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;4742.218;2021-10-06T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;4627.645;2021-10-06T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;4499.264;2021-10-06T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4527.959;2021-10-06T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;4561.217;2021-10-06T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;4658.727;2021-10-06T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;4827.753;2021-10-06T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;5054.26;2021-10-06T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;5647.867;2021-10-06T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;6116.526;2021-10-06T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;6398.843;2021-10-06T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;6513.803;2021-10-06T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;6534.177;2021-10-07T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;6280.01;2021-10-07T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;5737.08;2021-10-07T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;4977.425;2021-10-07T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;4453.061;2021-10-07T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;4291.784;2021-10-07T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;4309.373;2021-10-07T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;4368.095;2021-10-07T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;4077.529;2021-10-07T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;3508.873;2021-10-07T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;3115.208;2021-10-07T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;3136.211;2021-10-07T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;3380.761;2021-10-07T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;3310.258;2021-10-07T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;3359.886;2021-10-07T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;3467.564;2021-10-07T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;3495.326;2021-10-07T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;3677.811;2021-10-07T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;3961.54;2021-10-07T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;4252.853;2021-10-07T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;4995.137;2021-10-07T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;5653.347;2021-10-07T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;5958.209;2021-10-07T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;5646.891;2021-10-07T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;5578.698;2021-10-08T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;5464.067;2021-10-08T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;5214.835;2021-10-08T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;4998.478;2021-10-08T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;4621.647;2021-10-08T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;4490.996;2021-10-08T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;4558.627;2021-10-08T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;4590.758;2021-10-08T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;4541.082;2021-10-08T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;4210.493;2021-10-08T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;3810.03;2021-10-08T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;3598.584;2021-10-08T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;3203.668;2021-10-08T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;2533.578;2021-10-08T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;2258.876;2021-10-08T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;2255.585;2021-10-08T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;2292.369;2021-10-08T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;2456.492;2021-10-08T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;2549.066;2021-10-08T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;2650.514;2021-10-08T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;3090.83;2021-10-08T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;3720.534;2021-10-08T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;4055.023;2021-10-08T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;4183.603;2021-10-08T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;4047.223;2021-10-09T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;3919.409;2021-10-09T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;3776.472;2021-10-09T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;3639.045;2021-10-09T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;3534.165;2021-10-09T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;3438.299;2021-10-09T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;3505.347;2021-10-09T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;3694.271;2021-10-09T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;3954.759;2021-10-09T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;3878.538;2021-10-09T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;3625.305;2021-10-09T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;3560.861;2021-10-09T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;3487.254;2021-10-09T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;3463.984;2021-10-09T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;3724.955;2021-10-09T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4193.27;2021-10-09T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;4777.875;2021-10-09T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5603.73;2021-10-09T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;6611.024;2021-10-09T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;7581.133;2021-10-09T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;8655.125;2021-10-09T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;9405.508;2021-10-09T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;9949.011;2021-10-09T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;10208.018;2021-10-09T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;10091.234;2021-10-10T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;9939.331;2021-10-10T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;9676.019;2021-10-10T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;9663.663;2021-10-10T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;9484.776;2021-10-10T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;9218.036;2021-10-10T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;9224.176;2021-10-10T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;9066.191;2021-10-10T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;8853.168;2021-10-10T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;8409.434;2021-10-10T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;8096.962;2021-10-10T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;7336.681;2021-10-10T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;6760.703;2021-10-10T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;6167.306;2021-10-10T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;6067.277;2021-10-10T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;5972.053;2021-10-10T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;5988.17;2021-10-10T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;6192.04;2021-10-10T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;7873.801;2021-10-10T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;8438.76;2021-10-10T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;9394.188;2021-10-10T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;9928.365;2021-10-10T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;10184.946;2021-10-10T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;10163.062;2021-10-10T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;10163.025;2021-10-11T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;9181.689;2021-10-11T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;8845.851;2021-10-11T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;8554.743;2021-10-11T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;8291.086;2021-10-11T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;7784.489;2021-10-11T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;7600.127;2021-10-11T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;7692.238;2021-10-11T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;7600.15;2021-10-11T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;7130.636;2021-10-11T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;6554.051;2021-10-11T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;6167.016;2021-10-11T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;5869.01;2021-10-11T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;5697.043;2021-10-11T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;5579.148;2021-10-11T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;5539.512;2021-10-11T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;5452.073;2021-10-11T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5449.194;2021-10-11T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;5626.781;2021-10-11T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;6125.769;2021-10-11T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;6958.131;2021-10-11T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;7422.631;2021-10-11T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;7697.224;2021-10-11T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;7455.903;2021-10-11T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;7046.753;2021-10-12T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;6710.131;2021-10-12T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;6556.451;2021-10-12T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;6154.213;2021-10-12T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;5859.317;2021-10-12T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;5646.668;2021-10-12T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;5438.576;2021-10-12T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;5458.679;2021-10-12T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;5370.641;2021-10-12T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;5329.718;2021-10-12T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;4751.217;2021-10-12T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;4489.282;2021-10-12T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;4772;2021-10-12T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;4847.186;2021-10-12T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;4878.251;2021-10-12T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;5308.78;2021-10-12T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;5649.829;2021-10-12T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;6197.735;2021-10-12T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;6936.853;2021-10-12T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;7394.082;2021-10-12T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;8554.646;2021-10-12T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;8662.588;2021-10-12T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;9209.56;2021-10-12T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;9375.163;2021-10-12T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;9235.371;2021-10-13T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;9129.468;2021-10-13T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;8931.849;2021-10-13T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;8868.514;2021-10-13T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;8870.693;2021-10-13T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;8890.345;2021-10-13T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;8865.054;2021-10-13T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;8895.614;2021-10-13T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;8964.494;2021-10-13T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;8542.848;2021-10-13T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;7897.099;2021-10-13T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;7376.698;2021-10-13T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;6703.722;2021-10-13T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;5899.015;2021-10-13T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;5290.962;2021-10-13T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4951.426;2021-10-13T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;4910.51;2021-10-13T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5333.864;2021-10-13T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;5628.918;2021-10-13T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;5885.179;2021-10-13T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;6043.378;2021-10-13T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;6231.158;2021-10-13T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;6342.467;2021-10-13T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;6588.515;2021-10-13T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;5936.728;2021-10-14T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;5192.979;2021-10-14T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;4422.222;2021-10-14T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;3749.963;2021-10-14T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;3127.869;2021-10-14T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;2748.583;2021-10-14T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;2580.063;2021-10-14T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;2525.944;2021-10-14T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;2550.498;2021-10-14T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;2470.44;2021-10-14T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;2374.531;2021-10-14T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;2306.032;2021-10-14T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;2409.829;2021-10-14T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;2525.739;2021-10-14T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;2590.754;2021-10-14T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;2664.765;2021-10-14T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;2798.399;2021-10-14T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;2943.936;2021-10-14T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;3017.701;2021-10-14T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;3231.655;2021-10-14T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;3470.275;2021-10-14T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;3757.228;2021-10-14T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;3740.748;2021-10-14T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;3432.816;2021-10-14T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;3377.774;2021-10-15T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;3299.613;2021-10-15T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;3046.268;2021-10-15T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;2879.425;2021-10-15T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;2913.173;2021-10-15T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;2930.563;2021-10-15T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;2867.853;2021-10-15T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;2832.82;2021-10-15T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;2687.838;2021-10-15T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;2247.868;2021-10-15T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;1827.723;2021-10-15T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;1526.413;2021-10-15T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;1324.318;2021-10-15T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;1357.392;2021-10-15T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;1641.999;2021-10-15T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;1978.204;2021-10-15T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;2300.712;2021-10-15T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;2521.469;2021-10-15T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;2376.763;2021-10-15T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;2488.3;2021-10-15T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;2666.513;2021-10-15T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;2801.455;2021-10-15T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;2930.883;2021-10-15T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;3066.561;2021-10-15T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;3387.568;2021-10-16T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;3340.01;2021-10-16T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;3168.678;2021-10-16T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;3083.663;2021-10-16T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;2741.076;2021-10-16T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;2457.022;2021-10-16T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;2161.559;2021-10-16T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;1790.209;2021-10-16T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;1446.274;2021-10-16T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;992.472;2021-10-16T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;485.121;2021-10-16T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;322.741;2021-10-16T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;391.809;2021-10-16T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;538.224;2021-10-16T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;786.362;2021-10-16T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;1290.748;2021-10-16T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;1972.832;2021-10-16T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;2482.521;2021-10-16T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;2751.642;2021-10-16T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;2914.802;2021-10-16T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;3232.166;2021-10-16T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;3363.553;2021-10-16T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;3369.605;2021-10-16T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;3445.286;2021-10-16T23:00:00+02:00
