id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;28139.91;2021-08-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;27700.803;2021-08-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;25772.618;2021-08-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;23987.256;2021-08-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;22677.123;2021-08-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;21766.841;2021-08-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;21437.164;2021-08-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;21116.411;2021-08-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;21239.634;2021-08-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;22423.26;2021-08-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;23336.455;2021-08-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;25576.979;2021-08-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;28310.403;2021-08-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;30170.927;2021-08-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;31315.133;2021-08-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;31717.729;2021-08-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;32433.96;2021-08-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;32469.373;2021-08-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;32014.459;2021-08-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;32264.439;2021-08-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;32155.89;2021-08-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;31082.596;2021-08-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;29919.273;2021-08-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;28056.467;2021-08-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;27544.088;2021-08-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;27296.119;2021-08-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;26246.62;2021-08-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;25693.483;2021-08-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;25018.448;2021-08-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;23516.326;2021-08-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;22983.121;2021-08-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;22291.673;2021-08-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;22520.672;2021-08-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;23643.861;2021-08-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;24242.4;2021-08-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;24638.108;2021-08-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;27414.859;2021-08-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;29480.719;2021-08-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;30747.747;2021-08-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;31542.258;2021-08-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;32027.191;2021-08-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;31609.924;2021-08-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;31387.717;2021-08-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;31536.879;2021-08-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;31983.736;2021-08-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;30980.375;2021-08-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;30095.42;2021-08-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;28282.498;2021-08-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;28178.897;2021-08-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;27698.889;2021-08-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;26138.875;2021-08-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;25496.606;2021-08-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;24972.392;2021-08-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;23587.868;2021-08-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;22424.168;2021-08-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;21959.414;2021-08-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;21611.685;2021-08-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;21365.818;2021-08-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;21259.608;2021-08-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;22640.029;2021-08-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;24817.551;2021-08-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;27263.17;2021-08-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;29168.306;2021-08-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;30374.588;2021-08-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;31427.298;2021-08-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;31823.702;2021-08-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;31433.818;2021-08-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;31259.232;2021-08-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;30037.398;2021-08-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;29031.85;2021-08-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;27961.909;2021-08-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;26342.891;2021-08-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;26567.978;2021-08-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;26114.368;2021-08-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;24627.04;2021-08-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;23790.581;2021-08-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;22458.619;2021-08-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;21563.554;2021-08-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;20666.977;2021-08-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;20262.256;2021-08-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;20184.297;2021-08-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;19988.487;2021-08-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;20016.778;2021-08-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;20553.727;2021-08-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;22539.25;2021-08-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;25047.301;2021-08-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;26380.777;2021-08-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;27083.868;2021-08-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;27246.478;2021-08-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;26956.592;2021-08-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;26966.922;2021-08-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;26939.19;2021-08-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;27070.742;2021-08-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;26505.886;2021-08-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;25544.216;2021-08-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;24525.305;2021-08-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;25113.991;2021-08-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;25584.62;2021-08-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;24262.23;2021-08-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;23029.932;2021-08-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;22224.26;2021-08-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;21304.578;2021-08-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;20613.4;2021-08-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;20256.212;2021-08-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;20446.578;2021-08-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;21041.82;2021-08-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;21910.142;2021-08-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;22995.37;2021-08-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;24863.754;2021-08-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;26728.193;2021-08-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;27943.445;2021-08-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;28864.249;2021-08-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;29475.349;2021-08-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;29986.586;2021-08-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;30259.919;2021-08-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;29891.848;2021-08-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;29039.195;2021-08-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;27949.752;2021-08-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;27161.1;2021-08-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;26647.542;2021-08-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;26418.693;2021-08-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;25835.538;2021-08-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;24853.693;2021-08-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;24865.86;2021-08-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;24154.662;2021-08-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;23046.356;2021-08-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;22395.798;2021-08-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;21569.23;2021-08-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;21414.437;2021-08-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;21749.106;2021-08-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;22265.89;2021-08-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;22983.66;2021-08-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;25488.601;2021-08-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;27099.677;2021-08-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;28509.735;2021-08-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;29522.91;2021-08-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;30450.1;2021-08-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;30688.504;2021-08-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;30526.116;2021-08-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;30006.038;2021-08-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;29483.309;2021-08-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;29668.004;2021-08-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;28490.129;2021-08-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;27575.653;2021-08-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;27797.893;2021-08-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;27370.433;2021-08-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;26561.13;2021-08-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;24447.032;2021-08-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;23269.165;2021-08-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;22182.38;2021-08-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;21397.156;2021-08-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;21199.033;2021-08-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;21050.222;2021-08-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;21966.291;2021-08-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;22873.334;2021-08-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;23900.543;2021-08-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;25177.055;2021-08-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;26874.819;2021-08-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;28706.356;2021-08-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;29894.985;2021-08-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;30619.197;2021-08-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;31152.513;2021-08-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;31169.122;2021-08-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;30630.135;2021-08-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;29630.936;2021-08-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;30058.541;2021-08-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;29598.828;2021-08-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;28971.039;2021-08-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;29035.628;2021-08-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;28440.498;2021-08-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;26496.787;2021-08-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;25379.461;2021-08-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;24554.306;2021-08-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;23204.18;2021-08-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;23256.66;2021-08-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;23540.094;2021-08-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;23491.929;2021-08-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;23693.653;2021-08-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;24535.154;2021-08-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;25023.314;2021-08-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;26712.671;2021-08-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;29512.337;2021-08-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;30900.195;2021-08-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;32531.759;2021-08-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;33092.453;2021-08-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;33484.358;2021-08-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;33445.755;2021-08-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;32623.638;2021-08-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;32243.447;2021-08-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;31692.235;2021-08-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;31779.695;2021-08-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;29596.961;2021-08-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;30201.194;2021-08-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;28676.088;2021-08-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;28007.359;2021-08-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;26541.671;2021-08-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;25543.597;2021-08-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;24495.052;2021-08-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;23820.002;2021-08-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;22925.514;2021-08-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;22924.875;2021-08-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;23762.182;2021-08-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;24283.233;2021-08-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;24679.322;2021-08-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;26728.529;2021-08-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;28742.319;2021-08-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;30443.074;2021-08-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;31623.546;2021-08-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;32349.278;2021-08-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;32792.76;2021-08-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;32773.479;2021-08-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;32753.104;2021-08-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;31934.635;2021-08-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;31015.148;2021-08-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;29391.42;2021-08-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;28724.537;2021-08-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;28993.125;2021-08-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;28247.418;2021-08-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;26907.841;2021-08-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;25860.56;2021-08-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;25024.422;2021-08-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;24306.776;2021-08-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;23816.606;2021-08-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;23926.737;2021-08-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;23135.563;2021-08-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;23255.41;2021-08-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;22958.983;2021-08-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;23712.096;2021-08-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;25837.954;2021-08-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;28113.21;2021-08-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;30040.36;2021-08-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;31557.123;2021-08-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;32777.213;2021-08-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;33216.728;2021-08-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;32482.27;2021-08-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;32090.83;2021-08-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;30919.715;2021-08-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;30515.01;2021-08-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;29602.205;2021-08-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;29414.44;2021-08-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;28852.145;2021-08-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;28317.097;2021-08-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;27094.229;2021-08-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;26342.629;2021-08-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;24683.862;2021-08-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;23434.085;2021-08-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;22813.896;2021-08-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;22654.679;2021-08-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;21990.967;2021-08-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;21698.891;2021-08-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;21707.823;2021-08-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;22259.83;2021-08-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;23855.286;2021-08-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;25398.896;2021-08-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;27055.649;2021-08-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;28979.845;2021-08-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;29871.344;2021-08-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;30336.697;2021-08-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;30526.496;2021-08-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;30076.941;2021-08-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;30539.183;2021-08-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;30352.984;2021-08-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;29791.856;2021-08-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;29318.232;2021-08-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;29740.232;2021-08-15T21:00:00+02:00
