id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;22823.471;2021-01-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;22573.76;2021-01-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;22264.901;2021-01-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;22217.12;2021-01-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;22568.558;2021-01-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;24735.533;2021-01-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;25940.592;2021-01-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;27952.091;2021-01-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;29970.184;2021-01-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;30580.742;2021-01-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;30233.112;2021-01-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;29782.698;2021-01-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;29072.797;2021-01-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;28512.414;2021-01-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;28023.997;2021-01-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;29075.803;2021-01-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;30133.398;2021-01-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;30371.276;2021-01-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;29222.047;2021-01-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;29281.25;2021-01-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;28973.416;2021-01-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;26837.591;2021-01-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;25065.993;2021-01-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;24627.678;2021-01-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;24246.511;2021-01-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;23483.388;2021-01-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;23854.601;2021-01-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;24028.58;2021-01-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;25314.161;2021-01-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;27042.054;2021-01-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;28646.453;2021-01-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;31201.961;2021-01-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;33134.486;2021-01-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;34301.814;2021-01-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;34587.863;2021-01-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;35051.604;2021-01-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;34627.06;2021-01-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;34007.766;2021-01-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;33565.214;2021-01-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;33699.936;2021-01-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;34642.774;2021-01-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;34949.651;2021-01-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;35151.16;2021-01-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;34217.181;2021-01-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;30778.818;2021-01-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;28697.915;2021-01-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;27258.594;2021-01-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;26530.087;2021-01-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;26629.184;2021-01-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;26452.036;2021-01-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;26505.861;2021-01-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;26820.054;2021-01-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;28618.72;2021-01-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;30670.668;2021-01-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;31668.626;2021-01-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;33075.195;2021-01-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;34927.814;2021-01-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;35815.717;2021-01-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;36159.251;2021-01-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;36432.238;2021-01-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;36697.889;2021-01-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;36705.075;2021-01-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;35567.67;2021-01-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;34853.035;2021-01-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;34945.14;2021-01-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;34884.604;2021-01-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;34260.339;2021-01-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;32953.464;2021-01-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;31547.63;2021-01-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;30308.898;2021-01-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;29637.92;2021-01-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;27792.908;2021-01-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;27122.43;2021-01-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;26643.773;2021-01-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;26397.323;2021-01-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;26629.48;2021-01-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;26949.965;2021-01-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;27220.777;2021-01-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;28369.255;2021-01-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;30078.325;2021-01-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;30938.51;2021-01-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;32458.399;2021-01-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;33272.998;2021-01-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;34022.775;2021-01-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;33950.456;2021-01-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;32497.414;2021-01-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;31357.781;2021-01-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;31468.43;2021-01-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;31202.875;2021-01-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;32064.812;2021-01-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;32224.352;2021-01-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;31855.181;2021-01-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;31310.391;2021-01-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;29980.293;2021-01-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;28276.867;2021-01-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;26845.247;2021-01-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;26845.355;2021-01-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;26628.247;2021-01-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;26980.81;2021-01-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;26598.275;2021-01-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;26721.025;2021-01-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;27047.55;2021-01-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;27831.072;2021-01-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;29060.683;2021-01-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;31135.445;2021-01-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;32777.319;2021-01-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;33048.961;2021-01-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;33305.447;2021-01-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;33396.819;2021-01-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;32654.139;2021-01-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;32511.422;2021-01-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;31828.211;2021-01-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;33071.593;2021-01-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;34342.638;2021-01-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;34907.448;2021-01-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;34129.619;2021-01-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;33688.198;2021-01-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;31626.658;2021-01-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;29549.61;2021-01-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;28808.848;2021-01-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;28063.183;2021-01-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;27067.712;2021-01-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;26922.322;2021-01-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;28081.024;2021-01-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;29066.177;2021-01-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;30592.891;2021-01-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;31101.847;2021-01-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;32818.42;2021-01-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;34612.398;2021-01-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;36129.088;2021-01-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;35886.628;2021-01-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;35527.145;2021-01-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;35690.911;2021-01-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;35329.85;2021-01-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;34185.393;2021-01-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;33471.06;2021-01-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;34412.785;2021-01-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;35614.179;2021-01-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;35785.769;2021-01-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;35059.894;2021-01-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;33644.004;2021-01-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;30917.456;2021-01-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;28545.836;2021-01-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;26872.195;2021-01-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;26285.751;2021-01-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;25321.666;2021-01-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;25281.061;2021-01-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;25926.816;2021-01-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;28183.667;2021-01-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;31718.53;2021-01-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;33985.075;2021-01-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;36489.409;2021-01-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;38106.533;2021-01-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;38491.868;2021-01-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;38508.152;2021-01-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;38220.646;2021-01-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;37824.588;2021-01-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;37097.3;2021-01-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;36201.085;2021-01-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;35909.789;2021-01-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;36998;2021-01-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;38419.032;2021-01-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;38740.282;2021-01-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;38575.858;2021-01-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;36347.804;2021-01-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;32593.898;2021-01-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;28616.651;2021-01-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;28190.847;2021-01-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;27684.247;2021-01-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;27735.917;2021-01-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;27717.621;2021-01-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;27749.103;2021-01-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;29049.049;2021-01-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;32655.43;2021-01-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;35065.688;2021-01-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;36522.608;2021-01-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;37657.037;2021-01-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;38266.111;2021-01-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;38170.537;2021-01-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;38334.997;2021-01-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;36891.429;2021-01-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;36545.074;2021-01-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;35244.141;2021-01-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;34335.594;2021-01-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;35598.978;2021-01-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;36798.794;2021-01-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;37020.332;2021-01-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;36094.126;2021-01-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;33608.221;2021-01-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;30486.771;2021-01-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;28891.307;2021-01-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;27712.528;2021-01-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;27431.495;2021-01-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;27406.54;2021-01-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;27679.716;2021-01-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;27915.48;2021-01-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;28975.535;2021-01-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;32105.055;2021-01-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;34002.818;2021-01-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;34929.429;2021-01-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;36837.766;2021-01-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;37725.038;2021-01-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;37845.751;2021-01-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;38050;2021-01-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;36665.083;2021-01-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;36622.488;2021-01-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;36020.974;2021-01-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;35143.262;2021-01-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;35268.829;2021-01-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;36502.86;2021-01-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;36813.445;2021-01-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;36058.166;2021-01-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;33908.356;2021-01-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;32112.059;2021-01-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;30358.541;2021-01-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;29225.283;2021-01-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;28423.826;2021-01-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;28228.549;2021-01-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;28423.294;2021-01-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;28710.223;2021-01-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;29711.405;2021-01-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;32614.734;2021-01-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;34881.11;2021-01-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;36299.708;2021-01-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;37246.257;2021-01-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;37953.345;2021-01-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;38495.745;2021-01-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;38763.981;2021-01-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;37458.991;2021-01-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;36902.785;2021-01-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;36211.042;2021-01-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;35521.923;2021-01-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;35296.271;2021-01-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;35789.126;2021-01-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;35404.524;2021-01-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;35158.223;2021-01-15T21:00:00+01:00
