id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;24491.765;2021-02-05T04:00:00+01:00
10195;Generación medida total tipo producción;;;24843.372;2021-02-05T05:00:00+01:00
10195;Generación medida total tipo producción;;;25809.406;2021-02-05T06:00:00+01:00
10195;Generación medida total tipo producción;;;28101.651;2021-02-05T07:00:00+01:00
10195;Generación medida total tipo producción;;;29685.088;2021-02-05T08:00:00+01:00
10195;Generación medida total tipo producción;;;30957.449;2021-02-05T09:00:00+01:00
10195;Generación medida total tipo producción;;;31788.903;2021-02-05T10:00:00+01:00
10195;Generación medida total tipo producción;;;32648.015;2021-02-05T11:00:00+01:00
10195;Generación medida total tipo producción;;;33147.635;2021-02-05T12:00:00+01:00
10195;Generación medida total tipo producción;;;33396.141;2021-02-05T13:00:00+01:00
10195;Generación medida total tipo producción;;;32422.729;2021-02-05T14:00:00+01:00
10195;Generación medida total tipo producción;;;32046.537;2021-02-05T15:00:00+01:00
10195;Generación medida total tipo producción;;;32114.803;2021-02-05T16:00:00+01:00
10195;Generación medida total tipo producción;;;31822.851;2021-02-05T17:00:00+01:00
10195;Generación medida total tipo producción;;;32492.715;2021-02-05T18:00:00+01:00
10195;Generación medida total tipo producción;;;32686.892;2021-02-05T19:00:00+01:00
10195;Generación medida total tipo producción;;;32082.315;2021-02-05T20:00:00+01:00
10195;Generación medida total tipo producción;;;31191.291;2021-02-05T21:00:00+01:00
10195;Generación medida total tipo producción;;;30871.606;2021-02-05T22:00:00+01:00
10195;Generación medida total tipo producción;;;29634.503;2021-02-05T23:00:00+01:00
10195;Generación medida total tipo producción;;;28396.275;2021-02-06T00:00:00+01:00
10195;Generación medida total tipo producción;;;27313.422;2021-02-06T01:00:00+01:00
10195;Generación medida total tipo producción;;;26370.093;2021-02-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;25885.545;2021-02-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;25863.612;2021-02-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;25516.272;2021-02-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;25527.41;2021-02-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;25850.303;2021-02-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;26811.042;2021-02-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;28441.863;2021-02-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;29703.012;2021-02-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;30643.377;2021-02-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;30541.465;2021-02-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;30824.012;2021-02-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;31130.487;2021-02-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;30398.678;2021-02-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;30606.164;2021-02-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;29983.274;2021-02-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;29722.989;2021-02-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;31368.099;2021-02-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;30331.6;2021-02-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;29653.233;2021-02-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;28737.517;2021-02-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;27131.945;2021-02-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;25771.303;2021-02-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;25346.066;2021-02-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;24394.37;2021-02-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;23604.714;2021-02-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;23201.503;2021-02-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;23091.16;2021-02-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;23290.8;2021-02-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;24072.616;2021-02-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;26076.73;2021-02-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;28635.855;2021-02-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;30803.399;2021-02-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;32936.252;2021-02-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;33919.382;2021-02-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;34235.889;2021-02-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;34351.85;2021-02-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;33344.4;2021-02-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;32282.933;2021-02-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;31238.62;2021-02-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;31037.576;2021-02-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;32067.804;2021-02-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;32773.212;2021-02-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;32743.745;2021-02-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;32041.989;2021-02-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;30580.74;2021-02-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;29050.728;2021-02-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;27356.7;2021-02-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;26178.667;2021-02-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;25854.993;2021-02-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;25983.372;2021-02-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;26695.409;2021-02-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;28177.381;2021-02-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;30341.638;2021-02-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;32507.528;2021-02-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;34277.605;2021-02-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;34961.844;2021-02-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;35565.86;2021-02-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;36438.744;2021-02-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;37977.694;2021-02-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;37610.965;2021-02-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;37356.601;2021-02-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;36756.789;2021-02-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;35678.932;2021-02-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;34690.696;2021-02-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;36593.846;2021-02-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;37048.272;2021-02-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;36661.912;2021-02-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;34225.63;2021-02-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;32440.647;2021-02-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;30604.363;2021-02-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;28400.998;2021-02-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;26927.482;2021-02-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;26456.377;2021-02-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;26345.991;2021-02-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;26870.198;2021-02-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;28559.934;2021-02-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;31413.685;2021-02-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;32797.269;2021-02-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;34113.244;2021-02-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;34219.339;2021-02-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;35026.121;2021-02-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;35123.475;2021-02-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;35297.896;2021-02-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;34755.046;2021-02-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;33951.003;2021-02-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;33419.135;2021-02-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;33206.417;2021-02-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;33111.387;2021-02-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;34257.223;2021-02-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;34643.564;2021-02-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;33683.972;2021-02-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;32152.321;2021-02-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;30653.566;2021-02-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;30462.815;2021-02-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;28395.732;2021-02-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;27385.814;2021-02-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;26973.074;2021-02-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;25868.62;2021-02-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;26496.983;2021-02-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;28810.682;2021-02-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;32310.467;2021-02-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;33331.244;2021-02-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;34624.097;2021-02-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;35909.02;2021-02-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;37488.283;2021-02-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;37592.838;2021-02-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;37679.553;2021-02-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;37295.611;2021-02-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;37022.479;2021-02-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;35656.027;2021-02-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;33885.454;2021-02-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;34072.369;2021-02-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;36267.095;2021-02-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;35886.711;2021-02-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;35730.082;2021-02-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;32941.225;2021-02-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;30155.921;2021-02-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;29020.752;2021-02-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;28523.057;2021-02-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;28351.956;2021-02-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;28037.599;2021-02-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;28168.793;2021-02-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;28263.999;2021-02-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;28603.77;2021-02-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;30762.942;2021-02-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;33097.132;2021-02-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;34241.416;2021-02-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;34194.726;2021-02-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;34052.554;2021-02-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;33697.995;2021-02-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;34313.105;2021-02-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;33758.999;2021-02-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;33256.126;2021-02-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;32506.07;2021-02-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;31660.96;2021-02-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;32360.374;2021-02-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;34009.151;2021-02-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;33424.506;2021-02-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;32722.368;2021-02-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;31865.875;2021-02-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;29236.678;2021-02-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;27898.54;2021-02-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;27900.07;2021-02-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;27458.474;2021-02-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;27424.363;2021-02-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;27405.753;2021-02-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;28035.203;2021-02-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;29524.549;2021-02-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;31154.122;2021-02-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;31906.649;2021-02-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;33477.384;2021-02-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;34653.797;2021-02-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;35966.375;2021-02-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;37751.352;2021-02-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;38842.426;2021-02-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;38295.59;2021-02-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;38010.506;2021-02-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;37165.856;2021-02-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;35209.566;2021-02-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;34245.733;2021-02-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;35518.176;2021-02-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;35924.423;2021-02-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;35073.325;2021-02-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;33258.973;2021-02-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;32181.298;2021-02-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;30827.382;2021-02-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;30164.397;2021-02-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;29283.29;2021-02-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;28725.827;2021-02-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;27960.351;2021-02-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;27228.461;2021-02-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;28108.552;2021-02-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;28357.881;2021-02-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;28635.008;2021-02-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;30135.335;2021-02-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;30926.608;2021-02-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;31820.97;2021-02-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;32344.348;2021-02-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;32291.934;2021-02-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;32010.809;2021-02-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;31081.468;2021-02-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;29680.586;2021-02-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;28949.622;2021-02-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;27867.544;2021-02-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;30792.416;2021-02-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;31736.772;2021-02-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;30758.165;2021-02-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;29858.809;2021-02-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;27598.451;2021-02-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;26154.278;2021-02-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;25443.122;2021-02-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;24677.584;2021-02-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;23934.656;2021-02-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;23513.135;2021-02-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;23368.229;2021-02-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;23770.953;2021-02-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;24155.207;2021-02-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;24760.159;2021-02-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;26724.553;2021-02-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;29025.591;2021-02-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;30893.252;2021-02-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;31565.04;2021-02-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;32006.521;2021-02-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;32013.203;2021-02-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;31328.858;2021-02-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;30420.557;2021-02-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;30053.84;2021-02-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;29209.39;2021-02-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;30115.321;2021-02-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;30251.898;2021-02-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;30464.032;2021-02-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;30213.334;2021-02-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;28917.845;2021-02-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;26574.176;2021-02-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;25340.461;2021-02-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;24648.356;2021-02-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;24257.748;2021-02-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;24308.072;2021-02-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;24724.345;2021-02-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;26551.582;2021-02-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;28896.148;2021-02-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;29994.248;2021-02-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;31688.828;2021-02-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;31796.972;2021-02-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;32761.864;2021-02-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;33121.552;2021-02-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;33490.475;2021-02-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;32766.349;2021-02-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;32211.716;2021-02-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;31812.437;2021-02-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;30614.923;2021-02-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;30458.573;2021-02-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;32305.963;2021-02-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;33078.681;2021-02-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;32318.98;2021-02-15T21:00:00+01:00
