id;name;geoid;geoname;value;datetime
1293;Demanda real;;;30977;2024-01-02T14:00:00+01:00
1293;Demanda real;;;30559.08333333333;2024-01-02T15:00:00+01:00
1293;Demanda real;;;30437.08333333333;2024-01-02T16:00:00+01:00
1293;Demanda real;;;31033;2024-01-02T17:00:00+01:00
1293;Demanda real;;;32441.16666666667;2024-01-02T18:00:00+01:00
1293;Demanda real;;;32815.41666666667;2024-01-02T19:00:00+01:00
1293;Demanda real;;;33395.41666666667;2024-01-02T20:00:00+01:00
1293;Demanda real;;;32888.25;2024-01-02T21:00:00+01:00
1293;Demanda real;;;30019.16666666667;2024-01-02T22:00:00+01:00
1293;Demanda real;;;26954.16666666667;2024-01-02T23:00:00+01:00
1293;Demanda real;;;24783.33333333333;2024-01-03T00:00:00+01:00
1293;Demanda real;;;22885.08333333333;2024-01-03T01:00:00+01:00
1293;Demanda real;;;21645.75;2024-01-03T02:00:00+01:00
1293;Demanda real;;;21093.75;2024-01-03T03:00:00+01:00
1293;Demanda real;;;20938.25;2024-01-03T04:00:00+01:00
1293;Demanda real;;;21512.5;2024-01-03T05:00:00+01:00
1293;Demanda real;;;23729.25;2024-01-03T06:00:00+01:00
1293;Demanda real;;;26788.58333333333;2024-01-03T07:00:00+01:00
1293;Demanda real;;;29448.41666666667;2024-01-03T08:00:00+01:00
1293;Demanda real;;;31009.08333333333;2024-01-03T09:00:00+01:00
1293;Demanda real;;;31638.66666666667;2024-01-03T10:00:00+01:00
1293;Demanda real;;;31149.25;2024-01-03T11:00:00+01:00
1293;Demanda real;;;30680.16666666667;2024-01-03T12:00:00+01:00
1293;Demanda real;;;31102.08333333333;2024-01-03T13:00:00+01:00
1293;Demanda real;;;31047.16666666667;2024-01-03T14:00:00+01:00
1293;Demanda real;;;30381.83333333333;2024-01-03T15:00:00+01:00
1293;Demanda real;;;30184.58333333333;2024-01-03T16:00:00+01:00
1293;Demanda real;;;30578.33333333333;2024-01-03T17:00:00+01:00
1293;Demanda real;;;31860.58333333333;2024-01-03T18:00:00+01:00
1293;Demanda real;;;32367;2024-01-03T19:00:00+01:00
1293;Demanda real;;;32871;2024-01-03T20:00:00+01:00
1293;Demanda real;;;32380.91666666667;2024-01-03T21:00:00+01:00
1293;Demanda real;;;29852.91666666667;2024-01-03T22:00:00+01:00
1293;Demanda real;;;27054;2024-01-03T23:00:00+01:00
1293;Demanda real;;;24927.83333333333;2024-01-04T00:00:00+01:00
1293;Demanda real;;;23017.08333333333;2024-01-04T01:00:00+01:00
1293;Demanda real;;;21817.25;2024-01-04T02:00:00+01:00
1293;Demanda real;;;21257.5;2024-01-04T03:00:00+01:00
1293;Demanda real;;;21056.83333333333;2024-01-04T04:00:00+01:00
1293;Demanda real;;;21567.08333333333;2024-01-04T05:00:00+01:00
1293;Demanda real;;;23920;2024-01-04T06:00:00+01:00
1293;Demanda real;;;27105;2024-01-04T07:00:00+01:00
1293;Demanda real;;;29434.25;2024-01-04T08:00:00+01:00
1293;Demanda real;;;31065.41666666667;2024-01-04T09:00:00+01:00
1293;Demanda real;;;31603.83333333333;2024-01-04T10:00:00+01:00
1293;Demanda real;;;31566.66666666667;2024-01-04T11:00:00+01:00
1293;Demanda real;;;31562.41666666667;2024-01-04T12:00:00+01:00
1293;Demanda real;;;31921.58333333333;2024-01-04T13:00:00+01:00
1293;Demanda real;;;31786.58333333333;2024-01-04T14:00:00+01:00
1293;Demanda real;;;31078.58333333333;2024-01-04T15:00:00+01:00
1293;Demanda real;;;30851.16666666667;2024-01-04T16:00:00+01:00
1293;Demanda real;;;31051.41666666667;2024-01-04T17:00:00+01:00
1293;Demanda real;;;32079.58333333333;2024-01-04T18:00:00+01:00
1293;Demanda real;;;32525.16666666667;2024-01-04T19:00:00+01:00
1293;Demanda real;;;33023.58333333334;2024-01-04T20:00:00+01:00
1293;Demanda real;;;32481.33333333333;2024-01-04T21:00:00+01:00
1293;Demanda real;;;29822;2024-01-04T22:00:00+01:00
1293;Demanda real;;;27002.5;2024-01-04T23:00:00+01:00
1293;Demanda real;;;24882.75;2024-01-05T00:00:00+01:00
1293;Demanda real;;;22988.16666666667;2024-01-05T01:00:00+01:00
1293;Demanda real;;;21780.83333333333;2024-01-05T02:00:00+01:00
1293;Demanda real;;;21035.16666666667;2024-01-05T03:00:00+01:00
1293;Demanda real;;;20837.33333333333;2024-01-05T04:00:00+01:00
1293;Demanda real;;;21348.91666666667;2024-01-05T05:00:00+01:00
1293;Demanda real;;;23280.5;2024-01-05T06:00:00+01:00
1293;Demanda real;;;26289.41666666667;2024-01-05T07:00:00+01:00
1293;Demanda real;;;28490;2024-01-05T08:00:00+01:00
1293;Demanda real;;;30070.75;2024-01-05T09:00:00+01:00
1293;Demanda real;;;30321.5;2024-01-05T10:00:00+01:00
1293;Demanda real;;;30087.16666666667;2024-01-05T11:00:00+01:00
1293;Demanda real;;;30031.75;2024-01-05T12:00:00+01:00
1293;Demanda real;;;30070.58333333333;2024-01-05T13:00:00+01:00
1293;Demanda real;;;29797.58333333333;2024-01-05T14:00:00+01:00
1293;Demanda real;;;28900.08333333333;2024-01-05T15:00:00+01:00
1293;Demanda real;;;28612.16666666667;2024-01-05T16:00:00+01:00
1293;Demanda real;;;28891.16666666667;2024-01-05T17:00:00+01:00
1293;Demanda real;;;29732.58333333333;2024-01-05T18:00:00+01:00
1293;Demanda real;;;29878.25;2024-01-05T19:00:00+01:00
1293;Demanda real;;;30191.16666666667;2024-01-05T20:00:00+01:00
1293;Demanda real;;;29917.25;2024-01-05T21:00:00+01:00
1293;Demanda real;;;28011.16666666667;2024-01-05T22:00:00+01:00
1293;Demanda real;;;25902.41666666667;2024-01-05T23:00:00+01:00
1293;Demanda real;;;24205.25;2024-01-06T00:00:00+01:00
1293;Demanda real;;;22319;2024-01-06T01:00:00+01:00
1293;Demanda real;;;20907.66666666667;2024-01-06T02:00:00+01:00
1293;Demanda real;;;20054.91666666667;2024-01-06T03:00:00+01:00
1293;Demanda real;;;19647.91666666667;2024-01-06T04:00:00+01:00
1293;Demanda real;;;19586.08333333333;2024-01-06T05:00:00+01:00
1293;Demanda real;;;19933.33333333333;2024-01-06T06:00:00+01:00
1293;Demanda real;;;20609.41666666667;2024-01-06T07:00:00+01:00
1293;Demanda real;;;21343.16666666667;2024-01-06T08:00:00+01:00
1293;Demanda real;;;22753.16666666667;2024-01-06T09:00:00+01:00
1293;Demanda real;;;24271;2024-01-06T10:00:00+01:00
1293;Demanda real;;;24625.33333333333;2024-01-06T11:00:00+01:00
1293;Demanda real;;;24527.75;2024-01-06T12:00:00+01:00
1293;Demanda real;;;24652.25;2024-01-06T13:00:00+01:00
1293;Demanda real;;;24354.08333333333;2024-01-06T14:00:00+01:00
1293;Demanda real;;;23449.16666666667;2024-01-06T15:00:00+01:00
1293;Demanda real;;;23652.83333333333;2024-01-06T16:00:00+01:00
1293;Demanda real;;;24477.5;2024-01-06T17:00:00+01:00
1293;Demanda real;;;26566.16666666667;2024-01-06T18:00:00+01:00
1293;Demanda real;;;27611.5;2024-01-06T19:00:00+01:00
1293;Demanda real;;;28357;2024-01-06T20:00:00+01:00
1293;Demanda real;;;28743.33333333333;2024-01-06T21:00:00+01:00
1293;Demanda real;;;27496.08333333333;2024-01-06T22:00:00+01:00
1293;Demanda real;;;25613.58333333333;2024-01-06T23:00:00+01:00
1293;Demanda real;;;23742;2024-01-07T00:00:00+01:00
1293;Demanda real;;;21834.91666666667;2024-01-07T01:00:00+01:00
1293;Demanda real;;;20473.83333333333;2024-01-07T02:00:00+01:00
1293;Demanda real;;;19668.66666666667;2024-01-07T03:00:00+01:00
1293;Demanda real;;;19230.83333333333;2024-01-07T04:00:00+01:00
1293;Demanda real;;;19350.16666666667;2024-01-07T05:00:00+01:00
1293;Demanda real;;;19875.58333333333;2024-01-07T06:00:00+01:00
1293;Demanda real;;;20867.5;2024-01-07T07:00:00+01:00
1293;Demanda real;;;21762.08333333333;2024-01-07T08:00:00+01:00
1293;Demanda real;;;23142.58333333333;2024-01-07T09:00:00+01:00
1293;Demanda real;;;24423.25;2024-01-07T10:00:00+01:00
1293;Demanda real;;;24766.25;2024-01-07T11:00:00+01:00
1293;Demanda real;;;24766.58333333333;2024-01-07T12:00:00+01:00
1293;Demanda real;;;25237.41666666667;2024-01-07T13:00:00+01:00
1293;Demanda real;;;25835.58333333333;2024-01-07T14:00:00+01:00
1293;Demanda real;;;25261.33333333333;2024-01-07T15:00:00+01:00
1293;Demanda real;;;25184;2024-01-07T16:00:00+01:00
1293;Demanda real;;;26104.16666666667;2024-01-07T17:00:00+01:00
1293;Demanda real;;;28979.33333333333;2024-01-07T18:00:00+01:00
1293;Demanda real;;;30585.41666666667;2024-01-07T19:00:00+01:00
1293;Demanda real;;;31776.41666666667;2024-01-07T20:00:00+01:00
1293;Demanda real;;;31885.16666666667;2024-01-07T21:00:00+01:00
1293;Demanda real;;;29675.25;2024-01-07T22:00:00+01:00
1293;Demanda real;;;26742.75;2024-01-07T23:00:00+01:00
1293;Demanda real;;;24327.33333333333;2024-01-08T00:00:00+01:00
1293;Demanda real;;;22521.58333333333;2024-01-08T01:00:00+01:00
1293;Demanda real;;;21536.5;2024-01-08T02:00:00+01:00
1293;Demanda real;;;21210.25;2024-01-08T03:00:00+01:00
1293;Demanda real;;;21246.66666666667;2024-01-08T04:00:00+01:00
1293;Demanda real;;;22084.25;2024-01-08T05:00:00+01:00
1293;Demanda real;;;25299.33333333333;2024-01-08T06:00:00+01:00
1293;Demanda real;;;30479.5;2024-01-08T07:00:00+01:00
1293;Demanda real;;;34005.58333333334;2024-01-08T08:00:00+01:00
1293;Demanda real;;;34735.58333333334;2024-01-08T09:00:00+01:00
1293;Demanda real;;;34249.5;2024-01-08T10:00:00+01:00
1293;Demanda real;;;33462.25;2024-01-08T11:00:00+01:00
1293;Demanda real;;;32958.75;2024-01-08T12:00:00+01:00
1293;Demanda real;;;32769.91666666667;2024-01-08T13:00:00+01:00
1293;Demanda real;;;32824.33333333334;2024-01-08T14:00:00+01:00
1293;Demanda real;;;33041.33333333334;2024-01-08T15:00:00+01:00
1293;Demanda real;;;33391.75;2024-01-08T16:00:00+01:00
1293;Demanda real;;;34505.16666666667;2024-01-08T17:00:00+01:00
1293;Demanda real;;;36127.66666666667;2024-01-08T18:00:00+01:00
1293;Demanda real;;;37185.25;2024-01-08T19:00:00+01:00
1293;Demanda real;;;37863.66666666667;2024-01-08T20:00:00+01:00
1293;Demanda real;;;36887.25;2024-01-08T21:00:00+01:00
1293;Demanda real;;;33140;2024-01-08T22:00:00+01:00
1293;Demanda real;;;29485.5;2024-01-08T23:00:00+01:00
1293;Demanda real;;;27125.83333333333;2024-01-09T00:00:00+01:00
1293;Demanda real;;;25182.33333333333;2024-01-09T01:00:00+01:00
1293;Demanda real;;;23993.83333333333;2024-01-09T02:00:00+01:00
1293;Demanda real;;;23453.5;2024-01-09T03:00:00+01:00
1293;Demanda real;;;23446.33333333333;2024-01-09T04:00:00+01:00
1293;Demanda real;;;24125.66666666667;2024-01-09T05:00:00+01:00
1293;Demanda real;;;27074.91666666667;2024-01-09T06:00:00+01:00
1293;Demanda real;;;31845.66666666667;2024-01-09T07:00:00+01:00
1293;Demanda real;;;34838.58333333334;2024-01-09T08:00:00+01:00
1293;Demanda real;;;35525.08333333334;2024-01-09T09:00:00+01:00
1293;Demanda real;;;35592.41666666667;2024-01-09T10:00:00+01:00
1293;Demanda real;;;35016.91666666667;2024-01-09T11:00:00+01:00
1293;Demanda real;;;34752.33333333334;2024-01-09T12:00:00+01:00
1293;Demanda real;;;35010.33333333334;2024-01-09T13:00:00+01:00
1293;Demanda real;;;34995.08333333334;2024-01-09T14:00:00+01:00
1293;Demanda real;;;34769.5;2024-01-09T15:00:00+01:00
1293;Demanda real;;;34747.91666666667;2024-01-09T16:00:00+01:00
1293;Demanda real;;;35327.5;2024-01-09T17:00:00+01:00
1293;Demanda real;;;36656.08333333334;2024-01-09T18:00:00+01:00
1293;Demanda real;;;37538.75;2024-01-09T19:00:00+01:00
1293;Demanda real;;;37994.33333333334;2024-01-09T20:00:00+01:00
1293;Demanda real;;;36962.58333333334;2024-01-09T21:00:00+01:00
1293;Demanda real;;;33300.25;2024-01-09T22:00:00+01:00
1293;Demanda real;;;29565.16666666667;2024-01-09T23:00:00+01:00
1293;Demanda real;;;27237.08333333333;2024-01-10T00:00:00+01:00
1293;Demanda real;;;25283.41666666667;2024-01-10T01:00:00+01:00
1293;Demanda real;;;23947.16666666667;2024-01-10T02:00:00+01:00
1293;Demanda real;;;23495.58333333333;2024-01-10T03:00:00+01:00
1293;Demanda real;;;23481.58333333333;2024-01-10T04:00:00+01:00
1293;Demanda real;;;24164.75;2024-01-10T05:00:00+01:00
1293;Demanda real;;;27132.58333333333;2024-01-10T06:00:00+01:00
1293;Demanda real;;;31890.75;2024-01-10T07:00:00+01:00
1293;Demanda real;;;34768.58333333334;2024-01-10T08:00:00+01:00
1293;Demanda real;;;35647.25;2024-01-10T09:00:00+01:00
1293;Demanda real;;;36121.66666666667;2024-01-10T10:00:00+01:00
1293;Demanda real;;;36085.58333333334;2024-01-10T11:00:00+01:00
1293;Demanda real;;;35980;2024-01-10T12:00:00+01:00
1293;Demanda real;;;36189.58333333334;2024-01-10T13:00:00+01:00
1293;Demanda real;;;35849.83333333334;2024-01-10T14:00:00+01:00
1293;Demanda real;;;35321.91666666667;2024-01-10T15:00:00+01:00
1293;Demanda real;;;34986.75;2024-01-10T16:00:00+01:00
1293;Demanda real;;;35210.33333333334;2024-01-10T17:00:00+01:00
1293;Demanda real;;;36350;2024-01-10T18:00:00+01:00
1293;Demanda real;;;37335.33333333334;2024-01-10T19:00:00+01:00
1293;Demanda real;;;37836;2024-01-10T20:00:00+01:00
1293;Demanda real;;;36553.16666666667;2024-01-10T21:00:00+01:00
1293;Demanda real;;;33011.08333333334;2024-01-10T22:00:00+01:00
1293;Demanda real;;;29344;2024-01-10T23:00:00+01:00
1293;Demanda real;;;27036.5;2024-01-11T00:00:00+01:00
1293;Demanda real;;;25229.83333333333;2024-01-11T01:00:00+01:00
1293;Demanda real;;;24012.08333333333;2024-01-11T02:00:00+01:00
1293;Demanda real;;;23528.41666666667;2024-01-11T03:00:00+01:00
1293;Demanda real;;;23376.16666666667;2024-01-11T04:00:00+01:00
1293;Demanda real;;;24068;2024-01-11T05:00:00+01:00
1293;Demanda real;;;27046.75;2024-01-11T06:00:00+01:00
1293;Demanda real;;;31807;2024-01-11T07:00:00+01:00
1293;Demanda real;;;34741.66666666667;2024-01-11T08:00:00+01:00
1293;Demanda real;;;35413;2024-01-11T09:00:00+01:00
1293;Demanda real;;;35433.5;2024-01-11T10:00:00+01:00
1293;Demanda real;;;34485.08333333334;2024-01-11T11:00:00+01:00
1293;Demanda real;;;33816.83333333334;2024-01-11T12:00:00+01:00
1293;Demanda real;;;33824.75;2024-01-11T13:00:00+01:00
1293;Demanda real;;;33461.41666666667;2024-01-11T14:00:00+01:00
1293;Demanda real;;;33227;2024-01-11T15:00:00+01:00
1293;Demanda real;;;33368.91666666667;2024-01-11T16:00:00+01:00
1293;Demanda real;;;34228.25;2024-01-11T17:00:00+01:00
1293;Demanda real;;;36061.16666666667;2024-01-11T18:00:00+01:00
1293;Demanda real;;;37332.16666666667;2024-01-11T19:00:00+01:00
1293;Demanda real;;;38012.16666666667;2024-01-11T20:00:00+01:00
1293;Demanda real;;;36982.41666666667;2024-01-11T21:00:00+01:00
1293;Demanda real;;;33713.16666666667;2024-01-11T22:00:00+01:00
1293;Demanda real;;;29954.16666666667;2024-01-11T23:00:00+01:00
1293;Demanda real;;;27620.83333333333;2024-01-12T00:00:00+01:00
1293;Demanda real;;;25577.41666666667;2024-01-12T01:00:00+01:00
1293;Demanda real;;;24492.83333333333;2024-01-12T02:00:00+01:00
1293;Demanda real;;;24116.91666666667;2024-01-12T03:00:00+01:00
1293;Demanda real;;;23979.33333333333;2024-01-12T04:00:00+01:00
1293;Demanda real;;;24581;2024-01-12T05:00:00+01:00
1293;Demanda real;;;27667.5;2024-01-12T06:00:00+01:00
1293;Demanda real;;;32512.33333333333;2024-01-12T07:00:00+01:00
1293;Demanda real;;;35343.5;2024-01-12T08:00:00+01:00
1293;Demanda real;;;35959.91666666667;2024-01-12T09:00:00+01:00
1293;Demanda real;;;35676.25;2024-01-12T10:00:00+01:00
1293;Demanda real;;;34736.08333333334;2024-01-12T11:00:00+01:00
1293;Demanda real;;;34131.5;2024-01-12T12:00:00+01:00
1293;Demanda real;;;33574.83333333334;2024-01-12T13:00:00+01:00
1293;Demanda real;;;33023.83333333334;2024-01-12T14:00:00+01:00
1293;Demanda real;;;32566.83333333333;2024-01-12T15:00:00+01:00
1293;Demanda real;;;32893.33333333334;2024-01-12T16:00:00+01:00
1293;Demanda real;;;33433.66666666667;2024-01-12T17:00:00+01:00
1293;Demanda real;;;35212.33333333334;2024-01-12T18:00:00+01:00
1293;Demanda real;;;36197.83333333334;2024-01-12T19:00:00+01:00
1293;Demanda real;;;36396.75;2024-01-12T20:00:00+01:00
1293;Demanda real;;;35562.91666666667;2024-01-12T21:00:00+01:00
1293;Demanda real;;;32754.66666666667;2024-01-12T22:00:00+01:00
1293;Demanda real;;;29758.58333333333;2024-01-12T23:00:00+01:00
1293;Demanda real;;;27688.5;2024-01-13T00:00:00+01:00
1293;Demanda real;;;25671.58333333333;2024-01-13T01:00:00+01:00
1293;Demanda real;;;24387.75;2024-01-13T02:00:00+01:00
1293;Demanda real;;;23347.08333333333;2024-01-13T03:00:00+01:00
1293;Demanda real;;;22898.66666666667;2024-01-13T04:00:00+01:00
1293;Demanda real;;;22777;2024-01-13T05:00:00+01:00
1293;Demanda real;;;23374.83333333333;2024-01-13T06:00:00+01:00
1293;Demanda real;;;24932;2024-01-13T07:00:00+01:00
1293;Demanda real;;;26703;2024-01-13T08:00:00+01:00
1293;Demanda real;;;28945.66666666667;2024-01-13T09:00:00+01:00
1293;Demanda real;;;30264.25;2024-01-13T10:00:00+01:00
1293;Demanda real;;;30305.41666666667;2024-01-13T11:00:00+01:00
1293;Demanda real;;;29865.41666666667;2024-01-13T12:00:00+01:00
1293;Demanda real;;;29957.33333333333;2024-01-13T13:00:00+01:00
1293;Demanda real;;;29988.58333333333;2024-01-13T14:00:00+01:00
1293;Demanda real;;;29373.16666666667;2024-01-13T15:00:00+01:00
1293;Demanda real;;;29032.33333333333;2024-01-13T16:00:00+01:00
1293;Demanda real;;;29295.83333333333;2024-01-13T17:00:00+01:00
1293;Demanda real;;;30894.91666666667;2024-01-13T18:00:00+01:00
1293;Demanda real;;;31708.25;2024-01-13T19:00:00+01:00
1293;Demanda real;;;32043.83333333333;2024-01-13T20:00:00+01:00
1293;Demanda real;;;31689.25;2024-01-13T21:00:00+01:00
1293;Demanda real;;;29672.5;2024-01-13T22:00:00+01:00
1293;Demanda real;;;27366.58333333333;2024-01-13T23:00:00+01:00
1293;Demanda real;;;25229;2024-01-14T00:00:00+01:00
1293;Demanda real;;;23175.41666666667;2024-01-14T01:00:00+01:00
1293;Demanda real;;;21734.75;2024-01-14T02:00:00+01:00
1293;Demanda real;;;20882.83333333333;2024-01-14T03:00:00+01:00
1293;Demanda real;;;20353.08333333333;2024-01-14T04:00:00+01:00
1293;Demanda real;;;20384.41666666667;2024-01-14T05:00:00+01:00
1293;Demanda real;;;20707.58333333333;2024-01-14T06:00:00+01:00
1293;Demanda real;;;21563.91666666667;2024-01-14T07:00:00+01:00
1293;Demanda real;;;22434.41666666667;2024-01-14T08:00:00+01:00
1293;Demanda real;;;24259.66666666667;2024-01-14T09:00:00+01:00
1293;Demanda real;;;26148.33333333333;2024-01-14T10:00:00+01:00
1293;Demanda real;;;27095.08333333333;2024-01-14T11:00:00+01:00
1293;Demanda real;;;27445.75;2024-01-14T12:00:00+01:00
1293;Demanda real;;;28110;2024-01-14T13:00:00+01:00
1293;Demanda real;;;28434.41666666667;2024-01-14T14:00:00+01:00
1293;Demanda real;;;27339.66666666667;2024-01-14T15:00:00+01:00
1293;Demanda real;;;26740.75;2024-01-14T16:00:00+01:00
1293;Demanda real;;;26986.33333333333;2024-01-14T17:00:00+01:00
1293;Demanda real;;;28951.16666666667;2024-01-14T18:00:00+01:00
1293;Demanda real;;;30448.91666666667;2024-01-14T19:00:00+01:00
1293;Demanda real;;;31294.83333333333;2024-01-14T20:00:00+01:00
1293;Demanda real;;;30807.83333333333;2024-01-14T21:00:00+01:00
1293;Demanda real;;;28912.75;2024-01-14T22:00:00+01:00
1293;Demanda real;;;26395.91666666667;2024-01-14T23:00:00+01:00
1293;Demanda real;;;24076.5;2024-01-15T00:00:00+01:00
1293;Demanda real;;;22619.5;2024-01-15T01:00:00+01:00
1293;Demanda real;;;21716.75;2024-01-15T02:00:00+01:00
1293;Demanda real;;;21286.16666666667;2024-01-15T03:00:00+01:00
1293;Demanda real;;;21379.91666666667;2024-01-15T04:00:00+01:00
1293;Demanda real;;;22308.25;2024-01-15T05:00:00+01:00
1293;Demanda real;;;25660.66666666667;2024-01-15T06:00:00+01:00
1293;Demanda real;;;30415.16666666667;2024-01-15T07:00:00+01:00
1293;Demanda real;;;33394.25;2024-01-15T08:00:00+01:00
1293;Demanda real;;;34060.33333333334;2024-01-15T09:00:00+01:00
1293;Demanda real;;;34429.41666666667;2024-01-15T10:00:00+01:00
1293;Demanda real;;;34237.91666666667;2024-01-15T11:00:00+01:00
1293;Demanda real;;;34254.75;2024-01-15T12:00:00+01:00
1293;Demanda real;;;34367.91666666667;2024-01-15T13:00:00+01:00
1293;Demanda real;;;33979.91666666667;2024-01-15T14:00:00+01:00
1293;Demanda real;;;33208;2024-01-15T15:00:00+01:00
1293;Demanda real;;;32794.58333333334;2024-01-15T16:00:00+01:00
1293;Demanda real;;;32993.41666666667;2024-01-15T17:00:00+01:00
1293;Demanda real;;;34156.5;2024-01-15T18:00:00+01:00
1293;Demanda real;;;35173.83333333334;2024-01-15T19:00:00+01:00
1293;Demanda real;;;35621.16666666667;2024-01-15T20:00:00+01:00
1293;Demanda real;;;34589.16666666667;2024-01-15T21:00:00+01:00
1293;Demanda real;;;31224.41666666667;2024-01-15T22:00:00+01:00
1293;Demanda real;;;27773.5;2024-01-15T23:00:00+01:00
1293;Demanda real;;;25866.75;2024-01-16T00:00:00+01:00
1293;Demanda real;;;24183;2024-01-16T01:00:00+01:00
1293;Demanda real;;;23156.91666666667;2024-01-16T02:00:00+01:00
1293;Demanda real;;;22652.83333333333;2024-01-16T03:00:00+01:00
1293;Demanda real;;;22607.91666666667;2024-01-16T04:00:00+01:00
1293;Demanda real;;;23387.83333333333;2024-01-16T05:00:00+01:00
1293;Demanda real;;;26187.75;2024-01-16T06:00:00+01:00
1293;Demanda real;;;30751.41666666667;2024-01-16T07:00:00+01:00
1293;Demanda real;;;33161.91666666667;2024-01-16T08:00:00+01:00
1293;Demanda real;;;33416.66666666667;2024-01-16T09:00:00+01:00
1293;Demanda real;;;33277.91666666667;2024-01-16T10:00:00+01:00
1293;Demanda real;;;33117.91666666667;2024-01-16T11:00:00+01:00
1293;Demanda real;;;33160;2024-01-16T12:00:00+01:00
1293;Demanda real;;;33224.41666666667;2024-01-16T13:00:00+01:00
1293;Demanda real;;;33017.41666666667;2024-01-16T14:00:00+01:00
1293;Demanda real;;;32687.58333333333;2024-01-16T15:00:00+01:00
1293;Demanda real;;;32320.83333333333;2024-01-16T16:00:00+01:00
1293;Demanda real;;;32636.75;2024-01-16T17:00:00+01:00
1293;Demanda real;;;33962.5;2024-01-16T18:00:00+01:00
1293;Demanda real;;;35049.66666666667;2024-01-16T19:00:00+01:00
1293;Demanda real;;;35596.91666666667;2024-01-16T20:00:00+01:00
1293;Demanda real;;;34409.75;2024-01-16T21:00:00+01:00
1293;Demanda real;;;30746.25;2024-01-16T22:00:00+01:00
1293;Demanda real;;;27505.16666666667;2024-01-16T23:00:00+01:00
1293;Demanda real;;;25838.33333333333;2024-01-17T00:00:00+01:00
1293;Demanda real;;;24291;2024-01-17T01:00:00+01:00
1293;Demanda real;;;23150.41666666667;2024-01-17T02:00:00+01:00
1293;Demanda real;;;22742.33333333333;2024-01-17T03:00:00+01:00
1293;Demanda real;;;22672.41666666667;2024-01-17T04:00:00+01:00
1293;Demanda real;;;23253.5;2024-01-17T05:00:00+01:00
1293;Demanda real;;;26032.83333333333;2024-01-17T06:00:00+01:00
1293;Demanda real;;;30245.66666666667;2024-01-17T07:00:00+01:00
1293;Demanda real;;;32538.25;2024-01-17T08:00:00+01:00
1293;Demanda real;;;32880;2024-01-17T09:00:00+01:00
1293;Demanda real;;;32739.58333333333;2024-01-17T10:00:00+01:00
1293;Demanda real;;;32181.75;2024-01-17T11:00:00+01:00
1293;Demanda real;;;32213.16666666667;2024-01-17T12:00:00+01:00
1293;Demanda real;;;32375.66666666667;2024-01-17T13:00:00+01:00
1293;Demanda real;;;31638.33333333333;2024-01-17T14:00:00+01:00
1293;Demanda real;;;30873.33333333333;2024-01-17T15:00:00+01:00
