id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;25463.493;2020-07-02T03:00:00+02:00
10195;Generación medida total tipo producción;;;24729.723;2020-07-02T04:00:00+02:00
10195;Generación medida total tipo producción;;;24336.03;2020-07-02T05:00:00+02:00
10195;Generación medida total tipo producción;;;25406.331;2020-07-02T06:00:00+02:00
10195;Generación medida total tipo producción;;;27928.259;2020-07-02T07:00:00+02:00
10195;Generación medida total tipo producción;;;29932.195;2020-07-02T08:00:00+02:00
10195;Generación medida total tipo producción;;;32343.914;2020-07-02T09:00:00+02:00
10195;Generación medida total tipo producción;;;33539.512;2020-07-02T10:00:00+02:00
10195;Generación medida total tipo producción;;;34648.294;2020-07-02T11:00:00+02:00
10195;Generación medida total tipo producción;;;35687.944;2020-07-02T12:00:00+02:00
10195;Generación medida total tipo producción;;;36358.217;2020-07-02T13:00:00+02:00
10195;Generación medida total tipo producción;;;34986.776;2020-07-02T14:00:00+02:00
10195;Generación medida total tipo producción;;;35076.626;2020-07-02T15:00:00+02:00
10195;Generación medida total tipo producción;;;35552.51;2020-07-02T16:00:00+02:00
10195;Generación medida total tipo producción;;;36000.358;2020-07-02T17:00:00+02:00
10195;Generación medida total tipo producción;;;35929.701;2020-07-02T18:00:00+02:00
10195;Generación medida total tipo producción;;;35398.809;2020-07-02T19:00:00+02:00
10195;Generación medida total tipo producción;;;33401.926;2020-07-02T20:00:00+02:00
10195;Generación medida total tipo producción;;;31814.93;2020-07-02T21:00:00+02:00
10195;Generación medida total tipo producción;;;31416.332;2020-07-02T22:00:00+02:00
10195;Generación medida total tipo producción;;;30376.394;2020-07-02T23:00:00+02:00
10195;Generación medida total tipo producción;;;29146.273;2020-07-03T00:00:00+02:00
10195;Generación medida total tipo producción;;;28173.588;2020-07-03T01:00:00+02:00
10195;Generación medida total tipo producción;;;27888.419;2020-07-03T02:00:00+02:00
10195;Generación medida total tipo producción;;;27364.153;2020-07-03T03:00:00+02:00
10195;Generación medida total tipo producción;;;26748.628;2020-07-03T04:00:00+02:00
10195;Generación medida total tipo producción;;;26416.789;2020-07-03T05:00:00+02:00
10195;Generación medida total tipo producción;;;27126.632;2020-07-03T06:00:00+02:00
10195;Generación medida total tipo producción;;;28580.839;2020-07-03T07:00:00+02:00
10195;Generación medida total tipo producción;;;30756.823;2020-07-03T08:00:00+02:00
10195;Generación medida total tipo producción;;;33073.173;2020-07-03T09:00:00+02:00
10195;Generación medida total tipo producción;;;34360.13;2020-07-03T10:00:00+02:00
10195;Generación medida total tipo producción;;;34167.17;2020-07-03T11:00:00+02:00
10195;Generación medida total tipo producción;;;34222.423;2020-07-03T12:00:00+02:00
10195;Generación medida total tipo producción;;;34568.537;2020-07-03T13:00:00+02:00
10195;Generación medida total tipo producción;;;34090.586;2020-07-03T14:00:00+02:00
10195;Generación medida total tipo producción;;;33775.958;2020-07-03T15:00:00+02:00
10195;Generación medida total tipo producción;;;33625.517;2020-07-03T16:00:00+02:00
10195;Generación medida total tipo producción;;;33114.184;2020-07-03T17:00:00+02:00
10195;Generación medida total tipo producción;;;33417.381;2020-07-03T18:00:00+02:00
10195;Generación medida total tipo producción;;;32768.589;2020-07-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;31513.611;2020-07-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;29618.634;2020-07-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;28928.847;2020-07-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;27657.021;2020-07-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;26500.771;2020-07-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;25384.539;2020-07-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;24798.309;2020-07-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;24362.155;2020-07-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;23749.502;2020-07-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;23262.69;2020-07-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;22569.805;2020-07-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;22114.915;2020-07-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;23435.041;2020-07-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;25922.711;2020-07-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;27889.307;2020-07-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;28811.22;2020-07-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;29305.016;2020-07-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;30106.461;2020-07-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;29872.012;2020-07-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;29997.472;2020-07-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;29809.23;2020-07-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;29387.806;2020-07-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;29124.509;2020-07-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;28319.786;2020-07-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;27456.975;2020-07-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;26831.855;2020-07-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;26541.568;2020-07-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;25907.793;2020-07-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;25162.763;2020-07-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;24538.388;2020-07-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;24205.339;2020-07-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;23602.762;2020-07-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;23230.598;2020-07-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;22882.412;2020-07-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;22614.074;2020-07-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;22427.672;2020-07-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;23602.116;2020-07-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;26574.854;2020-07-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;28255.634;2020-07-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;28850.466;2020-07-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;29720.864;2020-07-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;29699.777;2020-07-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;29927.363;2020-07-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;29362.85;2020-07-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;29185.072;2020-07-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;29127.269;2020-07-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;29145.702;2020-07-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;28793.61;2020-07-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;27569.754;2020-07-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;27345.029;2020-07-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;27860.731;2020-07-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;27480.802;2020-07-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;26851.609;2020-07-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;26070.202;2020-07-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;25848.773;2020-07-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;25819.446;2020-07-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;25882.402;2020-07-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;25978.225;2020-07-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;26694.091;2020-07-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;28307.345;2020-07-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;30635.473;2020-07-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;33541.03;2020-07-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;36037.268;2020-07-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;37058.796;2020-07-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;37796.971;2020-07-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;38137.878;2020-07-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;37847.553;2020-07-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;37899.438;2020-07-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;37330.118;2020-07-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;37820.301;2020-07-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;37743.31;2020-07-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;37494.379;2020-07-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;36281.389;2020-07-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;34559.577;2020-07-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;34397.671;2020-07-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;32993.333;2020-07-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;30221.985;2020-07-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;29141.134;2020-07-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;28564.368;2020-07-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;27690.575;2020-07-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;27591.354;2020-07-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;27769.023;2020-07-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;28965.07;2020-07-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;30065.866;2020-07-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;31249.376;2020-07-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;32626.551;2020-07-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;33561.508;2020-07-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;34175.823;2020-07-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;34675.396;2020-07-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;34598.447;2020-07-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;34523.707;2020-07-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;34579.088;2020-07-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;34466.294;2020-07-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;34189.722;2020-07-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;34186.305;2020-07-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;34640.389;2020-07-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;33061.377;2020-07-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;30749.885;2020-07-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;30660.673;2020-07-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;30019.339;2020-07-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;27796.35;2020-07-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;26720.598;2020-07-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;25445.258;2020-07-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;25128.009;2020-07-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;24929.923;2020-07-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;24995.473;2020-07-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;27945.84;2020-07-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;30156.263;2020-07-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;31947.29;2020-07-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;34300.665;2020-07-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;35646.515;2020-07-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;36552.175;2020-07-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;37429.176;2020-07-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;38256.824;2020-07-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;37805.357;2020-07-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;37752.217;2020-07-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;37790.286;2020-07-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;37264.722;2020-07-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;36551.053;2020-07-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;36266.932;2020-07-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;35253.845;2020-07-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;33716.362;2020-07-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;33169.017;2020-07-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;32159.783;2020-07-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;29743.959;2020-07-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;29063.066;2020-07-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;28044.695;2020-07-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;26956.714;2020-07-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;26108.453;2020-07-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;26554.881;2020-07-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;28310.266;2020-07-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;28777.901;2020-07-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;30384.334;2020-07-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;32790.151;2020-07-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;34423.209;2020-07-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;35146.245;2020-07-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;35784.696;2020-07-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;35227.172;2020-07-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;35435.339;2020-07-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;35187.51;2020-07-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;35335.042;2020-07-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;34416.232;2020-07-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;35436.845;2020-07-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;34406.907;2020-07-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;33251.082;2020-07-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;32287.135;2020-07-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;31707.924;2020-07-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;30856.422;2020-07-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;28136.544;2020-07-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;26031.074;2020-07-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;24863.212;2020-07-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;24390.57;2020-07-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;24553.082;2020-07-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;24817.392;2020-07-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;27155.978;2020-07-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;28137.034;2020-07-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;30012.206;2020-07-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;32027.76;2020-07-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;33789.648;2020-07-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;34988.308;2020-07-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;35049.069;2020-07-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;35489.193;2020-07-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;35197.032;2020-07-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;35367.271;2020-07-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;35762.913;2020-07-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;36264.195;2020-07-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;35717.485;2020-07-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;35351.773;2020-07-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;34299.078;2020-07-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;33186.442;2020-07-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;32845.397;2020-07-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;32066.295;2020-07-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;30602.496;2020-07-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;29361.371;2020-07-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;28468.252;2020-07-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;27855.66;2020-07-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;27759.269;2020-07-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;27473.374;2020-07-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;27594.534;2020-07-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;27869.741;2020-07-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;28670.749;2020-07-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;31275.382;2020-07-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;33143.397;2020-07-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;33638.626;2020-07-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;33614.281;2020-07-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;32955.826;2020-07-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;33268.972;2020-07-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;32798.348;2020-07-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;32588.321;2020-07-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;31995.792;2020-07-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;32664.98;2020-07-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;32093.32;2020-07-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;30765.419;2020-07-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;30093.879;2020-07-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;29666.389;2020-07-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;29125.199;2020-07-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;27558.887;2020-07-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;26619.354;2020-07-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;25543.721;2020-07-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;24963.37;2020-07-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;24298.632;2020-07-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;23591.375;2020-07-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;23573.312;2020-07-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;24127.472;2020-07-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;24934.454;2020-07-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;26567.07;2020-07-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;28073.811;2020-07-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;28986.645;2020-07-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;29902.845;2020-07-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;29838.507;2020-07-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;29475.922;2020-07-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;29305.873;2020-07-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;28796.109;2020-07-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;28850.975;2020-07-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;29288.657;2020-07-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;28930.028;2020-07-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;27951.165;2020-07-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;27622.662;2020-07-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;27598.809;2020-07-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;27719.564;2020-07-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;26506.237;2020-07-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;25758.591;2020-07-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;24951.952;2020-07-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;24682.719;2020-07-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;24651.225;2020-07-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;24881.788;2020-07-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;26997.267;2020-07-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;29010.489;2020-07-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;30820.822;2020-07-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;32741.633;2020-07-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;34074.188;2020-07-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;34563.185;2020-07-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;34947.134;2020-07-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;35345.344;2020-07-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;35260.204;2020-07-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;35285.101;2020-07-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;35330.075;2020-07-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;35859.973;2020-07-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;35967.145;2020-07-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;35635.907;2020-07-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;34228.27;2020-07-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;33327.066;2020-07-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;32779.814;2020-07-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;31635.122;2020-07-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;29493.234;2020-07-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;28441.314;2020-07-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;27767.806;2020-07-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;27624.989;2020-07-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;27160.685;2020-07-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;26416.503;2020-07-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;27606.586;2020-07-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;28527.364;2020-07-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;30516.763;2020-07-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;32652.958;2020-07-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;33201.598;2020-07-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;33926.115;2020-07-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;33815.8;2020-07-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;33819.411;2020-07-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;33732.27;2020-07-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;33815.745;2020-07-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;34800.23;2020-07-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;34855.815;2020-07-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;34801.097;2020-07-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;34329.295;2020-07-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;33828.853;2020-07-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;32980.089;2020-07-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;32577.988;2020-07-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;31055.099;2020-07-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;30318.861;2020-07-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;29433.72;2020-07-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;29074.458;2020-07-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;29044.04;2020-07-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;28803.276;2020-07-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;28337.431;2020-07-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;29011.452;2020-07-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;29497.135;2020-07-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;31086.524;2020-07-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;33829.219;2020-07-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;35440.266;2020-07-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;36287.283;2020-07-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;36508.932;2020-07-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;36616.983;2020-07-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;37008.355;2020-07-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;36958.096;2020-07-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;36589.013;2020-07-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;36570.57;2020-07-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;37089.436;2020-07-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;36648.75;2020-07-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;35375.338;2020-07-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;33803.763;2020-07-15T21:00:00+02:00
