id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;31569.947;2020-08-03T09:00:00+02:00
10195;Generación medida total tipo producción;;;33031.414;2020-08-03T10:00:00+02:00
10195;Generación medida total tipo producción;;;34426.927;2020-08-03T11:00:00+02:00
10195;Generación medida total tipo producción;;;35095.499;2020-08-03T12:00:00+02:00
10195;Generación medida total tipo producción;;;35871.752;2020-08-03T13:00:00+02:00
10195;Generación medida total tipo producción;;;35972.155;2020-08-03T14:00:00+02:00
10195;Generación medida total tipo producción;;;35024.179;2020-08-03T15:00:00+02:00
10195;Generación medida total tipo producción;;;35378.862;2020-08-03T16:00:00+02:00
10195;Generación medida total tipo producción;;;35380.911;2020-08-03T17:00:00+02:00
10195;Generación medida total tipo producción;;;34492.811;2020-08-03T18:00:00+02:00
10195;Generación medida total tipo producción;;;33962.035;2020-08-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;32189.37;2020-08-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;31401.101;2020-08-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;31381.887;2020-08-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;29973.174;2020-08-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;27015.896;2020-08-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;26304.894;2020-08-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;25645.398;2020-08-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;25054.085;2020-08-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;24569.872;2020-08-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;24401.583;2020-08-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;25487.266;2020-08-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;26733.237;2020-08-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;29498.518;2020-08-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;31879.925;2020-08-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;32961.112;2020-08-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;34416.718;2020-08-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;34619.552;2020-08-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;34346.027;2020-08-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;34292.777;2020-08-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;33571.085;2020-08-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;33693.783;2020-08-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;33623.582;2020-08-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;33809.05;2020-08-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;33891.295;2020-08-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;32281.695;2020-08-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;31492.458;2020-08-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;30755.471;2020-08-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;28913.484;2020-08-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;25991.952;2020-08-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;24612.107;2020-08-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;23773.579;2020-08-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;23001.447;2020-08-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;22296.207;2020-08-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;22140.316;2020-08-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;23173.625;2020-08-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;24890.524;2020-08-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;26581.623;2020-08-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;28900.567;2020-08-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;31120.251;2020-08-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;32561.891;2020-08-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;33319.911;2020-08-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;33676.206;2020-08-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;33646.965;2020-08-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;33544.879;2020-08-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;33561.218;2020-08-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;33640.846;2020-08-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;32623.922;2020-08-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;33006.019;2020-08-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;32082.133;2020-08-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;31436.471;2020-08-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;31079.106;2020-08-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;28304.17;2020-08-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;25480.711;2020-08-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;24574.927;2020-08-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;24259.191;2020-08-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;23907.807;2020-08-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;23467.952;2020-08-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;23209.652;2020-08-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;24692.021;2020-08-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;26176.776;2020-08-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;27879.607;2020-08-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;29687.382;2020-08-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;32485.862;2020-08-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;33911.712;2020-08-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;35411.877;2020-08-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;35711.835;2020-08-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;35229.427;2020-08-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;35078.874;2020-08-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;35058.423;2020-08-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;34732.697;2020-08-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;35021.698;2020-08-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;34193.714;2020-08-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;33457.654;2020-08-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;32516.387;2020-08-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;31872.858;2020-08-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;29991.659;2020-08-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;26278.17;2020-08-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;25261.695;2020-08-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;25066.497;2020-08-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;24463.609;2020-08-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;23310.173;2020-08-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;22996.561;2020-08-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;24379.843;2020-08-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;25767.925;2020-08-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;27750.212;2020-08-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;29689.791;2020-08-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;31362.796;2020-08-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;32427.144;2020-08-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;33853.671;2020-08-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;33725.885;2020-08-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;33950.809;2020-08-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;33405.584;2020-08-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;33369.344;2020-08-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;34023.818;2020-08-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;34825.765;2020-08-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;33917.733;2020-08-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;33208.682;2020-08-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;33194.403;2020-08-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;30309.248;2020-08-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;28118.776;2020-08-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;26852.038;2020-08-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;25053.313;2020-08-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;24050.003;2020-08-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;23133.452;2020-08-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;22942.381;2020-08-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;22396.413;2020-08-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;22939.941;2020-08-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;22715.977;2020-08-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;23298.516;2020-08-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;24784.572;2020-08-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;26606.946;2020-08-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;28180.318;2020-08-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;30053.366;2020-08-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;30498.78;2020-08-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;31167.35;2020-08-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;30064.361;2020-08-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;30265.618;2020-08-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;30409.658;2020-08-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;32389.585;2020-08-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;31450.144;2020-08-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;29852.214;2020-08-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;28533.168;2020-08-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;27628.636;2020-08-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;26668.361;2020-08-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;25557.399;2020-08-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;24416.288;2020-08-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;23313.33;2020-08-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;22121.411;2020-08-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;20925.166;2020-08-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;20524.953;2020-08-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;20575.546;2020-08-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;20143.65;2020-08-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;21394.745;2020-08-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;23044.617;2020-08-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;25524;2020-08-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;26907.279;2020-08-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;28418.855;2020-08-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;30057.823;2020-08-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;30763.783;2020-08-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;30769.715;2020-08-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;30284.44;2020-08-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;29731.72;2020-08-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;29575.284;2020-08-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;28617.282;2020-08-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;28036.198;2020-08-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;27682.562;2020-08-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;28081.363;2020-08-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;27110.166;2020-08-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;25057.456;2020-08-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;23496.755;2020-08-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;22860.837;2020-08-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;22359.79;2020-08-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;22106.659;2020-08-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;21847.256;2020-08-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;23774.068;2020-08-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;25486.505;2020-08-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;27118.346;2020-08-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;29407.699;2020-08-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;31196.54;2020-08-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;32147.346;2020-08-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;33496.69;2020-08-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;33964.152;2020-08-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;34310.952;2020-08-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;34644.982;2020-08-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;34313.111;2020-08-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;34106.108;2020-08-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;33663.033;2020-08-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;32359.522;2020-08-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;31476.894;2020-08-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;32106.856;2020-08-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;29584.064;2020-08-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;28021.153;2020-08-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;26183.111;2020-08-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;24384.205;2020-08-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;24168.369;2020-08-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;24463.624;2020-08-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;24370.761;2020-08-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;24024.424;2020-08-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;26114.117;2020-08-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;27877.636;2020-08-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;29556.663;2020-08-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;31166.933;2020-08-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;32465.78;2020-08-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;33077.458;2020-08-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;34404.886;2020-08-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;34865.502;2020-08-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;35027.626;2020-08-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;35293.032;2020-08-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;34309.755;2020-08-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;33749.452;2020-08-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;33003.387;2020-08-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;31976.117;2020-08-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;32226.328;2020-08-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;31886.037;2020-08-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;29735.961;2020-08-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;27631.72;2020-08-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;25757.446;2020-08-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;24734.117;2020-08-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;23542.577;2020-08-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;22309.949;2020-08-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;21564.945;2020-08-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;21262.631;2020-08-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;23865.644;2020-08-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;24960.236;2020-08-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;26961.369;2020-08-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;28902.337;2020-08-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;30805.79;2020-08-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;32465.553;2020-08-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;33475.222;2020-08-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;33854.034;2020-08-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;34188.976;2020-08-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;34378.058;2020-08-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;34953.309;2020-08-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;34721.612;2020-08-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;34056.949;2020-08-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;32650.447;2020-08-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;31360.264;2020-08-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;30507.143;2020-08-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;29206.665;2020-08-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;26882.916;2020-08-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;24049.432;2020-08-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;22348.354;2020-08-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;21467.102;2020-08-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;20921.153;2020-08-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;20792.404;2020-08-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;20816.937;2020-08-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;23614.299;2020-08-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;24271.705;2020-08-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;26882.683;2020-08-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;29653.681;2020-08-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;31640.318;2020-08-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;32746.924;2020-08-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;33704.154;2020-08-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;34265.622;2020-08-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;33780.08;2020-08-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;33704.159;2020-08-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;33145.963;2020-08-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;33367.902;2020-08-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;32706.604;2020-08-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;31952.359;2020-08-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;30533.795;2020-08-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;31078.491;2020-08-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;30372.744;2020-08-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;27512.057;2020-08-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;24375.184;2020-08-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;22182.339;2020-08-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;21433.718;2020-08-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;20836.44;2020-08-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;20834.737;2020-08-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;20942.353;2020-08-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;22056.59;2020-08-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;23914.164;2020-08-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;26330.959;2020-08-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;29140.366;2020-08-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;31311.725;2020-08-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;32624.31;2020-08-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;33202.881;2020-08-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;33445.023;2020-08-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;33294.69;2020-08-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;33290.783;2020-08-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;33236.437;2020-08-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;33320.709;2020-08-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;32833.847;2020-08-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;31869.395;2020-08-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;30499.78;2020-08-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;31107.319;2020-08-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;29835.172;2020-08-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;27764.225;2020-08-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;23757.917;2020-08-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;22315.078;2020-08-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;21002.925;2020-08-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;20447.387;2020-08-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;19901.33;2020-08-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;19648.296;2020-08-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;19991.993;2020-08-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;20673.27;2020-08-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;21794.376;2020-08-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;23537.223;2020-08-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;25866.801;2020-08-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;27661.779;2020-08-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;29249.062;2020-08-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;30287.796;2020-08-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;31420.956;2020-08-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;31802.083;2020-08-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;32399.622;2020-08-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;32379.403;2020-08-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;31574.818;2020-08-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;30367.574;2020-08-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;29032.322;2020-08-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;28179.749;2020-08-15T21:00:00+02:00
