id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;20841.109;2023-11-02T03:00:00+01:00
10195;Generación medida total tipo producción;;;20941.142;2023-11-02T04:00:00+01:00
10195;Generación medida total tipo producción;;;21590.66;2023-11-02T05:00:00+01:00
10195;Generación medida total tipo producción;;;24642.941;2023-11-02T06:00:00+01:00
10195;Generación medida total tipo producción;;;27829.831;2023-11-02T07:00:00+01:00
10195;Generación medida total tipo producción;;;29474.145;2023-11-02T08:00:00+01:00
10195;Generación medida total tipo producción;;;30372.361;2023-11-02T09:00:00+01:00
10195;Generación medida total tipo producción;;;31835.994;2023-11-02T10:00:00+01:00
10195;Generación medida total tipo producción;;;32353.953;2023-11-02T11:00:00+01:00
10195;Generación medida total tipo producción;;;32896.978;2023-11-02T12:00:00+01:00
10195;Generación medida total tipo producción;;;32901.111;2023-11-02T13:00:00+01:00
10195;Generación medida total tipo producción;;;32808.971;2023-11-02T14:00:00+01:00
10195;Generación medida total tipo producción;;;32373.544;2023-11-02T15:00:00+01:00
10195;Generación medida total tipo producción;;;32108.283;2023-11-02T16:00:00+01:00
10195;Generación medida total tipo producción;;;31626.846;2023-11-02T17:00:00+01:00
10195;Generación medida total tipo producción;;;32115.808;2023-11-02T18:00:00+01:00
10195;Generación medida total tipo producción;;;33303.523;2023-11-02T19:00:00+01:00
10195;Generación medida total tipo producción;;;33472.023;2023-11-02T20:00:00+01:00
10195;Generación medida total tipo producción;;;32097.492;2023-11-02T21:00:00+01:00
10195;Generación medida total tipo producción;;;30318.898;2023-11-02T22:00:00+01:00
10195;Generación medida total tipo producción;;;28139.356;2023-11-02T23:00:00+01:00
10195;Generación medida total tipo producción;;;26444.571;2023-11-03T00:00:00+01:00
10195;Generación medida total tipo producción;;;25806.804;2023-11-03T01:00:00+01:00
10195;Generación medida total tipo producción;;;24896.942;2023-11-03T02:00:00+01:00
10195;Generación medida total tipo producción;;;24736.961;2023-11-03T03:00:00+01:00
10195;Generación medida total tipo producción;;;24828.401;2023-11-03T04:00:00+01:00
10195;Generación medida total tipo producción;;;25057.003;2023-11-03T05:00:00+01:00
10195;Generación medida total tipo producción;;;25744.782;2023-11-03T06:00:00+01:00
10195;Generación medida total tipo producción;;;28580.165;2023-11-03T07:00:00+01:00
10195;Generación medida total tipo producción;;;30831.584;2023-11-03T08:00:00+01:00
10195;Generación medida total tipo producción;;;31492.539;2023-11-03T09:00:00+01:00
10195;Generación medida total tipo producción;;;31459.626;2023-11-03T10:00:00+01:00
10195;Generación medida total tipo producción;;;31452.866;2023-11-03T11:00:00+01:00
10195;Generación medida total tipo producción;;;31927.625;2023-11-03T12:00:00+01:00
10195;Generación medida total tipo producción;;;32297.557;2023-11-03T13:00:00+01:00
10195;Generación medida total tipo producción;;;31965.077;2023-11-03T14:00:00+01:00
10195;Generación medida total tipo producción;;;31625.998;2023-11-03T15:00:00+01:00
10195;Generación medida total tipo producción;;;31108.187;2023-11-03T16:00:00+01:00
10195;Generación medida total tipo producción;;;31194.558;2023-11-03T17:00:00+01:00
10195;Generación medida total tipo producción;;;31576.323;2023-11-03T18:00:00+01:00
10195;Generación medida total tipo producción;;;32340.516;2023-11-03T19:00:00+01:00
10195;Generación medida total tipo producción;;;33016.323;2023-11-03T20:00:00+01:00
10195;Generación medida total tipo producción;;;31470.113;2023-11-03T21:00:00+01:00
10195;Generación medida total tipo producción;;;28890.537;2023-11-03T22:00:00+01:00
10195;Generación medida total tipo producción;;;26913.341;2023-11-03T23:00:00+01:00
10195;Generación medida total tipo producción;;;24451.052;2023-11-04T00:00:00+01:00
10195;Generación medida total tipo producción;;;22582.434;2023-11-04T01:00:00+01:00
10195;Generación medida total tipo producción;;;22509.702;2023-11-04T02:00:00+01:00
10195;Generación medida total tipo producción;;;22086.791;2023-11-04T03:00:00+01:00
10195;Generación medida total tipo producción;;;21670.5;2023-11-04T04:00:00+01:00
10195;Generación medida total tipo producción;;;21715.614;2023-11-04T05:00:00+01:00
10195;Generación medida total tipo producción;;;21676.183;2023-11-04T06:00:00+01:00
10195;Generación medida total tipo producción;;;22491.771;2023-11-04T07:00:00+01:00
10195;Generación medida total tipo producción;;;23914.255;2023-11-04T08:00:00+01:00
10195;Generación medida total tipo producción;;;25397.134;2023-11-04T09:00:00+01:00
10195;Generación medida total tipo producción;;;26867.351;2023-11-04T10:00:00+01:00
10195;Generación medida total tipo producción;;;27622.459;2023-11-04T11:00:00+01:00
10195;Generación medida total tipo producción;;;27902.101;2023-11-04T12:00:00+01:00
10195;Generación medida total tipo producción;;;27915.284;2023-11-04T13:00:00+01:00
10195;Generación medida total tipo producción;;;27112.259;2023-11-04T14:00:00+01:00
10195;Generación medida total tipo producción;;;26165.437;2023-11-04T15:00:00+01:00
10195;Generación medida total tipo producción;;;25593.692;2023-11-04T16:00:00+01:00
10195;Generación medida total tipo producción;;;25410.789;2023-11-04T17:00:00+01:00
10195;Generación medida total tipo producción;;;26912.174;2023-11-04T18:00:00+01:00
10195;Generación medida total tipo producción;;;27392.102;2023-11-04T19:00:00+01:00
10195;Generación medida total tipo producción;;;28182.917;2023-11-04T20:00:00+01:00
10195;Generación medida total tipo producción;;;27514.545;2023-11-04T21:00:00+01:00
10195;Generación medida total tipo producción;;;26249.581;2023-11-04T22:00:00+01:00
10195;Generación medida total tipo producción;;;25482.629;2023-11-04T23:00:00+01:00
10195;Generación medida total tipo producción;;;25003.387;2023-11-05T00:00:00+01:00
10195;Generación medida total tipo producción;;;24388.019;2023-11-05T01:00:00+01:00
10195;Generación medida total tipo producción;;;23441.868;2023-11-05T02:00:00+01:00
10195;Generación medida total tipo producción;;;23411.368;2023-11-05T03:00:00+01:00
10195;Generación medida total tipo producción;;;23148.415;2023-11-05T04:00:00+01:00
10195;Generación medida total tipo producción;;;23040.271;2023-11-05T05:00:00+01:00
10195;Generación medida total tipo producción;;;23201.002;2023-11-05T06:00:00+01:00
10195;Generación medida total tipo producción;;;23289.073;2023-11-05T07:00:00+01:00
10195;Generación medida total tipo producción;;;24570.441;2023-11-05T08:00:00+01:00
10195;Generación medida total tipo producción;;;26461.809;2023-11-05T09:00:00+01:00
10195;Generación medida total tipo producción;;;27770.918;2023-11-05T10:00:00+01:00
10195;Generación medida total tipo producción;;;28378.326;2023-11-05T11:00:00+01:00
10195;Generación medida total tipo producción;;;28324.677;2023-11-05T12:00:00+01:00
10195;Generación medida total tipo producción;;;28950.425;2023-11-05T13:00:00+01:00
10195;Generación medida total tipo producción;;;28586.564;2023-11-05T14:00:00+01:00
10195;Generación medida total tipo producción;;;27412.934;2023-11-05T15:00:00+01:00
10195;Generación medida total tipo producción;;;26256.457;2023-11-05T16:00:00+01:00
10195;Generación medida total tipo producción;;;24809.727;2023-11-05T17:00:00+01:00
10195;Generación medida total tipo producción;;;25812.544;2023-11-05T18:00:00+01:00
10195;Generación medida total tipo producción;;;26890.531;2023-11-05T19:00:00+01:00
10195;Generación medida total tipo producción;;;27306.503;2023-11-05T20:00:00+01:00
10195;Generación medida total tipo producción;;;26568.671;2023-11-05T21:00:00+01:00
10195;Generación medida total tipo producción;;;25282.171;2023-11-05T22:00:00+01:00
10195;Generación medida total tipo producción;;;24250.106;2023-11-05T23:00:00+01:00
10195;Generación medida total tipo producción;;;22604.698;2023-11-06T00:00:00+01:00
10195;Generación medida total tipo producción;;;22561.501;2023-11-06T01:00:00+01:00
10195;Generación medida total tipo producción;;;21837.959;2023-11-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;20960.625;2023-11-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;21725.223;2023-11-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;22348.229;2023-11-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;24766.091;2023-11-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;26978.137;2023-11-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;28336.165;2023-11-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;30252.414;2023-11-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;31035.584;2023-11-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;32566.414;2023-11-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;33465.572;2023-11-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;34455.415;2023-11-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;34440.29;2023-11-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;34008.297;2023-11-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;32600.642;2023-11-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;30391.186;2023-11-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;30214.198;2023-11-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;30612.085;2023-11-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;29846.805;2023-11-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;29514.505;2023-11-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;28805.679;2023-11-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;26599.119;2023-11-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;24306.799;2023-11-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;23570.581;2023-11-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;23425.22;2023-11-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;22984.043;2023-11-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;22936.649;2023-11-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;23412.985;2023-11-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;24667.643;2023-11-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;27352.782;2023-11-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;28748.567;2023-11-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;30703.094;2023-11-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;32218.381;2023-11-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;32799.558;2023-11-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;32604.321;2023-11-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;33037.631;2023-11-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;32624.654;2023-11-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;32289.897;2023-11-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;31126.493;2023-11-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;29605.409;2023-11-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;29390.051;2023-11-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;29227.652;2023-11-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;29218.884;2023-11-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;28071.395;2023-11-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;26442.038;2023-11-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;25417.087;2023-11-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;23972.468;2023-11-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;21704.65;2023-11-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;22050.429;2023-11-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;22092.026;2023-11-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;21998.794;2023-11-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;23017.719;2023-11-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;25327.006;2023-11-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;27672.051;2023-11-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;28869.711;2023-11-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;29958.837;2023-11-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;30146.6;2023-11-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;30604.358;2023-11-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;31537.444;2023-11-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;32401.11;2023-11-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;32042.265;2023-11-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;31447.372;2023-11-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;30040.428;2023-11-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;29669.666;2023-11-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;30768.525;2023-11-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;30005.015;2023-11-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;28863.248;2023-11-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;27611.059;2023-11-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;26902.03;2023-11-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;26098.056;2023-11-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;24844.635;2023-11-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;25386.761;2023-11-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;25105.919;2023-11-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;24921.973;2023-11-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;25387.37;2023-11-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;25288.982;2023-11-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;26174.867;2023-11-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;28163.394;2023-11-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;29813.653;2023-11-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;31247.554;2023-11-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;32630.26;2023-11-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;33939.186;2023-11-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;34990.928;2023-11-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;35568.015;2023-11-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;36029.567;2023-11-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;36125.871;2023-11-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;33845.533;2023-11-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;31748.543;2023-11-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;31787.023;2023-11-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;32034.77;2023-11-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;31585.293;2023-11-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;30581.365;2023-11-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;29550.902;2023-11-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;27596.122;2023-11-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;27009.452;2023-11-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;26349.979;2023-11-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;26484.977;2023-11-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;26570.691;2023-11-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;26356.945;2023-11-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;26733.622;2023-11-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;28134.504;2023-11-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;29559.657;2023-11-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;31272.775;2023-11-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;34238.271;2023-11-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;35926.81;2023-11-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;37033.365;2023-11-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;37984.474;2023-11-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;38244.927;2023-11-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;37671.031;2023-11-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;37440.438;2023-11-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;35868.052;2023-11-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;33054.587;2023-11-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;32317.701;2023-11-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;32042.035;2023-11-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;32418.138;2023-11-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;31752.4;2023-11-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;30481.001;2023-11-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;29658.731;2023-11-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;28337.313;2023-11-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;27216.21;2023-11-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;26513.843;2023-11-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;26185.43;2023-11-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;25733.532;2023-11-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;25831.019;2023-11-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;25902.526;2023-11-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;26167.599;2023-11-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;27191.284;2023-11-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;29148.948;2023-11-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;31229.147;2023-11-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;31217.191;2023-11-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;32213.946;2023-11-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;33171.189;2023-11-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;32818.87;2023-11-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;31482.334;2023-11-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;30269.66;2023-11-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;29733.126;2023-11-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;30352.194;2023-11-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;30446.855;2023-11-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;30926.952;2023-11-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;31118.102;2023-11-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;29612.103;2023-11-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;28742.671;2023-11-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;27452.174;2023-11-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;26588.819;2023-11-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;25652.093;2023-11-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;25274.493;2023-11-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;25068.935;2023-11-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;24479.981;2023-11-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;24781.271;2023-11-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;25235.852;2023-11-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;26122.938;2023-11-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;27692.28;2023-11-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;29166.794;2023-11-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;29726.472;2023-11-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;29832.466;2023-11-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;30366.173;2023-11-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;29818.664;2023-11-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;28604.911;2023-11-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;27752.987;2023-11-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;26022.273;2023-11-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;26452.72;2023-11-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;26733.288;2023-11-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;27253.193;2023-11-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;27070.563;2023-11-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;26249.779;2023-11-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;25497.898;2023-11-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;24275.596;2023-11-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;24016.307;2023-11-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;24099.068;2023-11-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;24091.537;2023-11-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;24088.428;2023-11-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;24146.456;2023-11-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;25572.113;2023-11-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;27740.955;2023-11-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;28444.135;2023-11-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;30440.462;2023-11-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;32325.365;2023-11-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;33384.606;2023-11-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;34172.322;2023-11-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;34343.952;2023-11-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;34119.117;2023-11-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;34259.297;2023-11-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;32326.627;2023-11-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;30438.397;2023-11-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;30768.51;2023-11-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;30532.142;2023-11-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;30006.163;2023-11-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;29760.305;2023-11-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;27899.559;2023-11-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;25907.224;2023-11-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;23872.504;2023-11-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;23435.299;2023-11-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;22884.579;2023-11-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;22704.644;2023-11-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;22405.277;2023-11-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;22771.237;2023-11-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;25297.832;2023-11-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;28473.039;2023-11-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;30401.048;2023-11-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;31234.952;2023-11-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;33076.414;2023-11-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;34044.03;2023-11-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;33767.472;2023-11-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;33820.709;2023-11-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;34070.49;2023-11-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;33911.528;2023-11-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;33031.855;2023-11-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;30296.032;2023-11-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;30032.09;2023-11-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;30879.201;2023-11-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;30600.324;2023-11-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;29570.329;2023-11-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;27193.294;2023-11-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;25304.43;2023-11-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;22909.278;2023-11-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;22132.807;2023-11-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;21201.208;2023-11-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;21242.277;2023-11-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;21254.045;2023-11-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;20955.711;2023-11-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;22545.228;2023-11-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;25075.451;2023-11-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;27531.125;2023-11-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;29642.383;2023-11-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;29826.8;2023-11-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;30281.035;2023-11-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;30613.675;2023-11-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;31375.655;2023-11-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;31234.783;2023-11-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;30998.493;2023-11-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;31243.848;2023-11-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;30692.214;2023-11-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;30596.038;2023-11-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;30945.617;2023-11-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;30349.377;2023-11-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;29016.112;2023-11-15T21:00:00+01:00
