id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;34828.671;2023-12-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;31858.442;2023-12-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;29276.027;2023-12-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;29608.002;2023-12-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;30299.947;2023-12-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;30935.231;2023-12-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;31215.032;2023-12-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;29702.594;2023-12-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;29133.295;2023-12-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;28010.621;2023-12-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;27453.807;2023-12-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;27689.195;2023-12-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;27378.634;2023-12-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;27694.831;2023-12-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;27847.096;2023-12-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;27802.05;2023-12-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;28398.348;2023-12-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;27878.561;2023-12-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;29449.029;2023-12-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;32174.209;2023-12-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;32856.229;2023-12-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;34235.489;2023-12-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;35027.825;2023-12-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;34716.154;2023-12-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;33488.885;2023-12-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;31513.993;2023-12-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;29855.807;2023-12-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;29610.727;2023-12-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;29573.564;2023-12-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;28960.015;2023-12-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;28055.589;2023-12-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;28000.21;2023-12-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;27012.003;2023-12-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;26051.013;2023-12-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;24744.825;2023-12-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;24149.122;2023-12-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;23914.825;2023-12-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;23425.892;2023-12-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;23865.154;2023-12-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;24190.019;2023-12-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;24278.144;2023-12-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;24815.684;2023-12-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;27261.082;2023-12-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;29099.565;2023-12-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;30658.944;2023-12-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;31486.375;2023-12-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;31989.55;2023-12-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;31787.473;2023-12-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;31227.941;2023-12-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;29004.416;2023-12-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;27154.613;2023-12-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;28690.602;2023-12-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;29722.477;2023-12-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;29716.004;2023-12-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;29244.827;2023-12-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;28833.987;2023-12-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;27526.042;2023-12-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;26789.208;2023-12-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;26173.431;2023-12-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;25780.468;2023-12-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;25253.994;2023-12-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;24967.569;2023-12-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;26763.542;2023-12-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;28328.749;2023-12-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;29874.058;2023-12-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;31068.378;2023-12-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;32786.9;2023-12-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;34530.639;2023-12-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;34770.913;2023-12-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;35319.887;2023-12-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;35797.686;2023-12-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;35313.04;2023-12-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;34030.67;2023-12-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;32452.736;2023-12-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;31759.839;2023-12-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;31987.758;2023-12-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;32889.968;2023-12-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;32873.279;2023-12-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;32469.481;2023-12-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;30614.811;2023-12-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;28868.695;2023-12-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;27551.25;2023-12-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;27310.971;2023-12-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;27209.525;2023-12-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;26969.267;2023-12-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;26729.783;2023-12-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;27258.889;2023-12-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;29095.757;2023-12-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;31659.909;2023-12-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;32416.222;2023-12-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;34550.504;2023-12-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;34551.616;2023-12-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;35276.583;2023-12-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;36093.736;2023-12-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;36936.938;2023-12-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;37139.259;2023-12-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;36589.522;2023-12-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;35692.641;2023-12-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;35958.395;2023-12-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;36095.373;2023-12-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;36687.958;2023-12-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;37335.792;2023-12-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;37254.232;2023-12-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;34408.77;2023-12-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;31846.604;2023-12-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;30583.486;2023-12-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;30188.16;2023-12-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;29917.004;2023-12-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;30032.692;2023-12-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;29861.198;2023-12-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;30174.635;2023-12-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;31814.027;2023-12-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;33994.673;2023-12-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;34043.416;2023-12-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;34658.925;2023-12-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;36226.463;2023-12-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;37336.534;2023-12-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;37995.582;2023-12-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;38065.713;2023-12-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;38248.366;2023-12-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;37998.857;2023-12-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;36731.701;2023-12-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;35348.331;2023-12-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;36497.714;2023-12-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;37231.225;2023-12-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;37948.285;2023-12-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;36921.737;2023-12-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;34227.458;2023-12-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;31799.905;2023-12-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;30029.092;2023-12-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;29484.255;2023-12-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;29483.784;2023-12-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;28818.122;2023-12-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;28577.336;2023-12-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;28908.37;2023-12-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;29997.648;2023-12-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;31667.297;2023-12-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;34309.232;2023-12-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;36292.317;2023-12-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;37757.321;2023-12-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;39048.568;2023-12-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;39257.944;2023-12-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;39287.621;2023-12-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;39295.323;2023-12-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;39029.996;2023-12-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;37870.38;2023-12-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;35902.033;2023-12-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;35903.97;2023-12-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;36903.011;2023-12-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;37029.02;2023-12-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;35954.223;2023-12-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;33256.919;2023-12-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;30154.766;2023-12-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;28487.691;2023-12-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;27397;2023-12-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;26642.495;2023-12-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;26303.328;2023-12-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;26683.313;2023-12-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;26474.407;2023-12-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;28143.609;2023-12-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;30678.536;2023-12-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;32360.543;2023-12-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;34626.931;2023-12-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;36880.909;2023-12-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;37813.38;2023-12-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;37786.623;2023-12-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;37436.18;2023-12-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;37134.945;2023-12-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;37067.027;2023-12-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;36345.271;2023-12-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;34471.163;2023-12-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;34552.289;2023-12-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;34903.91;2023-12-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;34657.988;2023-12-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;33402.065;2023-12-15T21:00:00+01:00
