id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;20000.878;2023-05-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;19177.539;2023-05-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;19639.195;2023-05-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;19683.802;2023-05-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;23465.638;2023-05-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;26245.775;2023-05-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;28915.493;2023-05-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;30250.929;2023-05-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;30601.01;2023-05-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;31398.694;2023-05-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;32061.239;2023-05-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;32308.701;2023-05-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;31278.488;2023-05-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;30668.495;2023-05-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;29865.169;2023-05-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;28125.059;2023-05-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;25177.803;2023-05-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;24733.099;2023-05-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;24738.499;2023-05-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;23127.5;2023-05-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;21721.66;2023-05-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;21233.797;2023-05-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;20759.213;2023-05-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;20251.258;2023-05-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;19709.411;2023-05-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;19706.486;2023-05-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;19781.235;2023-05-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;19815.043;2023-05-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;23803.993;2023-05-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;28753.621;2023-05-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;30772.661;2023-05-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;31607.99;2023-05-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;31727.548;2023-05-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;31124.961;2023-05-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;30533.031;2023-05-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;30505.566;2023-05-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;30599.936;2023-05-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;30598.486;2023-05-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;29879.33;2023-05-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;28369.652;2023-05-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;26305.846;2023-05-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;24699.607;2023-05-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;24117.025;2023-05-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;22968.251;2023-05-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;21289.625;2023-05-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;20210.737;2023-05-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;19485.939;2023-05-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;19121.788;2023-05-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;18712.692;2023-05-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;19293.181;2023-05-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;20805.249;2023-05-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;22744.636;2023-05-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;25741.48;2023-05-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;28261.188;2023-05-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;31074.478;2023-05-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;32018.102;2023-05-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;32389.46;2023-05-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;33225.566;2023-05-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;33427.444;2023-05-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;33270.695;2023-05-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;33840.008;2023-05-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;33257.107;2023-05-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;32403.635;2023-05-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;31403.758;2023-05-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;28669.572;2023-05-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;27983.426;2023-05-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;27275.742;2023-05-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;25358.238;2023-05-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;22955.64;2023-05-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;21569.885;2023-05-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;20111.991;2023-05-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;19726.211;2023-05-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;19163.083;2023-05-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;19276.214;2023-05-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;21182.911;2023-05-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;24267.165;2023-05-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;27384.99;2023-05-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;30274.094;2023-05-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;31728.79;2023-05-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;33575.282;2023-05-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;34726.522;2023-05-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;35628.796;2023-05-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;36506.826;2023-05-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;35519.705;2023-05-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;35291.027;2023-05-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;35501.867;2023-05-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;34831.773;2023-05-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;33871.184;2023-05-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;31312.065;2023-05-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;30829.394;2023-05-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;29497.436;2023-05-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;27180.339;2023-05-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;25612.505;2023-05-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;24429.87;2023-05-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;23532.882;2023-05-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;22666.808;2023-05-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;21923.359;2023-05-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;21895.993;2023-05-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;24192.567;2023-05-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;27031.526;2023-05-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;30659.811;2023-05-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;32759.444;2023-05-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;35043.431;2023-05-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;35766.309;2023-05-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;36282.096;2023-05-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;36507.481;2023-05-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;36139.503;2023-05-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;35761.431;2023-05-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;35283.17;2023-05-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;35202.072;2023-05-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;34533.054;2023-05-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;33256.999;2023-05-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;31239.906;2023-05-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;31578.667;2023-05-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;30246.102;2023-05-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;28020.459;2023-05-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;25857.706;2023-05-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;24656.933;2023-05-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;24386.671;2023-05-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;23080.775;2023-05-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;22731.993;2023-05-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;22731.011;2023-05-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;24403.631;2023-05-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;27200.989;2023-05-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;29795.99;2023-05-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;32237.838;2023-05-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;34502.897;2023-05-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;35340.707;2023-05-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;35622.63;2023-05-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;35280.765;2023-05-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;34911.152;2023-05-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;34399.476;2023-05-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;34230.06;2023-05-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;34303.171;2023-05-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;34342.011;2023-05-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;34532.948;2023-05-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;32306.912;2023-05-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;31642.427;2023-05-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;30152.529;2023-05-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;27446.993;2023-05-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;26194.558;2023-05-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;24752.584;2023-05-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;23093.607;2023-05-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;22361.811;2023-05-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;21805.261;2023-05-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;22044.932;2023-05-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;23891.673;2023-05-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;26967.402;2023-05-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;29892.306;2023-05-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;32183.147;2023-05-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;33877.992;2023-05-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;35052.99;2023-05-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;35750.637;2023-05-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;35565.093;2023-05-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;34785.093;2023-05-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;34769.826;2023-05-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;34542.876;2023-05-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;34252.265;2023-05-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;34217.77;2023-05-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;32672.937;2023-05-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;30377.565;2023-05-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;29886.419;2023-05-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;29355.814;2023-05-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;28359.33;2023-05-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;26986.134;2023-05-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;25878.025;2023-05-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;24238.244;2023-05-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;22965.008;2023-05-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;22864.299;2023-05-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;22228.132;2023-05-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;22579.281;2023-05-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;24144.086;2023-05-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;27168.244;2023-05-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;31566.216;2023-05-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;33423.433;2023-05-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;33612.089;2023-05-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;33382.184;2023-05-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;34015.944;2023-05-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;33413.351;2023-05-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;32240.581;2023-05-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;31377.469;2023-05-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;31121.45;2023-05-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;30950.073;2023-05-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;30821.315;2023-05-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;28767.292;2023-05-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;28126.612;2023-05-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;28052.282;2023-05-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;27038.917;2023-05-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;24722.021;2023-05-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;23815.014;2023-05-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;23010.684;2023-05-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;22050.268;2023-05-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;21886.525;2023-05-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;21410.41;2023-05-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;21331.778;2023-05-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;21809.972;2023-05-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;25110.615;2023-05-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;27579.301;2023-05-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;29122.83;2023-05-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;31044.782;2023-05-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;31279.221;2023-05-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;31879.115;2023-05-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;31846.638;2023-05-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;30598.851;2023-05-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;29401.096;2023-05-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;29226.045;2023-05-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;28776.99;2023-05-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;28217.618;2023-05-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;27983.863;2023-05-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;28207.107;2023-05-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;28822.47;2023-05-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;27485.204;2023-05-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;25774.459;2023-05-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;24479.439;2023-05-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;23196.128;2023-05-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;22284.053;2023-05-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;21831.229;2023-05-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;22219.743;2023-05-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;25548.919;2023-05-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;28206.625;2023-05-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;31065.553;2023-05-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;32632.985;2023-05-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;35219.706;2023-05-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;36017.908;2023-05-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;36558.172;2023-05-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;36878.587;2023-05-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;36492.433;2023-05-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;36044.238;2023-05-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;35804.887;2023-05-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;35150.668;2023-05-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;35161.599;2023-05-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;34342.96;2023-05-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;32136.864;2023-05-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;31200.807;2023-05-15T21:00:00+02:00
