id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;33398.728;2023-08-02T10:00:00+02:00
10195;Generación medida total tipo producción;;;34665.767;2023-08-02T11:00:00+02:00
10195;Generación medida total tipo producción;;;36378.543;2023-08-02T12:00:00+02:00
10195;Generación medida total tipo producción;;;37525.69;2023-08-02T13:00:00+02:00
10195;Generación medida total tipo producción;;;37986.366;2023-08-02T14:00:00+02:00
10195;Generación medida total tipo producción;;;38069.864;2023-08-02T15:00:00+02:00
10195;Generación medida total tipo producción;;;38151.895;2023-08-02T16:00:00+02:00
10195;Generación medida total tipo producción;;;38063.475;2023-08-02T17:00:00+02:00
10195;Generación medida total tipo producción;;;37121.772;2023-08-02T18:00:00+02:00
10195;Generación medida total tipo producción;;;35779.415;2023-08-02T19:00:00+02:00
10195;Generación medida total tipo producción;;;33642.027;2023-08-02T20:00:00+02:00
10195;Generación medida total tipo producción;;;33762.649;2023-08-02T21:00:00+02:00
10195;Generación medida total tipo producción;;;33332.413;2023-08-02T22:00:00+02:00
10195;Generación medida total tipo producción;;;30540.976;2023-08-02T23:00:00+02:00
10195;Generación medida total tipo producción;;;28563.911;2023-08-03T00:00:00+02:00
10195;Generación medida total tipo producción;;;27475.05;2023-08-03T01:00:00+02:00
10195;Generación medida total tipo producción;;;26060.123;2023-08-03T02:00:00+02:00
10195;Generación medida total tipo producción;;;25238.054;2023-08-03T03:00:00+02:00
10195;Generación medida total tipo producción;;;24302.48;2023-08-03T04:00:00+02:00
10195;Generación medida total tipo producción;;;23957.343;2023-08-03T05:00:00+02:00
10195;Generación medida total tipo producción;;;24787.719;2023-08-03T06:00:00+02:00
10195;Generación medida total tipo producción;;;26066.301;2023-08-03T07:00:00+02:00
10195;Generación medida total tipo producción;;;28396.025;2023-08-03T08:00:00+02:00
10195;Generación medida total tipo producción;;;32278.469;2023-08-03T09:00:00+02:00
10195;Generación medida total tipo producción;;;34148.399;2023-08-03T10:00:00+02:00
10195;Generación medida total tipo producción;;;34700.969;2023-08-03T11:00:00+02:00
10195;Generación medida total tipo producción;;;35576.753;2023-08-03T12:00:00+02:00
10195;Generación medida total tipo producción;;;35810.749;2023-08-03T13:00:00+02:00
10195;Generación medida total tipo producción;;;36291.019;2023-08-03T14:00:00+02:00
10195;Generación medida total tipo producción;;;36753.493;2023-08-03T15:00:00+02:00
10195;Generación medida total tipo producción;;;37526.372;2023-08-03T16:00:00+02:00
10195;Generación medida total tipo producción;;;38636.162;2023-08-03T17:00:00+02:00
10195;Generación medida total tipo producción;;;37936.827;2023-08-03T18:00:00+02:00
10195;Generación medida total tipo producción;;;36413.795;2023-08-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;34397.339;2023-08-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;33555.037;2023-08-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;33105.73;2023-08-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;30579.631;2023-08-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;28641.308;2023-08-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;27566.714;2023-08-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;25774.402;2023-08-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;25471.836;2023-08-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;24774.538;2023-08-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;24968.3;2023-08-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;25629.042;2023-08-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;26504.769;2023-08-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;29917.291;2023-08-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;33342.432;2023-08-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;36129.783;2023-08-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;36282.417;2023-08-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;36840.864;2023-08-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;37422.972;2023-08-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;36934.125;2023-08-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;36221.845;2023-08-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;35866.67;2023-08-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;36033.302;2023-08-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;36095.948;2023-08-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;35065.661;2023-08-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;33327.388;2023-08-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;32152.956;2023-08-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;31446.393;2023-08-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;30410.293;2023-08-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;28187.328;2023-08-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;26391.53;2023-08-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;25173.738;2023-08-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;23720.869;2023-08-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;22949.265;2023-08-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;22596.65;2023-08-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;22268.19;2023-08-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;22874.908;2023-08-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;25845.474;2023-08-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;30394.136;2023-08-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;32326.294;2023-08-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;31934.56;2023-08-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;32596.78;2023-08-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;33174.939;2023-08-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;33022.981;2023-08-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;32587.934;2023-08-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;32397.055;2023-08-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;32410.357;2023-08-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;32845.154;2023-08-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;32339.93;2023-08-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;30133.958;2023-08-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;29382.537;2023-08-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;29098.358;2023-08-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;27934.051;2023-08-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;26633.511;2023-08-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;25706.108;2023-08-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;24447.708;2023-08-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;24168.099;2023-08-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;23494.038;2023-08-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;23321.388;2023-08-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;23379.363;2023-08-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;23023.562;2023-08-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;24816.847;2023-08-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;29019.24;2023-08-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;31278.357;2023-08-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;31045.576;2023-08-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;31598.069;2023-08-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;32398.193;2023-08-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;31676.814;2023-08-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;31353.609;2023-08-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;30801.34;2023-08-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;30779.076;2023-08-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;31253.612;2023-08-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;33135.207;2023-08-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;31731.916;2023-08-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;29986.792;2023-08-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;30316.992;2023-08-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;28668.148;2023-08-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;26509.567;2023-08-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;25646.794;2023-08-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;25023.642;2023-08-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;24659.672;2023-08-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;24404.97;2023-08-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;23710.16;2023-08-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;24355.319;2023-08-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;25035.757;2023-08-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;26210.622;2023-08-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;30329.399;2023-08-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;31448.531;2023-08-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;31332.785;2023-08-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;32494.69;2023-08-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;32407.507;2023-08-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;31968.533;2023-08-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;31870.492;2023-08-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;32326.38;2023-08-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;32431.03;2023-08-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;33687.065;2023-08-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;33532.108;2023-08-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;29935.071;2023-08-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;29445.769;2023-08-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;29381.667;2023-08-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;27955.224;2023-08-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;26962.53;2023-08-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;24852.618;2023-08-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;23971.496;2023-08-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;23327.302;2023-08-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;22741.045;2023-08-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;22363.406;2023-08-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;22117.58;2023-08-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;23584.811;2023-08-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;25211.685;2023-08-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;28246.856;2023-08-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;30781.132;2023-08-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;32257.75;2023-08-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;33726.603;2023-08-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;34077.553;2023-08-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;34093.275;2023-08-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;33968.451;2023-08-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;33560.99;2023-08-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;33049.953;2023-08-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;32872.301;2023-08-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;32149.18;2023-08-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;30859.739;2023-08-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;30810.401;2023-08-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;30354.657;2023-08-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;29332.319;2023-08-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;28694.794;2023-08-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;26710.715;2023-08-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;25122.579;2023-08-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;24153.984;2023-08-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;23472.423;2023-08-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;23271.732;2023-08-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;24317.953;2023-08-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;25927.336;2023-08-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;27984.539;2023-08-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;30040.365;2023-08-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;31381.2;2023-08-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;32017.695;2023-08-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;33863.343;2023-08-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;34464.416;2023-08-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;34749.757;2023-08-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;35110.925;2023-08-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;34811.422;2023-08-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;34443;2023-08-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;34836.976;2023-08-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;34659.885;2023-08-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;32803.534;2023-08-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;31743.507;2023-08-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;31163.827;2023-08-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;29392.581;2023-08-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;27331.91;2023-08-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;25980.505;2023-08-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;24546.286;2023-08-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;24431.639;2023-08-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;23851.845;2023-08-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;24039.641;2023-08-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;24022.509;2023-08-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;25544.347;2023-08-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;27792.944;2023-08-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;30034.781;2023-08-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;32423.19;2023-08-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;33958.58;2023-08-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;35701.953;2023-08-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;36750.295;2023-08-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;37306.467;2023-08-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;37743.125;2023-08-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;37338.843;2023-08-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;37605.258;2023-08-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;36940.569;2023-08-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;36577.966;2023-08-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;34647.243;2023-08-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;31958.157;2023-08-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;31047.706;2023-08-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;28967.372;2023-08-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;26731.475;2023-08-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;25294.064;2023-08-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;24458.518;2023-08-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;23808.585;2023-08-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;23338.9;2023-08-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;22876.272;2023-08-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;23068.831;2023-08-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;23710.898;2023-08-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;25629.66;2023-08-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;28919.836;2023-08-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;31392.322;2023-08-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;32866.94;2023-08-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;33784.136;2023-08-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;34162.443;2023-08-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;34224.996;2023-08-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;34305.696;2023-08-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;34222.16;2023-08-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;33823.516;2023-08-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;34309.065;2023-08-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;33078.672;2023-08-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;30327.266;2023-08-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;28840.121;2023-08-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;28273.545;2023-08-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;26574.562;2023-08-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;24706.362;2023-08-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;23458.703;2023-08-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;22646.766;2023-08-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;21477.267;2023-08-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;20491.727;2023-08-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;20134.742;2023-08-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;20088.888;2023-08-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;20116.934;2023-08-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;22479.472;2023-08-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;26369.132;2023-08-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;29958.582;2023-08-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;30930.898;2023-08-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;31798.798;2023-08-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;32601.895;2023-08-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;32721.833;2023-08-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;32544.378;2023-08-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;32891.855;2023-08-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;32555.427;2023-08-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;32456.41;2023-08-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;30951.602;2023-08-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;28224.342;2023-08-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;28407.151;2023-08-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;27870.037;2023-08-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;26061.347;2023-08-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;24556.741;2023-08-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;23169.079;2023-08-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;22070.312;2023-08-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;21134.587;2023-08-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;20650.071;2023-08-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;20096.728;2023-08-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;20064.466;2023-08-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;20093.741;2023-08-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;21818.471;2023-08-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;26343.038;2023-08-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;28502.236;2023-08-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;30088.73;2023-08-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;31024.562;2023-08-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;31951.858;2023-08-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;32143.838;2023-08-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;31306.403;2023-08-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;32227.173;2023-08-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;33043.228;2023-08-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;33210.282;2023-08-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;31322.499;2023-08-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;27874.152;2023-08-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;27454.447;2023-08-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;26687.998;2023-08-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;25886.945;2023-08-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;24273.422;2023-08-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;23901.342;2023-08-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;22432.516;2023-08-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;21673.102;2023-08-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;21380.987;2023-08-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;21282.548;2023-08-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;20489.409;2023-08-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;21324.48;2023-08-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;23573.54;2023-08-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;26797.255;2023-08-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;30690.42;2023-08-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;31778.021;2023-08-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;32405.902;2023-08-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;33870.399;2023-08-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;34385.426;2023-08-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;35462.161;2023-08-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;36052.035;2023-08-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;35709.528;2023-08-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;35132.998;2023-08-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;33311.212;2023-08-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;31570.692;2023-08-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;30456.099;2023-08-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;28632.599;2023-08-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;26325.112;2023-08-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;25415.038;2023-08-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;24463.445;2023-08-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;22883.284;2023-08-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;21875.171;2023-08-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;21293.973;2023-08-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;21133.81;2023-08-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;21483.344;2023-08-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;21339.506;2023-08-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;21504.554;2023-08-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;25576.186;2023-08-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;28770.61;2023-08-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;29080.961;2023-08-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;30219.753;2023-08-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;30970.266;2023-08-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;31767.529;2023-08-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;32345.002;2023-08-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;32634.735;2023-08-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;32492.416;2023-08-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;32268.009;2023-08-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;31730.414;2023-08-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;30445.993;2023-08-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;30434.193;2023-08-15T21:00:00+02:00
