id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;36862.281;2023-03-03T08:00:00+01:00
10195;Generación medida total tipo producción;;;38594.886;2023-03-03T09:00:00+01:00
10195;Generación medida total tipo producción;;;38791.965;2023-03-03T10:00:00+01:00
10195;Generación medida total tipo producción;;;39249.49;2023-03-03T11:00:00+01:00
10195;Generación medida total tipo producción;;;39408.063;2023-03-03T12:00:00+01:00
10195;Generación medida total tipo producción;;;39563.047;2023-03-03T13:00:00+01:00
10195;Generación medida total tipo producción;;;38730.45;2023-03-03T14:00:00+01:00
10195;Generación medida total tipo producción;;;38262.488;2023-03-03T15:00:00+01:00
10195;Generación medida total tipo producción;;;37248.864;2023-03-03T16:00:00+01:00
10195;Generación medida total tipo producción;;;36830.123;2023-03-03T17:00:00+01:00
10195;Generación medida total tipo producción;;;34613.257;2023-03-03T18:00:00+01:00
10195;Generación medida total tipo producción;;;36769.701;2023-03-03T19:00:00+01:00
10195;Generación medida total tipo producción;;;37754.112;2023-03-03T20:00:00+01:00
10195;Generación medida total tipo producción;;;37844.276;2023-03-03T21:00:00+01:00
10195;Generación medida total tipo producción;;;35388.032;2023-03-03T22:00:00+01:00
10195;Generación medida total tipo producción;;;32791.466;2023-03-03T23:00:00+01:00
10195;Generación medida total tipo producción;;;30514.657;2023-03-04T00:00:00+01:00
10195;Generación medida total tipo producción;;;28411.789;2023-03-04T01:00:00+01:00
10195;Generación medida total tipo producción;;;25545.008;2023-03-04T02:00:00+01:00
10195;Generación medida total tipo producción;;;24110.177;2023-03-04T03:00:00+01:00
10195;Generación medida total tipo producción;;;23275.096;2023-03-04T04:00:00+01:00
10195;Generación medida total tipo producción;;;23189.535;2023-03-04T05:00:00+01:00
10195;Generación medida total tipo producción;;;23423.123;2023-03-04T06:00:00+01:00
10195;Generación medida total tipo producción;;;24462.248;2023-03-04T07:00:00+01:00
10195;Generación medida total tipo producción;;;26562.841;2023-03-04T08:00:00+01:00
10195;Generación medida total tipo producción;;;30325.517;2023-03-04T09:00:00+01:00
10195;Generación medida total tipo producción;;;33503.975;2023-03-04T10:00:00+01:00
10195;Generación medida total tipo producción;;;34900.561;2023-03-04T11:00:00+01:00
10195;Generación medida total tipo producción;;;35279.748;2023-03-04T12:00:00+01:00
10195;Generación medida total tipo producción;;;34455.517;2023-03-04T13:00:00+01:00
10195;Generación medida total tipo producción;;;33269.299;2023-03-04T14:00:00+01:00
10195;Generación medida total tipo producción;;;32362.673;2023-03-04T15:00:00+01:00
10195;Generación medida total tipo producción;;;32186.662;2023-03-04T16:00:00+01:00
10195;Generación medida total tipo producción;;;31280.341;2023-03-04T17:00:00+01:00
10195;Generación medida total tipo producción;;;30888.847;2023-03-04T18:00:00+01:00
10195;Generación medida total tipo producción;;;31495.798;2023-03-04T19:00:00+01:00
10195;Generación medida total tipo producción;;;33038.146;2023-03-04T20:00:00+01:00
10195;Generación medida total tipo producción;;;32098.064;2023-03-04T21:00:00+01:00
10195;Generación medida total tipo producción;;;30078.251;2023-03-04T22:00:00+01:00
10195;Generación medida total tipo producción;;;29355.403;2023-03-04T23:00:00+01:00
10195;Generación medida total tipo producción;;;27820.775;2023-03-05T00:00:00+01:00
10195;Generación medida total tipo producción;;;26151.201;2023-03-05T01:00:00+01:00
10195;Generación medida total tipo producción;;;23918.923;2023-03-05T02:00:00+01:00
10195;Generación medida total tipo producción;;;22772.648;2023-03-05T03:00:00+01:00
10195;Generación medida total tipo producción;;;22162.522;2023-03-05T04:00:00+01:00
10195;Generación medida total tipo producción;;;22355.318;2023-03-05T05:00:00+01:00
10195;Generación medida total tipo producción;;;23277.227;2023-03-05T06:00:00+01:00
10195;Generación medida total tipo producción;;;23608.535;2023-03-05T07:00:00+01:00
10195;Generación medida total tipo producción;;;25121.384;2023-03-05T08:00:00+01:00
10195;Generación medida total tipo producción;;;27431.369;2023-03-05T09:00:00+01:00
10195;Generación medida total tipo producción;;;28739.457;2023-03-05T10:00:00+01:00
10195;Generación medida total tipo producción;;;29338.695;2023-03-05T11:00:00+01:00
10195;Generación medida total tipo producción;;;29854.496;2023-03-05T12:00:00+01:00
10195;Generación medida total tipo producción;;;30148.906;2023-03-05T13:00:00+01:00
10195;Generación medida total tipo producción;;;30419.825;2023-03-05T14:00:00+01:00
10195;Generación medida total tipo producción;;;29624.462;2023-03-05T15:00:00+01:00
10195;Generación medida total tipo producción;;;29198.735;2023-03-05T16:00:00+01:00
10195;Generación medida total tipo producción;;;30237.859;2023-03-05T17:00:00+01:00
10195;Generación medida total tipo producción;;;31283.919;2023-03-05T18:00:00+01:00
10195;Generación medida total tipo producción;;;33005.254;2023-03-05T19:00:00+01:00
10195;Generación medida total tipo producción;;;34103.234;2023-03-05T20:00:00+01:00
10195;Generación medida total tipo producción;;;34457.107;2023-03-05T21:00:00+01:00
10195;Generación medida total tipo producción;;;32807.462;2023-03-05T22:00:00+01:00
10195;Generación medida total tipo producción;;;30736.385;2023-03-05T23:00:00+01:00
10195;Generación medida total tipo producción;;;26695.103;2023-03-06T00:00:00+01:00
10195;Generación medida total tipo producción;;;26389.841;2023-03-06T01:00:00+01:00
10195;Generación medida total tipo producción;;;25719.771;2023-03-06T02:00:00+01:00
10195;Generación medida total tipo producción;;;25979.411;2023-03-06T03:00:00+01:00
10195;Generación medida total tipo producción;;;25885.484;2023-03-06T04:00:00+01:00
10195;Generación medida total tipo producción;;;26431.665;2023-03-06T05:00:00+01:00
10195;Generación medida total tipo producción;;;28853.739;2023-03-06T06:00:00+01:00
10195;Generación medida total tipo producción;;;32107.31;2023-03-06T07:00:00+01:00
10195;Generación medida total tipo producción;;;33871.469;2023-03-06T08:00:00+01:00
10195;Generación medida total tipo producción;;;35495.666;2023-03-06T09:00:00+01:00
10195;Generación medida total tipo producción;;;36592.889;2023-03-06T10:00:00+01:00
10195;Generación medida total tipo producción;;;36708.015;2023-03-06T11:00:00+01:00
10195;Generación medida total tipo producción;;;36889.866;2023-03-06T12:00:00+01:00
10195;Generación medida total tipo producción;;;36927.405;2023-03-06T13:00:00+01:00
10195;Generación medida total tipo producción;;;36872.61;2023-03-06T14:00:00+01:00
10195;Generación medida total tipo producción;;;36018.217;2023-03-06T15:00:00+01:00
10195;Generación medida total tipo producción;;;34928.005;2023-03-06T16:00:00+01:00
10195;Generación medida total tipo producción;;;34443.386;2023-03-06T17:00:00+01:00
10195;Generación medida total tipo producción;;;34020.513;2023-03-06T18:00:00+01:00
10195;Generación medida total tipo producción;;;34729.934;2023-03-06T19:00:00+01:00
10195;Generación medida total tipo producción;;;36193.194;2023-03-06T20:00:00+01:00
10195;Generación medida total tipo producción;;;36040.558;2023-03-06T21:00:00+01:00
10195;Generación medida total tipo producción;;;33334.422;2023-03-06T22:00:00+01:00
10195;Generación medida total tipo producción;;;29603.905;2023-03-06T23:00:00+01:00
10195;Generación medida total tipo producción;;;24477.856;2023-03-07T00:00:00+01:00
10195;Generación medida total tipo producción;;;24039.222;2023-03-07T01:00:00+01:00
10195;Generación medida total tipo producción;;;24081.033;2023-03-07T02:00:00+01:00
10195;Generación medida total tipo producción;;;24280.635;2023-03-07T03:00:00+01:00
10195;Generación medida total tipo producción;;;24652.619;2023-03-07T04:00:00+01:00
10195;Generación medida total tipo producción;;;25696.732;2023-03-07T05:00:00+01:00
10195;Generación medida total tipo producción;;;27615.518;2023-03-07T06:00:00+01:00
10195;Generación medida total tipo producción;;;30295.448;2023-03-07T07:00:00+01:00
10195;Generación medida total tipo producción;;;32482.98;2023-03-07T08:00:00+01:00
10195;Generación medida total tipo producción;;;34885.825;2023-03-07T09:00:00+01:00
10195;Generación medida total tipo producción;;;36453.474;2023-03-07T10:00:00+01:00
10195;Generación medida total tipo producción;;;37103.921;2023-03-07T11:00:00+01:00
10195;Generación medida total tipo producción;;;39319.959;2023-03-07T12:00:00+01:00
10195;Generación medida total tipo producción;;;40212.904;2023-03-07T13:00:00+01:00
10195;Generación medida total tipo producción;;;40104.547;2023-03-07T14:00:00+01:00
10195;Generación medida total tipo producción;;;39915.754;2023-03-07T15:00:00+01:00
10195;Generación medida total tipo producción;;;39329.794;2023-03-07T16:00:00+01:00
10195;Generación medida total tipo producción;;;37345.373;2023-03-07T17:00:00+01:00
10195;Generación medida total tipo producción;;;35326.577;2023-03-07T18:00:00+01:00
10195;Generación medida total tipo producción;;;35372.973;2023-03-07T19:00:00+01:00
10195;Generación medida total tipo producción;;;35852.478;2023-03-07T20:00:00+01:00
10195;Generación medida total tipo producción;;;35468.392;2023-03-07T21:00:00+01:00
10195;Generación medida total tipo producción;;;33448.427;2023-03-07T22:00:00+01:00
10195;Generación medida total tipo producción;;;31366.891;2023-03-07T23:00:00+01:00
10195;Generación medida total tipo producción;;;31100.908;2023-03-08T00:00:00+01:00
10195;Generación medida total tipo producción;;;30105.616;2023-03-08T01:00:00+01:00
10195;Generación medida total tipo producción;;;29475.728;2023-03-08T02:00:00+01:00
10195;Generación medida total tipo producción;;;29346.596;2023-03-08T03:00:00+01:00
10195;Generación medida total tipo producción;;;29197.849;2023-03-08T04:00:00+01:00
10195;Generación medida total tipo producción;;;29463.946;2023-03-08T05:00:00+01:00
10195;Generación medida total tipo producción;;;30260.923;2023-03-08T06:00:00+01:00
10195;Generación medida total tipo producción;;;31667.374;2023-03-08T07:00:00+01:00
10195;Generación medida total tipo producción;;;33239.374;2023-03-08T08:00:00+01:00
10195;Generación medida total tipo producción;;;35106.148;2023-03-08T09:00:00+01:00
10195;Generación medida total tipo producción;;;36122.571;2023-03-08T10:00:00+01:00
10195;Generación medida total tipo producción;;;37462.795;2023-03-08T11:00:00+01:00
10195;Generación medida total tipo producción;;;38859.513;2023-03-08T12:00:00+01:00
10195;Generación medida total tipo producción;;;39547.977;2023-03-08T13:00:00+01:00
10195;Generación medida total tipo producción;;;39206.211;2023-03-08T14:00:00+01:00
10195;Generación medida total tipo producción;;;38860.652;2023-03-08T15:00:00+01:00
10195;Generación medida total tipo producción;;;38198.066;2023-03-08T16:00:00+01:00
10195;Generación medida total tipo producción;;;36163.212;2023-03-08T17:00:00+01:00
10195;Generación medida total tipo producción;;;35307.902;2023-03-08T18:00:00+01:00
10195;Generación medida total tipo producción;;;35732.713;2023-03-08T19:00:00+01:00
10195;Generación medida total tipo producción;;;36226.879;2023-03-08T20:00:00+01:00
10195;Generación medida total tipo producción;;;35346.712;2023-03-08T21:00:00+01:00
10195;Generación medida total tipo producción;;;32747.44;2023-03-08T22:00:00+01:00
10195;Generación medida total tipo producción;;;31179.368;2023-03-08T23:00:00+01:00
10195;Generación medida total tipo producción;;;29966.307;2023-03-09T00:00:00+01:00
10195;Generación medida total tipo producción;;;29250.86;2023-03-09T01:00:00+01:00
10195;Generación medida total tipo producción;;;28657.149;2023-03-09T02:00:00+01:00
10195;Generación medida total tipo producción;;;28308.771;2023-03-09T03:00:00+01:00
10195;Generación medida total tipo producción;;;28034.169;2023-03-09T04:00:00+01:00
10195;Generación medida total tipo producción;;;27899.94;2023-03-09T05:00:00+01:00
10195;Generación medida total tipo producción;;;28655.725;2023-03-09T06:00:00+01:00
10195;Generación medida total tipo producción;;;30483.71;2023-03-09T07:00:00+01:00
10195;Generación medida total tipo producción;;;31764.062;2023-03-09T08:00:00+01:00
10195;Generación medida total tipo producción;;;33466.924;2023-03-09T09:00:00+01:00
10195;Generación medida total tipo producción;;;34486.477;2023-03-09T10:00:00+01:00
10195;Generación medida total tipo producción;;;35737.982;2023-03-09T11:00:00+01:00
10195;Generación medida total tipo producción;;;37467.434;2023-03-09T12:00:00+01:00
10195;Generación medida total tipo producción;;;38910.064;2023-03-09T13:00:00+01:00
10195;Generación medida total tipo producción;;;38413.213;2023-03-09T14:00:00+01:00
10195;Generación medida total tipo producción;;;37634.341;2023-03-09T15:00:00+01:00
10195;Generación medida total tipo producción;;;37017.857;2023-03-09T16:00:00+01:00
10195;Generación medida total tipo producción;;;36522.664;2023-03-09T17:00:00+01:00
10195;Generación medida total tipo producción;;;35955.801;2023-03-09T18:00:00+01:00
10195;Generación medida total tipo producción;;;36884.237;2023-03-09T19:00:00+01:00
10195;Generación medida total tipo producción;;;36701.426;2023-03-09T20:00:00+01:00
10195;Generación medida total tipo producción;;;36371.7;2023-03-09T21:00:00+01:00
10195;Generación medida total tipo producción;;;36166.209;2023-03-09T22:00:00+01:00
10195;Generación medida total tipo producción;;;33977.595;2023-03-09T23:00:00+01:00
10195;Generación medida total tipo producción;;;33157.035;2023-03-10T00:00:00+01:00
10195;Generación medida total tipo producción;;;31750.525;2023-03-10T01:00:00+01:00
10195;Generación medida total tipo producción;;;30395.437;2023-03-10T02:00:00+01:00
10195;Generación medida total tipo producción;;;29690.648;2023-03-10T03:00:00+01:00
10195;Generación medida total tipo producción;;;29557.592;2023-03-10T04:00:00+01:00
10195;Generación medida total tipo producción;;;30225.965;2023-03-10T05:00:00+01:00
10195;Generación medida total tipo producción;;;32633.375;2023-03-10T06:00:00+01:00
10195;Generación medida total tipo producción;;;33581.035;2023-03-10T07:00:00+01:00
10195;Generación medida total tipo producción;;;35020.515;2023-03-10T08:00:00+01:00
10195;Generación medida total tipo producción;;;36478.005;2023-03-10T09:00:00+01:00
10195;Generación medida total tipo producción;;;37514.68;2023-03-10T10:00:00+01:00
10195;Generación medida total tipo producción;;;37747.152;2023-03-10T11:00:00+01:00
10195;Generación medida total tipo producción;;;38043.311;2023-03-10T12:00:00+01:00
10195;Generación medida total tipo producción;;;37933.467;2023-03-10T13:00:00+01:00
10195;Generación medida total tipo producción;;;37307.069;2023-03-10T14:00:00+01:00
10195;Generación medida total tipo producción;;;36629.835;2023-03-10T15:00:00+01:00
10195;Generación medida total tipo producción;;;36075.069;2023-03-10T16:00:00+01:00
10195;Generación medida total tipo producción;;;35453.085;2023-03-10T17:00:00+01:00
10195;Generación medida total tipo producción;;;34413.309;2023-03-10T18:00:00+01:00
10195;Generación medida total tipo producción;;;34727.362;2023-03-10T19:00:00+01:00
10195;Generación medida total tipo producción;;;36033.791;2023-03-10T20:00:00+01:00
10195;Generación medida total tipo producción;;;35778.106;2023-03-10T21:00:00+01:00
10195;Generación medida total tipo producción;;;33833.412;2023-03-10T22:00:00+01:00
10195;Generación medida total tipo producción;;;31849.738;2023-03-10T23:00:00+01:00
10195;Generación medida total tipo producción;;;31308.486;2023-03-11T00:00:00+01:00
10195;Generación medida total tipo producción;;;30265.048;2023-03-11T01:00:00+01:00
10195;Generación medida total tipo producción;;;29485.447;2023-03-11T02:00:00+01:00
10195;Generación medida total tipo producción;;;28829.189;2023-03-11T03:00:00+01:00
10195;Generación medida total tipo producción;;;28415.305;2023-03-11T04:00:00+01:00
10195;Generación medida total tipo producción;;;28603.679;2023-03-11T05:00:00+01:00
10195;Generación medida total tipo producción;;;29370.127;2023-03-11T06:00:00+01:00
10195;Generación medida total tipo producción;;;29075.591;2023-03-11T07:00:00+01:00
10195;Generación medida total tipo producción;;;30788.491;2023-03-11T08:00:00+01:00
10195;Generación medida total tipo producción;;;33749.295;2023-03-11T09:00:00+01:00
10195;Generación medida total tipo producción;;;34541.843;2023-03-11T10:00:00+01:00
10195;Generación medida total tipo producción;;;34418.957;2023-03-11T11:00:00+01:00
10195;Generación medida total tipo producción;;;34171.217;2023-03-11T12:00:00+01:00
10195;Generación medida total tipo producción;;;34076.276;2023-03-11T13:00:00+01:00
10195;Generación medida total tipo producción;;;33389.504;2023-03-11T14:00:00+01:00
10195;Generación medida total tipo producción;;;31715.563;2023-03-11T15:00:00+01:00
10195;Generación medida total tipo producción;;;30801.652;2023-03-11T16:00:00+01:00
10195;Generación medida total tipo producción;;;30844.236;2023-03-11T17:00:00+01:00
10195;Generación medida total tipo producción;;;30610.725;2023-03-11T18:00:00+01:00
10195;Generación medida total tipo producción;;;31619.566;2023-03-11T19:00:00+01:00
10195;Generación medida total tipo producción;;;32949.247;2023-03-11T20:00:00+01:00
10195;Generación medida total tipo producción;;;32846.436;2023-03-11T21:00:00+01:00
10195;Generación medida total tipo producción;;;30982.514;2023-03-11T22:00:00+01:00
10195;Generación medida total tipo producción;;;30010.79;2023-03-11T23:00:00+01:00
10195;Generación medida total tipo producción;;;28863.731;2023-03-12T00:00:00+01:00
10195;Generación medida total tipo producción;;;28335.136;2023-03-12T01:00:00+01:00
10195;Generación medida total tipo producción;;;27776.801;2023-03-12T02:00:00+01:00
10195;Generación medida total tipo producción;;;27348.982;2023-03-12T03:00:00+01:00
10195;Generación medida total tipo producción;;;27048.68;2023-03-12T04:00:00+01:00
10195;Generación medida total tipo producción;;;26715.917;2023-03-12T05:00:00+01:00
10195;Generación medida total tipo producción;;;25161.875;2023-03-12T06:00:00+01:00
10195;Generación medida total tipo producción;;;24879.29;2023-03-12T07:00:00+01:00
10195;Generación medida total tipo producción;;;26260.941;2023-03-12T08:00:00+01:00
10195;Generación medida total tipo producción;;;28855.717;2023-03-12T09:00:00+01:00
10195;Generación medida total tipo producción;;;30804.006;2023-03-12T10:00:00+01:00
10195;Generación medida total tipo producción;;;31771.37;2023-03-12T11:00:00+01:00
10195;Generación medida total tipo producción;;;33152.451;2023-03-12T12:00:00+01:00
10195;Generación medida total tipo producción;;;33051.621;2023-03-12T13:00:00+01:00
10195;Generación medida total tipo producción;;;32868.755;2023-03-12T14:00:00+01:00
10195;Generación medida total tipo producción;;;31733.23;2023-03-12T15:00:00+01:00
10195;Generación medida total tipo producción;;;30233.25;2023-03-12T16:00:00+01:00
10195;Generación medida total tipo producción;;;28185.493;2023-03-12T17:00:00+01:00
10195;Generación medida total tipo producción;;;26886.142;2023-03-12T18:00:00+01:00
10195;Generación medida total tipo producción;;;26312.722;2023-03-12T19:00:00+01:00
10195;Generación medida total tipo producción;;;27353.32;2023-03-12T20:00:00+01:00
10195;Generación medida total tipo producción;;;27255.427;2023-03-12T21:00:00+01:00
10195;Generación medida total tipo producción;;;27151.639;2023-03-12T22:00:00+01:00
10195;Generación medida total tipo producción;;;26257.007;2023-03-12T23:00:00+01:00
10195;Generación medida total tipo producción;;;22950.721;2023-03-13T00:00:00+01:00
10195;Generación medida total tipo producción;;;22757.791;2023-03-13T01:00:00+01:00
10195;Generación medida total tipo producción;;;21979.007;2023-03-13T02:00:00+01:00
10195;Generación medida total tipo producción;;;21917.524;2023-03-13T03:00:00+01:00
10195;Generación medida total tipo producción;;;21956.449;2023-03-13T04:00:00+01:00
10195;Generación medida total tipo producción;;;22220.246;2023-03-13T05:00:00+01:00
10195;Generación medida total tipo producción;;;24399.858;2023-03-13T06:00:00+01:00
10195;Generación medida total tipo producción;;;26171.386;2023-03-13T07:00:00+01:00
10195;Generación medida total tipo producción;;;29401.674;2023-03-13T08:00:00+01:00
10195;Generación medida total tipo producción;;;32192.483;2023-03-13T09:00:00+01:00
10195;Generación medida total tipo producción;;;34984.537;2023-03-13T10:00:00+01:00
10195;Generación medida total tipo producción;;;34829.071;2023-03-13T11:00:00+01:00
10195;Generación medida total tipo producción;;;35550.244;2023-03-13T12:00:00+01:00
10195;Generación medida total tipo producción;;;36075.734;2023-03-13T13:00:00+01:00
10195;Generación medida total tipo producción;;;35945.798;2023-03-13T14:00:00+01:00
10195;Generación medida total tipo producción;;;35361.273;2023-03-13T15:00:00+01:00
10195;Generación medida total tipo producción;;;35582.422;2023-03-13T16:00:00+01:00
10195;Generación medida total tipo producción;;;35458.902;2023-03-13T17:00:00+01:00
10195;Generación medida total tipo producción;;;34670.964;2023-03-13T18:00:00+01:00
10195;Generación medida total tipo producción;;;35932.053;2023-03-13T19:00:00+01:00
10195;Generación medida total tipo producción;;;37212.48;2023-03-13T20:00:00+01:00
10195;Generación medida total tipo producción;;;36264.925;2023-03-13T21:00:00+01:00
10195;Generación medida total tipo producción;;;33863.251;2023-03-13T22:00:00+01:00
10195;Generación medida total tipo producción;;;31742.68;2023-03-13T23:00:00+01:00
10195;Generación medida total tipo producción;;;30846.83;2023-03-14T00:00:00+01:00
10195;Generación medida total tipo producción;;;29493.521;2023-03-14T01:00:00+01:00
10195;Generación medida total tipo producción;;;26932.609;2023-03-14T02:00:00+01:00
10195;Generación medida total tipo producción;;;25750.778;2023-03-14T03:00:00+01:00
10195;Generación medida total tipo producción;;;25283.183;2023-03-14T04:00:00+01:00
10195;Generación medida total tipo producción;;;26950.466;2023-03-14T05:00:00+01:00
10195;Generación medida total tipo producción;;;29329.381;2023-03-14T06:00:00+01:00
10195;Generación medida total tipo producción;;;31419.936;2023-03-14T07:00:00+01:00
10195;Generación medida total tipo producción;;;33350.317;2023-03-14T08:00:00+01:00
10195;Generación medida total tipo producción;;;34628.386;2023-03-14T09:00:00+01:00
10195;Generación medida total tipo producción;;;36903.492;2023-03-14T10:00:00+01:00
10195;Generación medida total tipo producción;;;37986.356;2023-03-14T11:00:00+01:00
10195;Generación medida total tipo producción;;;38215.43;2023-03-14T12:00:00+01:00
10195;Generación medida total tipo producción;;;38356.58;2023-03-14T13:00:00+01:00
10195;Generación medida total tipo producción;;;38318.039;2023-03-14T14:00:00+01:00
10195;Generación medida total tipo producción;;;36927.489;2023-03-14T15:00:00+01:00
10195;Generación medida total tipo producción;;;36371.276;2023-03-14T16:00:00+01:00
10195;Generación medida total tipo producción;;;35669.101;2023-03-14T17:00:00+01:00
10195;Generación medida total tipo producción;;;33715.209;2023-03-14T18:00:00+01:00
10195;Generación medida total tipo producción;;;33569.034;2023-03-14T19:00:00+01:00
10195;Generación medida total tipo producción;;;34003.339;2023-03-14T20:00:00+01:00
10195;Generación medida total tipo producción;;;32164.077;2023-03-14T21:00:00+01:00
10195;Generación medida total tipo producción;;;30612.301;2023-03-14T22:00:00+01:00
10195;Generación medida total tipo producción;;;28463.604;2023-03-14T23:00:00+01:00
10195;Generación medida total tipo producción;;;26324.367;2023-03-15T00:00:00+01:00
10195;Generación medida total tipo producción;;;24996.542;2023-03-15T01:00:00+01:00
10195;Generación medida total tipo producción;;;24268.126;2023-03-15T02:00:00+01:00
10195;Generación medida total tipo producción;;;23897.56;2023-03-15T03:00:00+01:00
10195;Generación medida total tipo producción;;;24428.035;2023-03-15T04:00:00+01:00
10195;Generación medida total tipo producción;;;25614.607;2023-03-15T05:00:00+01:00
10195;Generación medida total tipo producción;;;27691.831;2023-03-15T06:00:00+01:00
10195;Generación medida total tipo producción;;;29902.635;2023-03-15T07:00:00+01:00
10195;Generación medida total tipo producción;;;31627.556;2023-03-15T08:00:00+01:00
10195;Generación medida total tipo producción;;;33619.846;2023-03-15T09:00:00+01:00
10195;Generación medida total tipo producción;;;35500.477;2023-03-15T10:00:00+01:00
10195;Generación medida total tipo producción;;;35599.589;2023-03-15T11:00:00+01:00
10195;Generación medida total tipo producción;;;35522.604;2023-03-15T12:00:00+01:00
10195;Generación medida total tipo producción;;;34687.149;2023-03-15T13:00:00+01:00
10195;Generación medida total tipo producción;;;34096.572;2023-03-15T14:00:00+01:00
10195;Generación medida total tipo producción;;;33824.574;2023-03-15T15:00:00+01:00
10195;Generación medida total tipo producción;;;33627.103;2023-03-15T16:00:00+01:00
10195;Generación medida total tipo producción;;;32906.185;2023-03-15T17:00:00+01:00
10195;Generación medida total tipo producción;;;30172.029;2023-03-15T18:00:00+01:00
10195;Generación medida total tipo producción;;;31084.734;2023-03-15T19:00:00+01:00
10195;Generación medida total tipo producción;;;32569.25;2023-03-15T20:00:00+01:00
10195;Generación medida total tipo producción;;;32226.506;2023-03-15T21:00:00+01:00
