id;name;geoid;geoname;value;datetime
10195;Generación medida total tipo producción;;;27905.73;2023-04-02T09:00:00+02:00
10195;Generación medida total tipo producción;;;29949.47;2023-04-02T10:00:00+02:00
10195;Generación medida total tipo producción;;;30389.072;2023-04-02T11:00:00+02:00
10195;Generación medida total tipo producción;;;30524.792;2023-04-02T12:00:00+02:00
10195;Generación medida total tipo producción;;;30713.53;2023-04-02T13:00:00+02:00
10195;Generación medida total tipo producción;;;30536.384;2023-04-02T14:00:00+02:00
10195;Generación medida total tipo producción;;;29468.138;2023-04-02T15:00:00+02:00
10195;Generación medida total tipo producción;;;28504.985;2023-04-02T16:00:00+02:00
10195;Generación medida total tipo producción;;;28090.221;2023-04-02T17:00:00+02:00
10195;Generación medida total tipo producción;;;28257.905;2023-04-02T18:00:00+02:00
10195;Generación medida total tipo producción;;;28361.046;2023-04-02T19:00:00+02:00
10195;Generación medida total tipo producción;;;28465.931;2023-04-02T20:00:00+02:00
10195;Generación medida total tipo producción;;;30170.77;2023-04-02T21:00:00+02:00
10195;Generación medida total tipo producción;;;29330.842;2023-04-02T22:00:00+02:00
10195;Generación medida total tipo producción;;;28140.263;2023-04-02T23:00:00+02:00
10195;Generación medida total tipo producción;;;26238.995;2023-04-03T00:00:00+02:00
10195;Generación medida total tipo producción;;;25401.543;2023-04-03T01:00:00+02:00
10195;Generación medida total tipo producción;;;25042.281;2023-04-03T02:00:00+02:00
10195;Generación medida total tipo producción;;;24614.485;2023-04-03T03:00:00+02:00
10195;Generación medida total tipo producción;;;24481.647;2023-04-03T04:00:00+02:00
10195;Generación medida total tipo producción;;;24904.844;2023-04-03T05:00:00+02:00
10195;Generación medida total tipo producción;;;26536.497;2023-04-03T06:00:00+02:00
10195;Generación medida total tipo producción;;;28211.775;2023-04-03T07:00:00+02:00
10195;Generación medida total tipo producción;;;29720.616;2023-04-03T08:00:00+02:00
10195;Generación medida total tipo producción;;;32831.646;2023-04-03T09:00:00+02:00
10195;Generación medida total tipo producción;;;34199.421;2023-04-03T10:00:00+02:00
10195;Generación medida total tipo producción;;;34473.07;2023-04-03T11:00:00+02:00
10195;Generación medida total tipo producción;;;34105.169;2023-04-03T12:00:00+02:00
10195;Generación medida total tipo producción;;;34138.897;2023-04-03T13:00:00+02:00
10195;Generación medida total tipo producción;;;33580.642;2023-04-03T14:00:00+02:00
10195;Generación medida total tipo producción;;;32642.808;2023-04-03T15:00:00+02:00
10195;Generación medida total tipo producción;;;32290.722;2023-04-03T16:00:00+02:00
10195;Generación medida total tipo producción;;;31159.19;2023-04-03T17:00:00+02:00
10195;Generación medida total tipo producción;;;30752.555;2023-04-03T18:00:00+02:00
10195;Generación medida total tipo producción;;;29767.863;2023-04-03T19:00:00+02:00
10195;Generación medida total tipo producción;;;29589.568;2023-04-03T20:00:00+02:00
10195;Generación medida total tipo producción;;;30694.142;2023-04-03T21:00:00+02:00
10195;Generación medida total tipo producción;;;30544.231;2023-04-03T22:00:00+02:00
10195;Generación medida total tipo producción;;;27945.037;2023-04-03T23:00:00+02:00
10195;Generación medida total tipo producción;;;26454.624;2023-04-04T00:00:00+02:00
10195;Generación medida total tipo producción;;;26068.373;2023-04-04T01:00:00+02:00
10195;Generación medida total tipo producción;;;25666.727;2023-04-04T02:00:00+02:00
10195;Generación medida total tipo producción;;;25485.925;2023-04-04T03:00:00+02:00
10195;Generación medida total tipo producción;;;25326.601;2023-04-04T04:00:00+02:00
10195;Generación medida total tipo producción;;;25482.786;2023-04-04T05:00:00+02:00
10195;Generación medida total tipo producción;;;26599.991;2023-04-04T06:00:00+02:00
10195;Generación medida total tipo producción;;;28326.33;2023-04-04T07:00:00+02:00
10195;Generación medida total tipo producción;;;29569.704;2023-04-04T08:00:00+02:00
10195;Generación medida total tipo producción;;;31870.338;2023-04-04T09:00:00+02:00
10195;Generación medida total tipo producción;;;33738.614;2023-04-04T10:00:00+02:00
10195;Generación medida total tipo producción;;;35141.518;2023-04-04T11:00:00+02:00
10195;Generación medida total tipo producción;;;35793.727;2023-04-04T12:00:00+02:00
10195;Generación medida total tipo producción;;;35426.465;2023-04-04T13:00:00+02:00
10195;Generación medida total tipo producción;;;34746.452;2023-04-04T14:00:00+02:00
10195;Generación medida total tipo producción;;;33392.235;2023-04-04T15:00:00+02:00
10195;Generación medida total tipo producción;;;33799.243;2023-04-04T16:00:00+02:00
10195;Generación medida total tipo producción;;;33676.592;2023-04-04T17:00:00+02:00
10195;Generación medida total tipo producción;;;33688.82;2023-04-04T18:00:00+02:00
10195;Generación medida total tipo producción;;;32706.15;2023-04-04T19:00:00+02:00
10195;Generación medida total tipo producción;;;32301.332;2023-04-04T20:00:00+02:00
10195;Generación medida total tipo producción;;;33022.545;2023-04-04T21:00:00+02:00
10195;Generación medida total tipo producción;;;31469.592;2023-04-04T22:00:00+02:00
10195;Generación medida total tipo producción;;;29900.162;2023-04-04T23:00:00+02:00
10195;Generación medida total tipo producción;;;27821.266;2023-04-05T00:00:00+02:00
10195;Generación medida total tipo producción;;;25625.219;2023-04-05T01:00:00+02:00
10195;Generación medida total tipo producción;;;24171.567;2023-04-05T02:00:00+02:00
10195;Generación medida total tipo producción;;;23513.641;2023-04-05T03:00:00+02:00
10195;Generación medida total tipo producción;;;22927.17;2023-04-05T04:00:00+02:00
10195;Generación medida total tipo producción;;;22850.506;2023-04-05T05:00:00+02:00
10195;Generación medida total tipo producción;;;23982.096;2023-04-05T06:00:00+02:00
10195;Generación medida total tipo producción;;;26248.473;2023-04-05T07:00:00+02:00
10195;Generación medida total tipo producción;;;27054.581;2023-04-05T08:00:00+02:00
10195;Generación medida total tipo producción;;;29632.333;2023-04-05T09:00:00+02:00
10195;Generación medida total tipo producción;;;32545.779;2023-04-05T10:00:00+02:00
10195;Generación medida total tipo producción;;;33504.787;2023-04-05T11:00:00+02:00
10195;Generación medida total tipo producción;;;33979.965;2023-04-05T12:00:00+02:00
10195;Generación medida total tipo producción;;;33758.32;2023-04-05T13:00:00+02:00
10195;Generación medida total tipo producción;;;33474.937;2023-04-05T14:00:00+02:00
10195;Generación medida total tipo producción;;;33079.564;2023-04-05T15:00:00+02:00
10195;Generación medida total tipo producción;;;32692.675;2023-04-05T16:00:00+02:00
10195;Generación medida total tipo producción;;;32742.795;2023-04-05T17:00:00+02:00
10195;Generación medida total tipo producción;;;31872.553;2023-04-05T18:00:00+02:00
10195;Generación medida total tipo producción;;;29891.654;2023-04-05T19:00:00+02:00
10195;Generación medida total tipo producción;;;30166.599;2023-04-05T20:00:00+02:00
10195;Generación medida total tipo producción;;;30186.918;2023-04-05T21:00:00+02:00
10195;Generación medida total tipo producción;;;29554.267;2023-04-05T22:00:00+02:00
10195;Generación medida total tipo producción;;;27494.112;2023-04-05T23:00:00+02:00
10195;Generación medida total tipo producción;;;25582.241;2023-04-06T00:00:00+02:00
10195;Generación medida total tipo producción;;;24322.251;2023-04-06T01:00:00+02:00
10195;Generación medida total tipo producción;;;23732.07;2023-04-06T02:00:00+02:00
10195;Generación medida total tipo producción;;;23251.494;2023-04-06T03:00:00+02:00
10195;Generación medida total tipo producción;;;22402.827;2023-04-06T04:00:00+02:00
10195;Generación medida total tipo producción;;;22848.631;2023-04-06T05:00:00+02:00
10195;Generación medida total tipo producción;;;24350.882;2023-04-06T06:00:00+02:00
10195;Generación medida total tipo producción;;;25372.623;2023-04-06T07:00:00+02:00
10195;Generación medida total tipo producción;;;26103.675;2023-04-06T08:00:00+02:00
10195;Generación medida total tipo producción;;;28410.671;2023-04-06T09:00:00+02:00
10195;Generación medida total tipo producción;;;30947.44;2023-04-06T10:00:00+02:00
10195;Generación medida total tipo producción;;;32425.317;2023-04-06T11:00:00+02:00
10195;Generación medida total tipo producción;;;32388.12;2023-04-06T12:00:00+02:00
10195;Generación medida total tipo producción;;;32265.794;2023-04-06T13:00:00+02:00
10195;Generación medida total tipo producción;;;32058.141;2023-04-06T14:00:00+02:00
10195;Generación medida total tipo producción;;;31375.605;2023-04-06T15:00:00+02:00
10195;Generación medida total tipo producción;;;30693.466;2023-04-06T16:00:00+02:00
10195;Generación medida total tipo producción;;;30352.704;2023-04-06T17:00:00+02:00
10195;Generación medida total tipo producción;;;30026.732;2023-04-06T18:00:00+02:00
10195;Generación medida total tipo producción;;;28090.97;2023-04-06T19:00:00+02:00
10195;Generación medida total tipo producción;;;29172.815;2023-04-06T20:00:00+02:00
10195;Generación medida total tipo producción;;;30387.968;2023-04-06T21:00:00+02:00
10195;Generación medida total tipo producción;;;28846.188;2023-04-06T22:00:00+02:00
10195;Generación medida total tipo producción;;;27159.609;2023-04-06T23:00:00+02:00
10195;Generación medida total tipo producción;;;26154.422;2023-04-07T00:00:00+02:00
10195;Generación medida total tipo producción;;;25326.704;2023-04-07T01:00:00+02:00
10195;Generación medida total tipo producción;;;23839.667;2023-04-07T02:00:00+02:00
10195;Generación medida total tipo producción;;;22743.895;2023-04-07T03:00:00+02:00
10195;Generación medida total tipo producción;;;21818.292;2023-04-07T04:00:00+02:00
10195;Generación medida total tipo producción;;;21801.204;2023-04-07T05:00:00+02:00
10195;Generación medida total tipo producción;;;21990.875;2023-04-07T06:00:00+02:00
10195;Generación medida total tipo producción;;;22455.498;2023-04-07T07:00:00+02:00
10195;Generación medida total tipo producción;;;23065.959;2023-04-07T08:00:00+02:00
10195;Generación medida total tipo producción;;;27352.965;2023-04-07T09:00:00+02:00
10195;Generación medida total tipo producción;;;30698.165;2023-04-07T10:00:00+02:00
10195;Generación medida total tipo producción;;;30320.38;2023-04-07T11:00:00+02:00
10195;Generación medida total tipo producción;;;30496.556;2023-04-07T12:00:00+02:00
10195;Generación medida total tipo producción;;;30716.262;2023-04-07T13:00:00+02:00
10195;Generación medida total tipo producción;;;30316.02;2023-04-07T14:00:00+02:00
10195;Generación medida total tipo producción;;;29159.794;2023-04-07T15:00:00+02:00
10195;Generación medida total tipo producción;;;28374.367;2023-04-07T16:00:00+02:00
10195;Generación medida total tipo producción;;;28468.862;2023-04-07T17:00:00+02:00
10195;Generación medida total tipo producción;;;28778.221;2023-04-07T18:00:00+02:00
10195;Generación medida total tipo producción;;;26938.734;2023-04-07T19:00:00+02:00
10195;Generación medida total tipo producción;;;26379.758;2023-04-07T20:00:00+02:00
10195;Generación medida total tipo producción;;;27690.268;2023-04-07T21:00:00+02:00
10195;Generación medida total tipo producción;;;26972.262;2023-04-07T22:00:00+02:00
10195;Generación medida total tipo producción;;;25450.701;2023-04-07T23:00:00+02:00
10195;Generación medida total tipo producción;;;24756.98;2023-04-08T00:00:00+02:00
10195;Generación medida total tipo producción;;;23562.727;2023-04-08T01:00:00+02:00
10195;Generación medida total tipo producción;;;22414.769;2023-04-08T02:00:00+02:00
10195;Generación medida total tipo producción;;;21445.699;2023-04-08T03:00:00+02:00
10195;Generación medida total tipo producción;;;20947.829;2023-04-08T04:00:00+02:00
10195;Generación medida total tipo producción;;;20951.244;2023-04-08T05:00:00+02:00
10195;Generación medida total tipo producción;;;22750.338;2023-04-08T06:00:00+02:00
10195;Generación medida total tipo producción;;;22753.134;2023-04-08T07:00:00+02:00
10195;Generación medida total tipo producción;;;23823.206;2023-04-08T08:00:00+02:00
10195;Generación medida total tipo producción;;;27152.71;2023-04-08T09:00:00+02:00
10195;Generación medida total tipo producción;;;29752.724;2023-04-08T10:00:00+02:00
10195;Generación medida total tipo producción;;;31115.56;2023-04-08T11:00:00+02:00
10195;Generación medida total tipo producción;;;31950.341;2023-04-08T12:00:00+02:00
10195;Generación medida total tipo producción;;;32026.767;2023-04-08T13:00:00+02:00
10195;Generación medida total tipo producción;;;32097.28;2023-04-08T14:00:00+02:00
10195;Generación medida total tipo producción;;;31182.018;2023-04-08T15:00:00+02:00
10195;Generación medida total tipo producción;;;30569.013;2023-04-08T16:00:00+02:00
10195;Generación medida total tipo producción;;;30535.152;2023-04-08T17:00:00+02:00
10195;Generación medida total tipo producción;;;29956.841;2023-04-08T18:00:00+02:00
10195;Generación medida total tipo producción;;;28036.458;2023-04-08T19:00:00+02:00
10195;Generación medida total tipo producción;;;26913.65;2023-04-08T20:00:00+02:00
10195;Generación medida total tipo producción;;;28120.679;2023-04-08T21:00:00+02:00
10195;Generación medida total tipo producción;;;27214.301;2023-04-08T22:00:00+02:00
10195;Generación medida total tipo producción;;;25387.449;2023-04-08T23:00:00+02:00
10195;Generación medida total tipo producción;;;23723.124;2023-04-09T00:00:00+02:00
10195;Generación medida total tipo producción;;;22534.481;2023-04-09T01:00:00+02:00
10195;Generación medida total tipo producción;;;21610.109;2023-04-09T02:00:00+02:00
10195;Generación medida total tipo producción;;;20895.792;2023-04-09T03:00:00+02:00
10195;Generación medida total tipo producción;;;20201.616;2023-04-09T04:00:00+02:00
10195;Generación medida total tipo producción;;;20175.931;2023-04-09T05:00:00+02:00
10195;Generación medida total tipo producción;;;19998.728;2023-04-09T06:00:00+02:00
10195;Generación medida total tipo producción;;;20426.183;2023-04-09T07:00:00+02:00
10195;Generación medida total tipo producción;;;21698.706;2023-04-09T08:00:00+02:00
10195;Generación medida total tipo producción;;;24771.45;2023-04-09T09:00:00+02:00
10195;Generación medida total tipo producción;;;27730.267;2023-04-09T10:00:00+02:00
10195;Generación medida total tipo producción;;;28693.722;2023-04-09T11:00:00+02:00
10195;Generación medida total tipo producción;;;29551.247;2023-04-09T12:00:00+02:00
10195;Generación medida total tipo producción;;;30409.365;2023-04-09T13:00:00+02:00
10195;Generación medida total tipo producción;;;30682.419;2023-04-09T14:00:00+02:00
10195;Generación medida total tipo producción;;;29036.067;2023-04-09T15:00:00+02:00
10195;Generación medida total tipo producción;;;28196.761;2023-04-09T16:00:00+02:00
10195;Generación medida total tipo producción;;;28069.187;2023-04-09T17:00:00+02:00
10195;Generación medida total tipo producción;;;27550.084;2023-04-09T18:00:00+02:00
10195;Generación medida total tipo producción;;;25178.183;2023-04-09T19:00:00+02:00
10195;Generación medida total tipo producción;;;25638.688;2023-04-09T20:00:00+02:00
10195;Generación medida total tipo producción;;;26835.109;2023-04-09T21:00:00+02:00
10195;Generación medida total tipo producción;;;26160.607;2023-04-09T22:00:00+02:00
10195;Generación medida total tipo producción;;;23852.519;2023-04-09T23:00:00+02:00
10195;Generación medida total tipo producción;;;21178.098;2023-04-10T00:00:00+02:00
10195;Generación medida total tipo producción;;;20771.677;2023-04-10T01:00:00+02:00
10195;Generación medida total tipo producción;;;20597.32;2023-04-10T02:00:00+02:00
10195;Generación medida total tipo producción;;;19693.492;2023-04-10T03:00:00+02:00
10195;Generación medida total tipo producción;;;19601.427;2023-04-10T04:00:00+02:00
10195;Generación medida total tipo producción;;;19797.136;2023-04-10T05:00:00+02:00
10195;Generación medida total tipo producción;;;20962.767;2023-04-10T06:00:00+02:00
10195;Generación medida total tipo producción;;;22719.682;2023-04-10T07:00:00+02:00
10195;Generación medida total tipo producción;;;23436.326;2023-04-10T08:00:00+02:00
10195;Generación medida total tipo producción;;;25167.314;2023-04-10T09:00:00+02:00
10195;Generación medida total tipo producción;;;27423.5;2023-04-10T10:00:00+02:00
10195;Generación medida total tipo producción;;;28617.596;2023-04-10T11:00:00+02:00
10195;Generación medida total tipo producción;;;29207.293;2023-04-10T12:00:00+02:00
10195;Generación medida total tipo producción;;;29670.402;2023-04-10T13:00:00+02:00
10195;Generación medida total tipo producción;;;29677.447;2023-04-10T14:00:00+02:00
10195;Generación medida total tipo producción;;;28779.168;2023-04-10T15:00:00+02:00
10195;Generación medida total tipo producción;;;28319.871;2023-04-10T16:00:00+02:00
10195;Generación medida total tipo producción;;;30484.92;2023-04-10T17:00:00+02:00
10195;Generación medida total tipo producción;;;30487.767;2023-04-10T18:00:00+02:00
10195;Generación medida total tipo producción;;;28930.476;2023-04-10T19:00:00+02:00
10195;Generación medida total tipo producción;;;26858.682;2023-04-10T20:00:00+02:00
10195;Generación medida total tipo producción;;;27379.697;2023-04-10T21:00:00+02:00
10195;Generación medida total tipo producción;;;25694.844;2023-04-10T22:00:00+02:00
10195;Generación medida total tipo producción;;;24531.935;2023-04-10T23:00:00+02:00
10195;Generación medida total tipo producción;;;23501.027;2023-04-11T00:00:00+02:00
10195;Generación medida total tipo producción;;;22667.626;2023-04-11T01:00:00+02:00
10195;Generación medida total tipo producción;;;21484.545;2023-04-11T02:00:00+02:00
10195;Generación medida total tipo producción;;;20739.358;2023-04-11T03:00:00+02:00
10195;Generación medida total tipo producción;;;20704.066;2023-04-11T04:00:00+02:00
10195;Generación medida total tipo producción;;;20499.228;2023-04-11T05:00:00+02:00
10195;Generación medida total tipo producción;;;21921.133;2023-04-11T06:00:00+02:00
10195;Generación medida total tipo producción;;;24528.238;2023-04-11T07:00:00+02:00
10195;Generación medida total tipo producción;;;26904.092;2023-04-11T08:00:00+02:00
10195;Generación medida total tipo producción;;;30378.526;2023-04-11T09:00:00+02:00
10195;Generación medida total tipo producción;;;32027.271;2023-04-11T10:00:00+02:00
10195;Generación medida total tipo producción;;;33215.622;2023-04-11T11:00:00+02:00
10195;Generación medida total tipo producción;;;33505.699;2023-04-11T12:00:00+02:00
10195;Generación medida total tipo producción;;;35057.475;2023-04-11T13:00:00+02:00
10195;Generación medida total tipo producción;;;35170.228;2023-04-11T14:00:00+02:00
10195;Generación medida total tipo producción;;;34684.07;2023-04-11T15:00:00+02:00
10195;Generación medida total tipo producción;;;34357.311;2023-04-11T16:00:00+02:00
10195;Generación medida total tipo producción;;;34807.006;2023-04-11T17:00:00+02:00
10195;Generación medida total tipo producción;;;33752.435;2023-04-11T18:00:00+02:00
10195;Generación medida total tipo producción;;;30674.76;2023-04-11T19:00:00+02:00
10195;Generación medida total tipo producción;;;31023.114;2023-04-11T20:00:00+02:00
10195;Generación medida total tipo producción;;;31478.763;2023-04-11T21:00:00+02:00
10195;Generación medida total tipo producción;;;30205.109;2023-04-11T22:00:00+02:00
10195;Generación medida total tipo producción;;;28080.676;2023-04-11T23:00:00+02:00
10195;Generación medida total tipo producción;;;26617.966;2023-04-12T00:00:00+02:00
10195;Generación medida total tipo producción;;;26666.025;2023-04-12T01:00:00+02:00
10195;Generación medida total tipo producción;;;25970.856;2023-04-12T02:00:00+02:00
10195;Generación medida total tipo producción;;;26132.82;2023-04-12T03:00:00+02:00
10195;Generación medida total tipo producción;;;25823.217;2023-04-12T04:00:00+02:00
10195;Generación medida total tipo producción;;;25924.242;2023-04-12T05:00:00+02:00
10195;Generación medida total tipo producción;;;26928.76;2023-04-12T06:00:00+02:00
10195;Generación medida total tipo producción;;;28408.811;2023-04-12T07:00:00+02:00
10195;Generación medida total tipo producción;;;29763.328;2023-04-12T08:00:00+02:00
10195;Generación medida total tipo producción;;;33125.458;2023-04-12T09:00:00+02:00
10195;Generación medida total tipo producción;;;36136.988;2023-04-12T10:00:00+02:00
10195;Generación medida total tipo producción;;;37042.753;2023-04-12T11:00:00+02:00
10195;Generación medida total tipo producción;;;37187.959;2023-04-12T12:00:00+02:00
10195;Generación medida total tipo producción;;;38019.321;2023-04-12T13:00:00+02:00
10195;Generación medida total tipo producción;;;37840.558;2023-04-12T14:00:00+02:00
10195;Generación medida total tipo producción;;;36442.135;2023-04-12T15:00:00+02:00
10195;Generación medida total tipo producción;;;35944.816;2023-04-12T16:00:00+02:00
10195;Generación medida total tipo producción;;;35659.103;2023-04-12T17:00:00+02:00
10195;Generación medida total tipo producción;;;35218.355;2023-04-12T18:00:00+02:00
10195;Generación medida total tipo producción;;;33896.333;2023-04-12T19:00:00+02:00
10195;Generación medida total tipo producción;;;34606.151;2023-04-12T20:00:00+02:00
10195;Generación medida total tipo producción;;;34365.725;2023-04-12T21:00:00+02:00
10195;Generación medida total tipo producción;;;32261.637;2023-04-12T22:00:00+02:00
10195;Generación medida total tipo producción;;;30165.863;2023-04-12T23:00:00+02:00
10195;Generación medida total tipo producción;;;27992.677;2023-04-13T00:00:00+02:00
10195;Generación medida total tipo producción;;;26815.511;2023-04-13T01:00:00+02:00
10195;Generación medida total tipo producción;;;26042.38;2023-04-13T02:00:00+02:00
10195;Generación medida total tipo producción;;;25574.352;2023-04-13T03:00:00+02:00
10195;Generación medida total tipo producción;;;25259.153;2023-04-13T04:00:00+02:00
10195;Generación medida total tipo producción;;;25629.148;2023-04-13T05:00:00+02:00
10195;Generación medida total tipo producción;;;26313.342;2023-04-13T06:00:00+02:00
10195;Generación medida total tipo producción;;;27894.039;2023-04-13T07:00:00+02:00
10195;Generación medida total tipo producción;;;29546.665;2023-04-13T08:00:00+02:00
10195;Generación medida total tipo producción;;;32988.558;2023-04-13T09:00:00+02:00
10195;Generación medida total tipo producción;;;34331.708;2023-04-13T10:00:00+02:00
10195;Generación medida total tipo producción;;;34960.807;2023-04-13T11:00:00+02:00
10195;Generación medida total tipo producción;;;35740.32;2023-04-13T12:00:00+02:00
10195;Generación medida total tipo producción;;;35962.309;2023-04-13T13:00:00+02:00
10195;Generación medida total tipo producción;;;35043.498;2023-04-13T14:00:00+02:00
10195;Generación medida total tipo producción;;;34900.863;2023-04-13T15:00:00+02:00
10195;Generación medida total tipo producción;;;34676.286;2023-04-13T16:00:00+02:00
10195;Generación medida total tipo producción;;;34550.104;2023-04-13T17:00:00+02:00
10195;Generación medida total tipo producción;;;34287.459;2023-04-13T18:00:00+02:00
10195;Generación medida total tipo producción;;;34348.616;2023-04-13T19:00:00+02:00
10195;Generación medida total tipo producción;;;33094.93;2023-04-13T20:00:00+02:00
10195;Generación medida total tipo producción;;;32847.952;2023-04-13T21:00:00+02:00
10195;Generación medida total tipo producción;;;30472.343;2023-04-13T22:00:00+02:00
10195;Generación medida total tipo producción;;;28029.538;2023-04-13T23:00:00+02:00
10195;Generación medida total tipo producción;;;26788.611;2023-04-14T00:00:00+02:00
10195;Generación medida total tipo producción;;;26020.864;2023-04-14T01:00:00+02:00
10195;Generación medida total tipo producción;;;24948.866;2023-04-14T02:00:00+02:00
10195;Generación medida total tipo producción;;;24907.134;2023-04-14T03:00:00+02:00
10195;Generación medida total tipo producción;;;25163.479;2023-04-14T04:00:00+02:00
10195;Generación medida total tipo producción;;;26021.905;2023-04-14T05:00:00+02:00
10195;Generación medida total tipo producción;;;26836.689;2023-04-14T06:00:00+02:00
10195;Generación medida total tipo producción;;;28534.93;2023-04-14T07:00:00+02:00
10195;Generación medida total tipo producción;;;30703.226;2023-04-14T08:00:00+02:00
10195;Generación medida total tipo producción;;;33887.458;2023-04-14T09:00:00+02:00
10195;Generación medida total tipo producción;;;36278.37;2023-04-14T10:00:00+02:00
10195;Generación medida total tipo producción;;;36771.044;2023-04-14T11:00:00+02:00
10195;Generación medida total tipo producción;;;36893.442;2023-04-14T12:00:00+02:00
10195;Generación medida total tipo producción;;;36815.373;2023-04-14T13:00:00+02:00
10195;Generación medida total tipo producción;;;36092.125;2023-04-14T14:00:00+02:00
10195;Generación medida total tipo producción;;;35268.725;2023-04-14T15:00:00+02:00
10195;Generación medida total tipo producción;;;34660.069;2023-04-14T16:00:00+02:00
10195;Generación medida total tipo producción;;;34836.697;2023-04-14T17:00:00+02:00
10195;Generación medida total tipo producción;;;35028.021;2023-04-14T18:00:00+02:00
10195;Generación medida total tipo producción;;;34730.857;2023-04-14T19:00:00+02:00
10195;Generación medida total tipo producción;;;33607.208;2023-04-14T20:00:00+02:00
10195;Generación medida total tipo producción;;;33712.237;2023-04-14T21:00:00+02:00
10195;Generación medida total tipo producción;;;32135.864;2023-04-14T22:00:00+02:00
10195;Generación medida total tipo producción;;;30153.18;2023-04-14T23:00:00+02:00
10195;Generación medida total tipo producción;;;29306.049;2023-04-15T00:00:00+02:00
10195;Generación medida total tipo producción;;;28494.442;2023-04-15T01:00:00+02:00
10195;Generación medida total tipo producción;;;27697.019;2023-04-15T02:00:00+02:00
10195;Generación medida total tipo producción;;;27130.804;2023-04-15T03:00:00+02:00
10195;Generación medida total tipo producción;;;26726.348;2023-04-15T04:00:00+02:00
10195;Generación medida total tipo producción;;;26473.219;2023-04-15T05:00:00+02:00
10195;Generación medida total tipo producción;;;25954.849;2023-04-15T06:00:00+02:00
10195;Generación medida total tipo producción;;;26433.187;2023-04-15T07:00:00+02:00
10195;Generación medida total tipo producción;;;28022.345;2023-04-15T08:00:00+02:00
10195;Generación medida total tipo producción;;;32275.642;2023-04-15T09:00:00+02:00
10195;Generación medida total tipo producción;;;34114.824;2023-04-15T10:00:00+02:00
10195;Generación medida total tipo producción;;;34453.265;2023-04-15T11:00:00+02:00
10195;Generación medida total tipo producción;;;34911.01;2023-04-15T12:00:00+02:00
10195;Generación medida total tipo producción;;;35167.687;2023-04-15T13:00:00+02:00
10195;Generación medida total tipo producción;;;34514.66;2023-04-15T14:00:00+02:00
10195;Generación medida total tipo producción;;;33357.212;2023-04-15T15:00:00+02:00
10195;Generación medida total tipo producción;;;32268.134;2023-04-15T16:00:00+02:00
10195;Generación medida total tipo producción;;;31869.859;2023-04-15T17:00:00+02:00
10195;Generación medida total tipo producción;;;32168.424;2023-04-15T18:00:00+02:00
10195;Generación medida total tipo producción;;;32286.901;2023-04-15T19:00:00+02:00
10195;Generación medida total tipo producción;;;30901.97;2023-04-15T20:00:00+02:00
10195;Generación medida total tipo producción;;;31077.427;2023-04-15T21:00:00+02:00
