id;name;geoid;geoname;value;datetime
1167;Generación medida Energía residual;;;1.367;2023-06-24T15:00:00+02:00
1167;Generación medida Energía residual;;;1.329;2023-06-24T16:00:00+02:00
1167;Generación medida Energía residual;;;1.345;2023-06-24T17:00:00+02:00
1167;Generación medida Energía residual;;;1.366;2023-06-24T18:00:00+02:00
1167;Generación medida Energía residual;;;1.322;2023-06-24T19:00:00+02:00
1167;Generación medida Energía residual;;;0.926;2023-06-24T20:00:00+02:00
1167;Generación medida Energía residual;;;1.434;2023-06-24T21:00:00+02:00
1167;Generación medida Energía residual;;;1.543;2023-06-24T22:00:00+02:00
1167;Generación medida Energía residual;;;1.542;2023-06-24T23:00:00+02:00
1167;Generación medida Energía residual;;;1.272;2023-06-25T00:00:00+02:00
1167;Generación medida Energía residual;;;1.182;2023-06-25T01:00:00+02:00
1167;Generación medida Energía residual;;;1.337;2023-06-25T02:00:00+02:00
1167;Generación medida Energía residual;;;1.279;2023-06-25T03:00:00+02:00
1167;Generación medida Energía residual;;;1.237;2023-06-25T04:00:00+02:00
1167;Generación medida Energía residual;;;1.151;2023-06-25T05:00:00+02:00
1167;Generación medida Energía residual;;;1.091;2023-06-25T06:00:00+02:00
1167;Generación medida Energía residual;;;1.03;2023-06-25T07:00:00+02:00
1167;Generación medida Energía residual;;;1.06;2023-06-25T08:00:00+02:00
1167;Generación medida Energía residual;;;1.259;2023-06-25T09:00:00+02:00
1167;Generación medida Energía residual;;;1.149;2023-06-25T10:00:00+02:00
1167;Generación medida Energía residual;;;1.268;2023-06-25T11:00:00+02:00
1167;Generación medida Energía residual;;;1.325;2023-06-25T12:00:00+02:00
1167;Generación medida Energía residual;;;1.463;2023-06-25T13:00:00+02:00
1167;Generación medida Energía residual;;;1.381;2023-06-25T14:00:00+02:00
1167;Generación medida Energía residual;;;1.395;2023-06-25T15:00:00+02:00
1167;Generación medida Energía residual;;;1.403;2023-06-25T16:00:00+02:00
1167;Generación medida Energía residual;;;1.399;2023-06-25T17:00:00+02:00
1167;Generación medida Energía residual;;;1.423;2023-06-25T18:00:00+02:00
1167;Generación medida Energía residual;;;1.378;2023-06-25T19:00:00+02:00
1167;Generación medida Energía residual;;;1.445;2023-06-25T20:00:00+02:00
1167;Generación medida Energía residual;;;1.186;2023-06-25T21:00:00+02:00
1167;Generación medida Energía residual;;;1.394;2023-06-25T22:00:00+02:00
1167;Generación medida Energía residual;;;1.384;2023-06-25T23:00:00+02:00
1167;Generación medida Energía residual;;;1.326;2023-06-26T00:00:00+02:00
1167;Generación medida Energía residual;;;1.218;2023-06-26T01:00:00+02:00
1167;Generación medida Energía residual;;;1.206;2023-06-26T02:00:00+02:00
1167;Generación medida Energía residual;;;1.214;2023-06-26T03:00:00+02:00
1167;Generación medida Energía residual;;;1.237;2023-06-26T04:00:00+02:00
1167;Generación medida Energía residual;;;1.222;2023-06-26T05:00:00+02:00
1167;Generación medida Energía residual;;;1.188;2023-06-26T06:00:00+02:00
1167;Generación medida Energía residual;;;0.969;2023-06-26T07:00:00+02:00
1167;Generación medida Energía residual;;;0.949;2023-06-26T08:00:00+02:00
1167;Generación medida Energía residual;;;0.934;2023-06-26T09:00:00+02:00
1167;Generación medida Energía residual;;;1.221;2023-06-26T10:00:00+02:00
1167;Generación medida Energía residual;;;1.104;2023-06-26T11:00:00+02:00
1167;Generación medida Energía residual;;;0.943;2023-06-26T12:00:00+02:00
1167;Generación medida Energía residual;;;1.237;2023-06-26T13:00:00+02:00
1167;Generación medida Energía residual;;;1.22;2023-06-26T14:00:00+02:00
1167;Generación medida Energía residual;;;1.179;2023-06-26T15:00:00+02:00
1167;Generación medida Energía residual;;;1.281;2023-06-26T16:00:00+02:00
1167;Generación medida Energía residual;;;1.174;2023-06-26T17:00:00+02:00
1167;Generación medida Energía residual;;;1.209;2023-06-26T18:00:00+02:00
1167;Generación medida Energía residual;;;1.161;2023-06-26T19:00:00+02:00
1167;Generación medida Energía residual;;;1.233;2023-06-26T20:00:00+02:00
1167;Generación medida Energía residual;;;1.343;2023-06-26T21:00:00+02:00
1167;Generación medida Energía residual;;;1.348;2023-06-26T22:00:00+02:00
1167;Generación medida Energía residual;;;1.328;2023-06-26T23:00:00+02:00
1167;Generación medida Energía residual;;;1.305;2023-06-27T00:00:00+02:00
1167;Generación medida Energía residual;;;1.234;2023-06-27T01:00:00+02:00
1167;Generación medida Energía residual;;;1.184;2023-06-27T02:00:00+02:00
1167;Generación medida Energía residual;;;1.122;2023-06-27T03:00:00+02:00
1167;Generación medida Energía residual;;;1.085;2023-06-27T04:00:00+02:00
1167;Generación medida Energía residual;;;1.071;2023-06-27T05:00:00+02:00
1167;Generación medida Energía residual;;;0.985;2023-06-27T06:00:00+02:00
1167;Generación medida Energía residual;;;0.825;2023-06-27T07:00:00+02:00
1167;Generación medida Energía residual;;;0.824;2023-06-27T08:00:00+02:00
1167;Generación medida Energía residual;;;0.727;2023-06-27T09:00:00+02:00
1167;Generación medida Energía residual;;;1.037;2023-06-27T10:00:00+02:00
1167;Generación medida Energía residual;;;0.891;2023-06-27T11:00:00+02:00
1167;Generación medida Energía residual;;;0.692;2023-06-27T12:00:00+02:00
1167;Generación medida Energía residual;;;0.934;2023-06-27T13:00:00+02:00
1167;Generación medida Energía residual;;;0.703;2023-06-27T14:00:00+02:00
1167;Generación medida Energía residual;;;0.389;2023-06-27T15:00:00+02:00
1167;Generación medida Energía residual;;;0.939;2023-06-27T16:00:00+02:00
1167;Generación medida Energía residual;;;0.964;2023-06-27T17:00:00+02:00
1167;Generación medida Energía residual;;;0.951;2023-06-27T18:00:00+02:00
1167;Generación medida Energía residual;;;0.843;2023-06-27T19:00:00+02:00
1167;Generación medida Energía residual;;;0.998;2023-06-27T20:00:00+02:00
1167;Generación medida Energía residual;;;1.099;2023-06-27T21:00:00+02:00
1167;Generación medida Energía residual;;;1.091;2023-06-27T22:00:00+02:00
1167;Generación medida Energía residual;;;1.055;2023-06-27T23:00:00+02:00
1167;Generación medida Energía residual;;;1.031;2023-06-28T00:00:00+02:00
1167;Generación medida Energía residual;;;0.987;2023-06-28T01:00:00+02:00
1167;Generación medida Energía residual;;;0.974;2023-06-28T02:00:00+02:00
1167;Generación medida Energía residual;;;0.962;2023-06-28T03:00:00+02:00
1167;Generación medida Energía residual;;;0.922;2023-06-28T04:00:00+02:00
1167;Generación medida Energía residual;;;0.9;2023-06-28T05:00:00+02:00
1167;Generación medida Energía residual;;;0.877;2023-06-28T06:00:00+02:00
1167;Generación medida Energía residual;;;0.663;2023-06-28T07:00:00+02:00
1167;Generación medida Energía residual;;;0.606;2023-06-28T08:00:00+02:00
1167;Generación medida Energía residual;;;0.625;2023-06-28T09:00:00+02:00
1167;Generación medida Energía residual;;;0.886;2023-06-28T10:00:00+02:00
1167;Generación medida Energía residual;;;0.672;2023-06-28T11:00:00+02:00
1167;Generación medida Energía residual;;;0.903;2023-06-28T12:00:00+02:00
1167;Generación medida Energía residual;;;0.793;2023-06-28T13:00:00+02:00
1167;Generación medida Energía residual;;;0.732;2023-06-28T14:00:00+02:00
1167;Generación medida Energía residual;;;0.747;2023-06-28T15:00:00+02:00
1167;Generación medida Energía residual;;;0.312;2023-06-28T16:00:00+02:00
1167;Generación medida Energía residual;;;0.783;2023-06-28T17:00:00+02:00
1167;Generación medida Energía residual;;;0.953;2023-06-28T18:00:00+02:00
1167;Generación medida Energía residual;;;0.917;2023-06-28T19:00:00+02:00
1167;Generación medida Energía residual;;;0.987;2023-06-28T20:00:00+02:00
1167;Generación medida Energía residual;;;1.061;2023-06-28T21:00:00+02:00
1167;Generación medida Energía residual;;;1.111;2023-06-28T22:00:00+02:00
1167;Generación medida Energía residual;;;1.105;2023-06-28T23:00:00+02:00
1167;Generación medida Energía residual;;;1.038;2023-06-29T00:00:00+02:00
1167;Generación medida Energía residual;;;1.05;2023-06-29T01:00:00+02:00
1167;Generación medida Energía residual;;;1.049;2023-06-29T02:00:00+02:00
1167;Generación medida Energía residual;;;1.065;2023-06-29T03:00:00+02:00
1167;Generación medida Energía residual;;;1.031;2023-06-29T04:00:00+02:00
1167;Generación medida Energía residual;;;1.039;2023-06-29T05:00:00+02:00
1167;Generación medida Energía residual;;;0.993;2023-06-29T06:00:00+02:00
1167;Generación medida Energía residual;;;0.846;2023-06-29T07:00:00+02:00
1167;Generación medida Energía residual;;;0.783;2023-06-29T08:00:00+02:00
1167;Generación medida Energía residual;;;0.836;2023-06-29T09:00:00+02:00
1167;Generación medida Energía residual;;;1.337;2023-06-29T10:00:00+02:00
1167;Generación medida Energía residual;;;1.302;2023-06-29T11:00:00+02:00
1167;Generación medida Energía residual;;;1.064;2023-06-29T12:00:00+02:00
1167;Generación medida Energía residual;;;1.415;2023-06-29T13:00:00+02:00
1167;Generación medida Energía residual;;;1.932;2023-06-29T14:00:00+02:00
1167;Generación medida Energía residual;;;1.412;2023-06-29T15:00:00+02:00
1167;Generación medida Energía residual;;;1.331;2023-06-29T16:00:00+02:00
1167;Generación medida Energía residual;;;1.271;2023-06-29T17:00:00+02:00
1167;Generación medida Energía residual;;;1.391;2023-06-29T18:00:00+02:00
1167;Generación medida Energía residual;;;1.321;2023-06-29T19:00:00+02:00
1167;Generación medida Energía residual;;;1.334;2023-06-29T20:00:00+02:00
1167;Generación medida Energía residual;;;1.338;2023-06-29T21:00:00+02:00
1167;Generación medida Energía residual;;;1.324;2023-06-29T22:00:00+02:00
1167;Generación medida Energía residual;;;1.343;2023-06-29T23:00:00+02:00
1167;Generación medida Energía residual;;;1.319;2023-06-30T00:00:00+02:00
1167;Generación medida Energía residual;;;1.286;2023-06-30T01:00:00+02:00
1167;Generación medida Energía residual;;;1.326;2023-06-30T02:00:00+02:00
1167;Generación medida Energía residual;;;1.216;2023-06-30T03:00:00+02:00
1167;Generación medida Energía residual;;;1.181;2023-06-30T04:00:00+02:00
1167;Generación medida Energía residual;;;1.121;2023-06-30T05:00:00+02:00
1167;Generación medida Energía residual;;;1.162;2023-06-30T06:00:00+02:00
1167;Generación medida Energía residual;;;1.015;2023-06-30T07:00:00+02:00
1167;Generación medida Energía residual;;;4.142;2023-06-30T08:00:00+02:00
1167;Generación medida Energía residual;;;9.361;2023-06-30T09:00:00+02:00
1167;Generación medida Energía residual;;;7.149;2023-06-30T10:00:00+02:00
1167;Generación medida Energía residual;;;1.117;2023-06-30T11:00:00+02:00
1167;Generación medida Energía residual;;;1.012;2023-06-30T12:00:00+02:00
1167;Generación medida Energía residual;;;1.307;2023-06-30T13:00:00+02:00
1167;Generación medida Energía residual;;;1.349;2023-06-30T14:00:00+02:00
1167;Generación medida Energía residual;;;1.316;2023-06-30T15:00:00+02:00
1167;Generación medida Energía residual;;;1.455;2023-06-30T16:00:00+02:00
1167;Generación medida Energía residual;;;1.411;2023-06-30T17:00:00+02:00
1167;Generación medida Energía residual;;;1.515;2023-06-30T18:00:00+02:00
1167;Generación medida Energía residual;;;1.45;2023-06-30T19:00:00+02:00
1167;Generación medida Energía residual;;;1.399;2023-06-30T20:00:00+02:00
1167;Generación medida Energía residual;;;1.572;2023-06-30T21:00:00+02:00
1167;Generación medida Energía residual;;;1.534;2023-06-30T22:00:00+02:00
1167;Generación medida Energía residual;;;1.51;2023-06-30T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;1586.686;2023-06-01T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;1490.127;2023-06-01T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;1486.132;2023-06-01T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;1387.968;2023-06-01T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;1355.233;2023-06-01T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;1546.414;2023-06-01T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;1761.401;2023-06-01T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;1955.858;2023-06-01T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;1843.438;2023-06-01T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;1645.286;2023-06-01T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;1648.273;2023-06-01T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;1783.084;2023-06-01T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;2174.044;2023-06-01T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;2790.836;2023-06-01T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;3336.8;2023-06-01T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4142.247;2023-06-01T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;5047.141;2023-06-01T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5441.426;2023-06-01T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;4446.319;2023-06-01T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;3998.068;2023-06-01T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;3789.457;2023-06-01T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;3567.443;2023-06-01T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;3354.134;2023-06-01T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;3270.504;2023-06-01T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;3387.171;2023-06-02T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;3459.451;2023-06-02T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;3378.686;2023-06-02T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;3346.067;2023-06-02T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;3272.278;2023-06-02T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;2993.224;2023-06-02T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;3027.856;2023-06-02T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;2873.631;2023-06-02T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;2238.575;2023-06-02T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;1673.819;2023-06-02T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;1565.211;2023-06-02T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;1437.66;2023-06-02T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;1401.366;2023-06-02T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;1439.775;2023-06-02T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;1587.366;2023-06-02T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;1846.798;2023-06-02T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;2638.581;2023-06-02T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;3163.083;2023-06-02T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;2760.205;2023-06-02T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;2653.372;2023-06-02T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;2252.049;2023-06-02T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;2391.844;2023-06-02T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;2787.986;2023-06-02T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;2465.865;2023-06-02T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;1814.742;2023-06-03T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;1462.099;2023-06-03T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;1243.316;2023-06-03T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;1047.889;2023-06-03T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;819.779;2023-06-03T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;625.86;2023-06-03T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;589.122;2023-06-03T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;501.602;2023-06-03T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;387.923;2023-06-03T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;287.99;2023-06-03T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;242.271;2023-06-03T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;320.078;2023-06-03T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;482.481;2023-06-03T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;959.459;2023-06-03T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;1663.235;2023-06-03T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;2056.323;2023-06-03T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;2250.464;2023-06-03T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;2996.035;2023-06-03T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;3400.413;2023-06-03T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;4506.052;2023-06-03T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;3562.131;2023-06-03T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;2357.877;2023-06-03T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;1836.609;2023-06-03T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;1485.545;2023-06-03T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;1283.985;2023-06-04T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;1217.543;2023-06-04T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;1064.532;2023-06-04T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;910.704;2023-06-04T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;1086.731;2023-06-04T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;1260.754;2023-06-04T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;1244.038;2023-06-04T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;1149.989;2023-06-04T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;882.162;2023-06-04T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;742.021;2023-06-04T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;751.76;2023-06-04T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;749.596;2023-06-04T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;723.826;2023-06-04T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;869.2;2023-06-04T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;1176.003;2023-06-04T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;1483.94;2023-06-04T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;1640.053;2023-06-04T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;1856.123;2023-06-04T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;2214.401;2023-06-04T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;2519.673;2023-06-04T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;2664.007;2023-06-04T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;2682.519;2023-06-04T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;2471.731;2023-06-04T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;2605.587;2023-06-04T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;2661.787;2023-06-05T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;2365.029;2023-06-05T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;1727.735;2023-06-05T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;1318.154;2023-06-05T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;1040.155;2023-06-05T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;831.261;2023-06-05T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;699.106;2023-06-05T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;637.984;2023-06-05T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;431.95;2023-06-05T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;355.78;2023-06-05T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;360.747;2023-06-05T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;406.501;2023-06-05T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;556.673;2023-06-05T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;827.877;2023-06-05T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;1396.057;2023-06-05T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;2170.744;2023-06-05T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;3149.494;2023-06-05T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;3414.631;2023-06-05T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;3618.704;2023-06-05T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;3188.989;2023-06-05T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;2779.669;2023-06-05T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;2717.891;2023-06-05T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;3022.029;2023-06-05T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;3421.969;2023-06-05T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;3258.823;2023-06-06T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;3241.583;2023-06-06T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;2713.131;2023-06-06T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;2416.728;2023-06-06T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;2039.794;2023-06-06T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;2171.529;2023-06-06T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;2330.551;2023-06-06T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;2383.291;2023-06-06T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;2077.397;2023-06-06T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;1808.223;2023-06-06T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;1885.224;2023-06-06T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;2121.282;2023-06-06T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;2334.286;2023-06-06T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;2628.99;2023-06-06T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;3057.458;2023-06-06T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;3397.49;2023-06-06T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;3529.632;2023-06-06T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;3751.141;2023-06-06T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;4273.732;2023-06-06T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;4718.474;2023-06-06T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;5519.346;2023-06-06T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;6955.745;2023-06-06T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;7518.297;2023-06-06T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;8108.43;2023-06-06T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;8348.824;2023-06-07T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;8666.382;2023-06-07T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;8681.297;2023-06-07T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;8540.438;2023-06-07T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;7451;2023-06-07T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;6501.523;2023-06-07T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;5699.35;2023-06-07T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;4890.293;2023-06-07T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;4461.557;2023-06-07T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;4276.232;2023-06-07T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;4159.692;2023-06-07T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;4193.28;2023-06-07T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;4303.579;2023-06-07T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;4940.427;2023-06-07T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;5424.647;2023-06-07T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;5307.495;2023-06-07T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;5439.129;2023-06-07T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5577.397;2023-06-07T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;5707.919;2023-06-07T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;5268.779;2023-06-07T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;4776.815;2023-06-07T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;4554.625;2023-06-07T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;4435.166;2023-06-07T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;4598.713;2023-06-07T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;4810.653;2023-06-08T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;4858.073;2023-06-08T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;5002.687;2023-06-08T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;5201.787;2023-06-08T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;4799.544;2023-06-08T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;4695.829;2023-06-08T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;4672.809;2023-06-08T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;4289.019;2023-06-08T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;3550.013;2023-06-08T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;3398.28;2023-06-08T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;3663.318;2023-06-08T10:00:00+02:00
1159;Generación medida Eólica terrestre;;;4057.227;2023-06-08T11:00:00+02:00
1159;Generación medida Eólica terrestre;;;4190.63;2023-06-08T12:00:00+02:00
1159;Generación medida Eólica terrestre;;;4141.347;2023-06-08T13:00:00+02:00
1159;Generación medida Eólica terrestre;;;4559.315;2023-06-08T14:00:00+02:00
1159;Generación medida Eólica terrestre;;;4557.319;2023-06-08T15:00:00+02:00
1159;Generación medida Eólica terrestre;;;5156.739;2023-06-08T16:00:00+02:00
1159;Generación medida Eólica terrestre;;;5190.548;2023-06-08T17:00:00+02:00
1159;Generación medida Eólica terrestre;;;5176.17;2023-06-08T18:00:00+02:00
1159;Generación medida Eólica terrestre;;;5146.109;2023-06-08T19:00:00+02:00
1159;Generación medida Eólica terrestre;;;5420.139;2023-06-08T20:00:00+02:00
1159;Generación medida Eólica terrestre;;;5651.39;2023-06-08T21:00:00+02:00
1159;Generación medida Eólica terrestre;;;5430.822;2023-06-08T22:00:00+02:00
1159;Generación medida Eólica terrestre;;;5742.095;2023-06-08T23:00:00+02:00
1159;Generación medida Eólica terrestre;;;5766.357;2023-06-09T00:00:00+02:00
1159;Generación medida Eólica terrestre;;;5854.842;2023-06-09T01:00:00+02:00
1159;Generación medida Eólica terrestre;;;6159.12;2023-06-09T02:00:00+02:00
1159;Generación medida Eólica terrestre;;;6892.429;2023-06-09T03:00:00+02:00
1159;Generación medida Eólica terrestre;;;7074.258;2023-06-09T04:00:00+02:00
1159;Generación medida Eólica terrestre;;;7343.677;2023-06-09T05:00:00+02:00
1159;Generación medida Eólica terrestre;;;7754.984;2023-06-09T06:00:00+02:00
1159;Generación medida Eólica terrestre;;;7700.174;2023-06-09T07:00:00+02:00
1159;Generación medida Eólica terrestre;;;7255.533;2023-06-09T08:00:00+02:00
1159;Generación medida Eólica terrestre;;;7623.142;2023-06-09T09:00:00+02:00
1159;Generación medida Eólica terrestre;;;8361.302;2023-06-09T10:00:00+02:00
