id;name;geoid;geoname;value;datetime
1168;Generación medida Biomasa;;;425.422;2023-02-18T07:00:00+01:00
1168;Generación medida Biomasa;;;432.67;2023-02-18T08:00:00+01:00
1168;Generación medida Biomasa;;;454.968;2023-02-18T09:00:00+01:00
1168;Generación medida Biomasa;;;450.808;2023-02-18T10:00:00+01:00
1168;Generación medida Biomasa;;;442.499;2023-02-18T11:00:00+01:00
1168;Generación medida Biomasa;;;439.103;2023-02-18T12:00:00+01:00
1168;Generación medida Biomasa;;;448.602;2023-02-18T13:00:00+01:00
1168;Generación medida Biomasa;;;427.347;2023-02-18T14:00:00+01:00
1168;Generación medida Biomasa;;;438.582;2023-02-18T15:00:00+01:00
1168;Generación medida Biomasa;;;434.578;2023-02-18T16:00:00+01:00
1168;Generación medida Biomasa;;;433.506;2023-02-18T17:00:00+01:00
1168;Generación medida Biomasa;;;471.21;2023-02-18T18:00:00+01:00
1168;Generación medida Biomasa;;;475.035;2023-02-18T19:00:00+01:00
1168;Generación medida Biomasa;;;474.944;2023-02-18T20:00:00+01:00
1168;Generación medida Biomasa;;;478.13;2023-02-18T21:00:00+01:00
1168;Generación medida Biomasa;;;478.879;2023-02-18T22:00:00+01:00
1168;Generación medida Biomasa;;;477.017;2023-02-18T23:00:00+01:00
1168;Generación medida Biomasa;;;479.074;2023-02-19T00:00:00+01:00
1168;Generación medida Biomasa;;;460.934;2023-02-19T01:00:00+01:00
1168;Generación medida Biomasa;;;452.34;2023-02-19T02:00:00+01:00
1168;Generación medida Biomasa;;;447.07;2023-02-19T03:00:00+01:00
1168;Generación medida Biomasa;;;441.374;2023-02-19T04:00:00+01:00
1168;Generación medida Biomasa;;;444.457;2023-02-19T05:00:00+01:00
1168;Generación medida Biomasa;;;440.085;2023-02-19T06:00:00+01:00
1168;Generación medida Biomasa;;;428.688;2023-02-19T07:00:00+01:00
1168;Generación medida Biomasa;;;426.938;2023-02-19T08:00:00+01:00
1168;Generación medida Biomasa;;;429.425;2023-02-19T09:00:00+01:00
1168;Generación medida Biomasa;;;441.353;2023-02-19T10:00:00+01:00
1168;Generación medida Biomasa;;;416.415;2023-02-19T11:00:00+01:00
1168;Generación medida Biomasa;;;422.249;2023-02-19T12:00:00+01:00
1168;Generación medida Biomasa;;;407.039;2023-02-19T13:00:00+01:00
1168;Generación medida Biomasa;;;457.103;2023-02-19T14:00:00+01:00
1168;Generación medida Biomasa;;;465.835;2023-02-19T15:00:00+01:00
1168;Generación medida Biomasa;;;419.769;2023-02-19T16:00:00+01:00
1168;Generación medida Biomasa;;;417.277;2023-02-19T17:00:00+01:00
1168;Generación medida Biomasa;;;462.46;2023-02-19T18:00:00+01:00
1168;Generación medida Biomasa;;;447.32;2023-02-19T19:00:00+01:00
1168;Generación medida Biomasa;;;451.443;2023-02-19T20:00:00+01:00
1168;Generación medida Biomasa;;;449.157;2023-02-19T21:00:00+01:00
1168;Generación medida Biomasa;;;448.548;2023-02-19T22:00:00+01:00
1168;Generación medida Biomasa;;;448.577;2023-02-19T23:00:00+01:00
1168;Generación medida Biomasa;;;428.842;2023-02-20T00:00:00+01:00
1168;Generación medida Biomasa;;;419.255;2023-02-20T01:00:00+01:00
1168;Generación medida Biomasa;;;411.202;2023-02-20T02:00:00+01:00
1168;Generación medida Biomasa;;;410.926;2023-02-20T03:00:00+01:00
1168;Generación medida Biomasa;;;400.52;2023-02-20T04:00:00+01:00
1168;Generación medida Biomasa;;;394.666;2023-02-20T05:00:00+01:00
1168;Generación medida Biomasa;;;395.858;2023-02-20T06:00:00+01:00
1168;Generación medida Biomasa;;;438.375;2023-02-20T07:00:00+01:00
1168;Generación medida Biomasa;;;449.317;2023-02-20T08:00:00+01:00
1168;Generación medida Biomasa;;;454.259;2023-02-20T09:00:00+01:00
1168;Generación medida Biomasa;;;453;2023-02-20T10:00:00+01:00
1168;Generación medida Biomasa;;;440.616;2023-02-20T11:00:00+01:00
1168;Generación medida Biomasa;;;413.959;2023-02-20T12:00:00+01:00
1168;Generación medida Biomasa;;;396.673;2023-02-20T13:00:00+01:00
1168;Generación medida Biomasa;;;398.473;2023-02-20T14:00:00+01:00
1168;Generación medida Biomasa;;;391.387;2023-02-20T15:00:00+01:00
1168;Generación medida Biomasa;;;412.694;2023-02-20T16:00:00+01:00
1168;Generación medida Biomasa;;;444.435;2023-02-20T17:00:00+01:00
1168;Generación medida Biomasa;;;451.994;2023-02-20T18:00:00+01:00
1168;Generación medida Biomasa;;;454.068;2023-02-20T19:00:00+01:00
1168;Generación medida Biomasa;;;454.858;2023-02-20T20:00:00+01:00
1168;Generación medida Biomasa;;;448.333;2023-02-20T21:00:00+01:00
1168;Generación medida Biomasa;;;436.898;2023-02-20T22:00:00+01:00
1168;Generación medida Biomasa;;;426.03;2023-02-20T23:00:00+01:00
1168;Generación medida Biomasa;;;425.722;2023-02-21T00:00:00+01:00
1168;Generación medida Biomasa;;;432.356;2023-02-21T01:00:00+01:00
1168;Generación medida Biomasa;;;434.593;2023-02-21T02:00:00+01:00
1168;Generación medida Biomasa;;;432.891;2023-02-21T03:00:00+01:00
1168;Generación medida Biomasa;;;432.684;2023-02-21T04:00:00+01:00
1168;Generación medida Biomasa;;;433.521;2023-02-21T05:00:00+01:00
1168;Generación medida Biomasa;;;432.952;2023-02-21T06:00:00+01:00
1168;Generación medida Biomasa;;;430.678;2023-02-21T07:00:00+01:00
1168;Generación medida Biomasa;;;437.371;2023-02-21T08:00:00+01:00
1168;Generación medida Biomasa;;;439.053;2023-02-21T09:00:00+01:00
1168;Generación medida Biomasa;;;431.463;2023-02-21T10:00:00+01:00
1168;Generación medida Biomasa;;;437.611;2023-02-21T11:00:00+01:00
1168;Generación medida Biomasa;;;434.986;2023-02-21T12:00:00+01:00
1168;Generación medida Biomasa;;;429.041;2023-02-21T13:00:00+01:00
1168;Generación medida Biomasa;;;433.938;2023-02-21T14:00:00+01:00
1168;Generación medida Biomasa;;;436.948;2023-02-21T15:00:00+01:00
1168;Generación medida Biomasa;;;441.131;2023-02-21T16:00:00+01:00
1168;Generación medida Biomasa;;;442.686;2023-02-21T17:00:00+01:00
1168;Generación medida Biomasa;;;442.988;2023-02-21T18:00:00+01:00
1168;Generación medida Biomasa;;;441.466;2023-02-21T19:00:00+01:00
1168;Generación medida Biomasa;;;451.448;2023-02-21T20:00:00+01:00
1168;Generación medida Biomasa;;;462.766;2023-02-21T21:00:00+01:00
1168;Generación medida Biomasa;;;457.46;2023-02-21T22:00:00+01:00
1168;Generación medida Biomasa;;;452.176;2023-02-21T23:00:00+01:00
1168;Generación medida Biomasa;;;452.523;2023-02-22T00:00:00+01:00
1168;Generación medida Biomasa;;;431.021;2023-02-22T01:00:00+01:00
1168;Generación medida Biomasa;;;430.4;2023-02-22T02:00:00+01:00
1168;Generación medida Biomasa;;;415.849;2023-02-22T03:00:00+01:00
1168;Generación medida Biomasa;;;415.338;2023-02-22T04:00:00+01:00
1168;Generación medida Biomasa;;;440.933;2023-02-22T05:00:00+01:00
1168;Generación medida Biomasa;;;450.296;2023-02-22T06:00:00+01:00
1168;Generación medida Biomasa;;;453.183;2023-02-22T07:00:00+01:00
1168;Generación medida Biomasa;;;459.82;2023-02-22T08:00:00+01:00
1168;Generación medida Biomasa;;;454.143;2023-02-22T09:00:00+01:00
1168;Generación medida Biomasa;;;443.224;2023-02-22T10:00:00+01:00
1168;Generación medida Biomasa;;;420.486;2023-02-22T11:00:00+01:00
1168;Generación medida Biomasa;;;427.295;2023-02-22T12:00:00+01:00
1168;Generación medida Biomasa;;;407.551;2023-02-22T13:00:00+01:00
1168;Generación medida Biomasa;;;428.379;2023-02-22T14:00:00+01:00
1168;Generación medida Biomasa;;;382.342;2023-02-22T15:00:00+01:00
1168;Generación medida Biomasa;;;365.708;2023-02-22T16:00:00+01:00
1168;Generación medida Biomasa;;;411.853;2023-02-22T17:00:00+01:00
1168;Generación medida Biomasa;;;419.335;2023-02-22T18:00:00+01:00
1168;Generación medida Biomasa;;;420.154;2023-02-22T19:00:00+01:00
1168;Generación medida Biomasa;;;418.417;2023-02-22T20:00:00+01:00
1168;Generación medida Biomasa;;;410.942;2023-02-22T21:00:00+01:00
1168;Generación medida Biomasa;;;423.383;2023-02-22T22:00:00+01:00
1168;Generación medida Biomasa;;;418.114;2023-02-22T23:00:00+01:00
1168;Generación medida Biomasa;;;423.19;2023-02-23T00:00:00+01:00
1168;Generación medida Biomasa;;;399.543;2023-02-23T01:00:00+01:00
1168;Generación medida Biomasa;;;422.283;2023-02-23T02:00:00+01:00
1168;Generación medida Biomasa;;;402.131;2023-02-23T03:00:00+01:00
1168;Generación medida Biomasa;;;400.839;2023-02-23T04:00:00+01:00
1168;Generación medida Biomasa;;;417.904;2023-02-23T05:00:00+01:00
1168;Generación medida Biomasa;;;440.917;2023-02-23T06:00:00+01:00
1168;Generación medida Biomasa;;;443.804;2023-02-23T07:00:00+01:00
1168;Generación medida Biomasa;;;446.919;2023-02-23T08:00:00+01:00
1168;Generación medida Biomasa;;;440.315;2023-02-23T09:00:00+01:00
1168;Generación medida Biomasa;;;431.625;2023-02-23T10:00:00+01:00
1168;Generación medida Biomasa;;;409.979;2023-02-23T11:00:00+01:00
1168;Generación medida Biomasa;;;415.586;2023-02-23T12:00:00+01:00
1168;Generación medida Biomasa;;;420.759;2023-02-23T13:00:00+01:00
1168;Generación medida Biomasa;;;408.869;2023-02-23T14:00:00+01:00
1168;Generación medida Biomasa;;;391.2;2023-02-23T15:00:00+01:00
1168;Generación medida Biomasa;;;384.324;2023-02-23T16:00:00+01:00
1168;Generación medida Biomasa;;;387.662;2023-02-23T17:00:00+01:00
1168;Generación medida Biomasa;;;438.62;2023-02-23T18:00:00+01:00
1168;Generación medida Biomasa;;;448.689;2023-02-23T19:00:00+01:00
1168;Generación medida Biomasa;;;458.734;2023-02-23T20:00:00+01:00
1168;Generación medida Biomasa;;;460.537;2023-02-23T21:00:00+01:00
1168;Generación medida Biomasa;;;454.613;2023-02-23T22:00:00+01:00
1168;Generación medida Biomasa;;;455.902;2023-02-23T23:00:00+01:00
1168;Generación medida Biomasa;;;461.819;2023-02-24T00:00:00+01:00
1168;Generación medida Biomasa;;;455.741;2023-02-24T01:00:00+01:00
1168;Generación medida Biomasa;;;456.788;2023-02-24T02:00:00+01:00
1168;Generación medida Biomasa;;;431.741;2023-02-24T03:00:00+01:00
1168;Generación medida Biomasa;;;438.919;2023-02-24T04:00:00+01:00
1168;Generación medida Biomasa;;;454.679;2023-02-24T05:00:00+01:00
1168;Generación medida Biomasa;;;461.217;2023-02-24T06:00:00+01:00
1168;Generación medida Biomasa;;;462.024;2023-02-24T07:00:00+01:00
1168;Generación medida Biomasa;;;456.457;2023-02-24T08:00:00+01:00
1168;Generación medida Biomasa;;;446.198;2023-02-24T09:00:00+01:00
1168;Generación medida Biomasa;;;450.875;2023-02-24T10:00:00+01:00
1168;Generación medida Biomasa;;;455.51;2023-02-24T11:00:00+01:00
1168;Generación medida Biomasa;;;450.795;2023-02-24T12:00:00+01:00
1168;Generación medida Biomasa;;;455.485;2023-02-24T13:00:00+01:00
1168;Generación medida Biomasa;;;455.334;2023-02-24T14:00:00+01:00
1168;Generación medida Biomasa;;;444.205;2023-02-24T15:00:00+01:00
1168;Generación medida Biomasa;;;442.815;2023-02-24T16:00:00+01:00
1168;Generación medida Biomasa;;;460.471;2023-02-24T17:00:00+01:00
1168;Generación medida Biomasa;;;464.068;2023-02-24T18:00:00+01:00
1168;Generación medida Biomasa;;;468.234;2023-02-24T19:00:00+01:00
1168;Generación medida Biomasa;;;469.825;2023-02-24T20:00:00+01:00
1168;Generación medida Biomasa;;;467.744;2023-02-24T21:00:00+01:00
1168;Generación medida Biomasa;;;463.239;2023-02-24T22:00:00+01:00
1168;Generación medida Biomasa;;;458.836;2023-02-24T23:00:00+01:00
1168;Generación medida Biomasa;;;462.093;2023-02-25T00:00:00+01:00
1168;Generación medida Biomasa;;;446.168;2023-02-25T01:00:00+01:00
1168;Generación medida Biomasa;;;447.349;2023-02-25T02:00:00+01:00
1168;Generación medida Biomasa;;;435.756;2023-02-25T03:00:00+01:00
1168;Generación medida Biomasa;;;423.267;2023-02-25T04:00:00+01:00
1168;Generación medida Biomasa;;;427.682;2023-02-25T05:00:00+01:00
1168;Generación medida Biomasa;;;437.925;2023-02-25T06:00:00+01:00
1168;Generación medida Biomasa;;;456.534;2023-02-25T07:00:00+01:00
1168;Generación medida Biomasa;;;467.049;2023-02-25T08:00:00+01:00
1168;Generación medida Biomasa;;;462.406;2023-02-25T09:00:00+01:00
1168;Generación medida Biomasa;;;455.496;2023-02-25T10:00:00+01:00
1168;Generación medida Biomasa;;;432.271;2023-02-25T11:00:00+01:00
1168;Generación medida Biomasa;;;457.494;2023-02-25T12:00:00+01:00
1168;Generación medida Biomasa;;;433.282;2023-02-25T13:00:00+01:00
1168;Generación medida Biomasa;;;456.828;2023-02-25T14:00:00+01:00
1168;Generación medida Biomasa;;;444.175;2023-02-25T15:00:00+01:00
1168;Generación medida Biomasa;;;412.365;2023-02-25T16:00:00+01:00
1168;Generación medida Biomasa;;;416.361;2023-02-25T17:00:00+01:00
1168;Generación medida Biomasa;;;467.856;2023-02-25T18:00:00+01:00
1168;Generación medida Biomasa;;;465.001;2023-02-25T19:00:00+01:00
1168;Generación medida Biomasa;;;464.075;2023-02-25T20:00:00+01:00
1168;Generación medida Biomasa;;;468.379;2023-02-25T21:00:00+01:00
1168;Generación medida Biomasa;;;462.583;2023-02-25T22:00:00+01:00
1168;Generación medida Biomasa;;;454.355;2023-02-25T23:00:00+01:00
1168;Generación medida Biomasa;;;450.499;2023-02-26T00:00:00+01:00
1168;Generación medida Biomasa;;;437.835;2023-02-26T01:00:00+01:00
1168;Generación medida Biomasa;;;436.51;2023-02-26T02:00:00+01:00
1168;Generación medida Biomasa;;;440.046;2023-02-26T03:00:00+01:00
1168;Generación medida Biomasa;;;452.38;2023-02-26T04:00:00+01:00
1168;Generación medida Biomasa;;;453.517;2023-02-26T05:00:00+01:00
1168;Generación medida Biomasa;;;447.917;2023-02-26T06:00:00+01:00
1168;Generación medida Biomasa;;;446.968;2023-02-26T07:00:00+01:00
1168;Generación medida Biomasa;;;440.933;2023-02-26T08:00:00+01:00
1168;Generación medida Biomasa;;;427.894;2023-02-26T09:00:00+01:00
1168;Generación medida Biomasa;;;383.041;2023-02-26T10:00:00+01:00
1168;Generación medida Biomasa;;;353.164;2023-02-26T11:00:00+01:00
1168;Generación medida Biomasa;;;338.955;2023-02-26T12:00:00+01:00
1168;Generación medida Biomasa;;;344.747;2023-02-26T13:00:00+01:00
1168;Generación medida Biomasa;;;333.969;2023-02-26T14:00:00+01:00
1168;Generación medida Biomasa;;;322.411;2023-02-26T15:00:00+01:00
1168;Generación medida Biomasa;;;302.939;2023-02-26T16:00:00+01:00
1168;Generación medida Biomasa;;;361.627;2023-02-26T17:00:00+01:00
1168;Generación medida Biomasa;;;447.804;2023-02-26T18:00:00+01:00
1168;Generación medida Biomasa;;;445.763;2023-02-26T19:00:00+01:00
1168;Generación medida Biomasa;;;440.982;2023-02-26T20:00:00+01:00
1168;Generación medida Biomasa;;;454.382;2023-02-26T21:00:00+01:00
1168;Generación medida Biomasa;;;432.675;2023-02-26T22:00:00+01:00
1168;Generación medida Biomasa;;;442.579;2023-02-26T23:00:00+01:00
1168;Generación medida Biomasa;;;425.568;2023-02-27T00:00:00+01:00
1168;Generación medida Biomasa;;;426.67;2023-02-27T01:00:00+01:00
1168;Generación medida Biomasa;;;430.364;2023-02-27T02:00:00+01:00
1168;Generación medida Biomasa;;;444.415;2023-02-27T03:00:00+01:00
1168;Generación medida Biomasa;;;430.125;2023-02-27T04:00:00+01:00
1168;Generación medida Biomasa;;;420.144;2023-02-27T05:00:00+01:00
1168;Generación medida Biomasa;;;428.892;2023-02-27T06:00:00+01:00
1168;Generación medida Biomasa;;;459.432;2023-02-27T07:00:00+01:00
1168;Generación medida Biomasa;;;450.446;2023-02-27T08:00:00+01:00
1168;Generación medida Biomasa;;;411.014;2023-02-27T09:00:00+01:00
1168;Generación medida Biomasa;;;426.571;2023-02-27T10:00:00+01:00
1168;Generación medida Biomasa;;;440.482;2023-02-27T11:00:00+01:00
1168;Generación medida Biomasa;;;463.95;2023-02-27T12:00:00+01:00
1168;Generación medida Biomasa;;;440.721;2023-02-27T13:00:00+01:00
1168;Generación medida Biomasa;;;416.12;2023-02-27T14:00:00+01:00
1168;Generación medida Biomasa;;;415.522;2023-02-27T15:00:00+01:00
1168;Generación medida Biomasa;;;422.467;2023-02-27T16:00:00+01:00
1168;Generación medida Biomasa;;;437.726;2023-02-27T17:00:00+01:00
1168;Generación medida Biomasa;;;449.851;2023-02-27T18:00:00+01:00
1168;Generación medida Biomasa;;;474.152;2023-02-27T19:00:00+01:00
1168;Generación medida Biomasa;;;480.085;2023-02-27T20:00:00+01:00
1168;Generación medida Biomasa;;;479.895;2023-02-27T21:00:00+01:00
1168;Generación medida Biomasa;;;471.781;2023-02-27T22:00:00+01:00
1168;Generación medida Biomasa;;;451.438;2023-02-27T23:00:00+01:00
1168;Generación medida Biomasa;;;410.212;2023-02-28T00:00:00+01:00
1168;Generación medida Biomasa;;;392.283;2023-02-28T01:00:00+01:00
1168;Generación medida Biomasa;;;402.077;2023-02-28T02:00:00+01:00
1168;Generación medida Biomasa;;;411.91;2023-02-28T03:00:00+01:00
1168;Generación medida Biomasa;;;401.263;2023-02-28T04:00:00+01:00
1168;Generación medida Biomasa;;;405.608;2023-02-28T05:00:00+01:00
1168;Generación medida Biomasa;;;445.611;2023-02-28T06:00:00+01:00
1168;Generación medida Biomasa;;;468.807;2023-02-28T07:00:00+01:00
1168;Generación medida Biomasa;;;471.771;2023-02-28T08:00:00+01:00
1168;Generación medida Biomasa;;;472.38;2023-02-28T09:00:00+01:00
1168;Generación medida Biomasa;;;425.085;2023-02-28T10:00:00+01:00
1168;Generación medida Biomasa;;;411.841;2023-02-28T11:00:00+01:00
1168;Generación medida Biomasa;;;429.8;2023-02-28T12:00:00+01:00
1168;Generación medida Biomasa;;;462.719;2023-02-28T13:00:00+01:00
1168;Generación medida Biomasa;;;460.643;2023-02-28T14:00:00+01:00
1168;Generación medida Biomasa;;;451.181;2023-02-28T15:00:00+01:00
1168;Generación medida Biomasa;;;421.002;2023-02-28T16:00:00+01:00
1168;Generación medida Biomasa;;;438.403;2023-02-28T17:00:00+01:00
1168;Generación medida Biomasa;;;479.673;2023-02-28T18:00:00+01:00
1168;Generación medida Biomasa;;;484.188;2023-02-28T19:00:00+01:00
1168;Generación medida Biomasa;;;487.544;2023-02-28T20:00:00+01:00
1168;Generación medida Biomasa;;;488.065;2023-02-28T21:00:00+01:00
1168;Generación medida Biomasa;;;478.152;2023-02-28T22:00:00+01:00
1168;Generación medida Biomasa;;;473.807;2023-02-28T23:00:00+01:00
1156;Generación medida Ciclo combinado;;;3224.045;2023-02-01T00:00:00+01:00
1156;Generación medida Ciclo combinado;;;2403.623;2023-02-01T01:00:00+01:00
1156;Generación medida Ciclo combinado;;;2424.919;2023-02-01T02:00:00+01:00
1156;Generación medida Ciclo combinado;;;2327.481;2023-02-01T03:00:00+01:00
1156;Generación medida Ciclo combinado;;;2681.086;2023-02-01T04:00:00+01:00
1156;Generación medida Ciclo combinado;;;2976.336;2023-02-01T05:00:00+01:00
1156;Generación medida Ciclo combinado;;;3720.964;2023-02-01T06:00:00+01:00
1156;Generación medida Ciclo combinado;;;4424.722;2023-02-01T07:00:00+01:00
1156;Generación medida Ciclo combinado;;;4599.472;2023-02-01T08:00:00+01:00
1156;Generación medida Ciclo combinado;;;4051.129;2023-02-01T09:00:00+01:00
1156;Generación medida Ciclo combinado;;;3363.02;2023-02-01T10:00:00+01:00
1156;Generación medida Ciclo combinado;;;3020.597;2023-02-01T11:00:00+01:00
1156;Generación medida Ciclo combinado;;;2492.967;2023-02-01T12:00:00+01:00
1156;Generación medida Ciclo combinado;;;2451.365;2023-02-01T13:00:00+01:00
1156;Generación medida Ciclo combinado;;;1994.177;2023-02-01T14:00:00+01:00
1156;Generación medida Ciclo combinado;;;1909.618;2023-02-01T15:00:00+01:00
1156;Generación medida Ciclo combinado;;;3183.078;2023-02-01T16:00:00+01:00
1156;Generación medida Ciclo combinado;;;4784.472;2023-02-01T17:00:00+01:00
1156;Generación medida Ciclo combinado;;;5812.334;2023-02-01T18:00:00+01:00
1156;Generación medida Ciclo combinado;;;7141.317;2023-02-01T19:00:00+01:00
1156;Generación medida Ciclo combinado;;;7475.178;2023-02-01T20:00:00+01:00
1156;Generación medida Ciclo combinado;;;7783.374;2023-02-01T21:00:00+01:00
1156;Generación medida Ciclo combinado;;;5723.696;2023-02-01T22:00:00+01:00
1156;Generación medida Ciclo combinado;;;4133.029;2023-02-01T23:00:00+01:00
1156;Generación medida Ciclo combinado;;;3261.129;2023-02-02T00:00:00+01:00
1156;Generación medida Ciclo combinado;;;2817.602;2023-02-02T01:00:00+01:00
1156;Generación medida Ciclo combinado;;;2930.884;2023-02-02T02:00:00+01:00
1156;Generación medida Ciclo combinado;;;2909.877;2023-02-02T03:00:00+01:00
1156;Generación medida Ciclo combinado;;;3030.538;2023-02-02T04:00:00+01:00
1156;Generación medida Ciclo combinado;;;3667.573;2023-02-02T05:00:00+01:00
1156;Generación medida Ciclo combinado;;;5042.229;2023-02-02T06:00:00+01:00
1156;Generación medida Ciclo combinado;;;6723.804;2023-02-02T07:00:00+01:00
1156;Generación medida Ciclo combinado;;;7323.906;2023-02-02T08:00:00+01:00
1156;Generación medida Ciclo combinado;;;6422.256;2023-02-02T09:00:00+01:00
1156;Generación medida Ciclo combinado;;;5552.064;2023-02-02T10:00:00+01:00
1156;Generación medida Ciclo combinado;;;4546.667;2023-02-02T11:00:00+01:00
1156;Generación medida Ciclo combinado;;;4182.996;2023-02-02T12:00:00+01:00
1156;Generación medida Ciclo combinado;;;4254.826;2023-02-02T13:00:00+01:00
1156;Generación medida Ciclo combinado;;;4686.407;2023-02-02T14:00:00+01:00
1156;Generación medida Ciclo combinado;;;5209.065;2023-02-02T15:00:00+01:00
1156;Generación medida Ciclo combinado;;;6759.636;2023-02-02T16:00:00+01:00
1156;Generación medida Ciclo combinado;;;8582.428;2023-02-02T17:00:00+01:00
1156;Generación medida Ciclo combinado;;;9927.361;2023-02-02T18:00:00+01:00
1156;Generación medida Ciclo combinado;;;10433.455;2023-02-02T19:00:00+01:00
1156;Generación medida Ciclo combinado;;;10307.976;2023-02-02T20:00:00+01:00
1156;Generación medida Ciclo combinado;;;9538.341;2023-02-02T21:00:00+01:00
1156;Generación medida Ciclo combinado;;;8866.195;2023-02-02T22:00:00+01:00
1156;Generación medida Ciclo combinado;;;6906.318;2023-02-02T23:00:00+01:00
1156;Generación medida Ciclo combinado;;;5233.861;2023-02-03T00:00:00+01:00
1156;Generación medida Ciclo combinado;;;4603.822;2023-02-03T01:00:00+01:00
1156;Generación medida Ciclo combinado;;;4649.863;2023-02-03T02:00:00+01:00
1156;Generación medida Ciclo combinado;;;4023.009;2023-02-03T03:00:00+01:00
1156;Generación medida Ciclo combinado;;;4509.496;2023-02-03T04:00:00+01:00
1156;Generación medida Ciclo combinado;;;4545.268;2023-02-03T05:00:00+01:00
1156;Generación medida Ciclo combinado;;;6293.617;2023-02-03T06:00:00+01:00
1156;Generación medida Ciclo combinado;;;8338.863;2023-02-03T07:00:00+01:00
1156;Generación medida Ciclo combinado;;;8948.584;2023-02-03T08:00:00+01:00
1156;Generación medida Ciclo combinado;;;8478.799;2023-02-03T09:00:00+01:00
1156;Generación medida Ciclo combinado;;;6565.852;2023-02-03T10:00:00+01:00
1156;Generación medida Ciclo combinado;;;5870.527;2023-02-03T11:00:00+01:00
1156;Generación medida Ciclo combinado;;;6241.342;2023-02-03T12:00:00+01:00
1156;Generación medida Ciclo combinado;;;5712.858;2023-02-03T13:00:00+01:00
1156;Generación medida Ciclo combinado;;;5454.495;2023-02-03T14:00:00+01:00
1156;Generación medida Ciclo combinado;;;5264.025;2023-02-03T15:00:00+01:00
1156;Generación medida Ciclo combinado;;;6109.724;2023-02-03T16:00:00+01:00
1156;Generación medida Ciclo combinado;;;8196.263;2023-02-03T17:00:00+01:00
1156;Generación medida Ciclo combinado;;;9163.626;2023-02-03T18:00:00+01:00
1156;Generación medida Ciclo combinado;;;9286.718;2023-02-03T19:00:00+01:00
1156;Generación medida Ciclo combinado;;;9203.74;2023-02-03T20:00:00+01:00
1156;Generación medida Ciclo combinado;;;8618.473;2023-02-03T21:00:00+01:00
1156;Generación medida Ciclo combinado;;;7834.163;2023-02-03T22:00:00+01:00
1156;Generación medida Ciclo combinado;;;7350.441;2023-02-03T23:00:00+01:00
1156;Generación medida Ciclo combinado;;;5649.811;2023-02-04T00:00:00+01:00
1156;Generación medida Ciclo combinado;;;4199.157;2023-02-04T01:00:00+01:00
1156;Generación medida Ciclo combinado;;;3670.931;2023-02-04T02:00:00+01:00
1156;Generación medida Ciclo combinado;;;3422.24;2023-02-04T03:00:00+01:00
1156;Generación medida Ciclo combinado;;;3239.669;2023-02-04T04:00:00+01:00
1156;Generación medida Ciclo combinado;;;3528.241;2023-02-04T05:00:00+01:00
1156;Generación medida Ciclo combinado;;;3642.434;2023-02-04T06:00:00+01:00
1156;Generación medida Ciclo combinado;;;3579.93;2023-02-04T07:00:00+01:00
1156;Generación medida Ciclo combinado;;;3828.674;2023-02-04T08:00:00+01:00
1156;Generación medida Ciclo combinado;;;3656.272;2023-02-04T09:00:00+01:00
1156;Generación medida Ciclo combinado;;;2523.571;2023-02-04T10:00:00+01:00
1156;Generación medida Ciclo combinado;;;1641.62;2023-02-04T11:00:00+01:00
1156;Generación medida Ciclo combinado;;;1671.282;2023-02-04T12:00:00+01:00
1156;Generación medida Ciclo combinado;;;1815.029;2023-02-04T13:00:00+01:00
1156;Generación medida Ciclo combinado;;;1646.971;2023-02-04T14:00:00+01:00
1156;Generación medida Ciclo combinado;;;1234.283;2023-02-04T15:00:00+01:00
1156;Generación medida Ciclo combinado;;;1622.32;2023-02-04T16:00:00+01:00
1156;Generación medida Ciclo combinado;;;2539.818;2023-02-04T17:00:00+01:00
1156;Generación medida Ciclo combinado;;;3681.221;2023-02-04T18:00:00+01:00
1156;Generación medida Ciclo combinado;;;3716.493;2023-02-04T19:00:00+01:00
1156;Generación medida Ciclo combinado;;;3826.316;2023-02-04T20:00:00+01:00
1156;Generación medida Ciclo combinado;;;3656.781;2023-02-04T21:00:00+01:00
1156;Generación medida Ciclo combinado;;;3102.887;2023-02-04T22:00:00+01:00
1156;Generación medida Ciclo combinado;;;3070.606;2023-02-04T23:00:00+01:00
1156;Generación medida Ciclo combinado;;;2936.559;2023-02-05T00:00:00+01:00
1156;Generación medida Ciclo combinado;;;2611.167;2023-02-05T01:00:00+01:00
1156;Generación medida Ciclo combinado;;;2263.549;2023-02-05T02:00:00+01:00
1156;Generación medida Ciclo combinado;;;2187.75;2023-02-05T03:00:00+01:00
1156;Generación medida Ciclo combinado;;;2292.108;2023-02-05T04:00:00+01:00
1156;Generación medida Ciclo combinado;;;2541.083;2023-02-05T05:00:00+01:00
1156;Generación medida Ciclo combinado;;;2732.709;2023-02-05T06:00:00+01:00
1156;Generación medida Ciclo combinado;;;2890.741;2023-02-05T07:00:00+01:00
1156;Generación medida Ciclo combinado;;;2824.271;2023-02-05T08:00:00+01:00
1156;Generación medida Ciclo combinado;;;2330.946;2023-02-05T09:00:00+01:00
1156;Generación medida Ciclo combinado;;;1986.446;2023-02-05T10:00:00+01:00
1156;Generación medida Ciclo combinado;;;2124.41;2023-02-05T11:00:00+01:00
1156;Generación medida Ciclo combinado;;;2182.913;2023-02-05T12:00:00+01:00
